,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000829.SZ,6.25,6.37,6.02,6.09,6.33,-0.2400000000000002,-3.7915,116078.05,71584.587,1.2487,1.13,6.31,101954.962,6.473,149829.251,6.4805,177204.9625
1,20200122,000829.SZ,6.3,6.39,6.2,6.33,6.3,0.03000000000000025,0.4762,90132.24,56883.138,0.9696,0.81,6.384,102645.952,6.52,156413.079,6.5015,187524.4805
2,20200121,000829.SZ,6.41,6.43,6.28,6.3,6.45,-0.15000000000000036,-2.3256,96692.02,61398.442,1.0401,0.72,6.43,110959.032,6.534,169611.653,6.498,187012.7875
3,20200120,000829.SZ,6.38,6.46,6.32,6.45,6.38,0.07000000000000028,1.0972,105422.73,67366.012,1.1341,0.67,6.5,134488.956,6.572,190787.238,6.493,187387.145
4,20200117,000829.SZ,6.48,6.52,6.37,6.38,6.46,-0.08000000000000007,-1.2384,101449.77,65459.125,1.0913,0.51,6.568,156586.592,6.569,197969.58,6.488,189457.984
5,20200116,000829.SZ,6.56,6.64,6.45,6.46,6.56,-0.09999999999999964,-1.5244,119533.0,78157.221,1.2859,0.57,6.636,197703.54,6.583,205878.698,6.498,193219.251
6,20200115,000829.SZ,6.6,6.63,6.48,6.56,6.65,-0.09000000000000075,-1.3534,131697.64,86138.957,1.4167,0.58,6.656,210180.206,6.589,216606.934,6.504,204843.407
7,20200114,000829.SZ,6.81,6.81,6.58,6.65,6.79,-0.13999999999999968,-2.0619,214341.64,142752.333,2.3057,0.87,6.638,228264.274,6.56,218809.972,6.4975,211477.617
8,20200113,000829.SZ,6.71,6.84,6.62,6.79,6.72,0.07000000000000028,1.0417,215910.91,144831.12,2.3226,0.9,6.644,247085.52,6.533,213772.874,6.4825,211393.0555
9,20200110,000829.SZ,6.61,6.87,6.58,6.72,6.56,0.16000000000000014,2.439,307034.51,205762.899,3.3029,1.43,6.57,239352.568,6.51,217034.776,6.4575,211616.692
10,20200109,000829.SZ,6.53,6.65,6.47,6.56,6.47,0.08999999999999986,1.391,181916.33,119369.727,1.9569,0.82,6.53,214053.856,6.488,204580.674,6.438,213721.228
11,20200108,000829.SZ,6.6,6.76,6.45,6.47,6.68,-0.20999999999999996,-3.1437,222117.98,146368.072,2.3894,1.06,6.522,223033.662,6.483,218635.882,6.412,211736.168
12,20200107,000829.SZ,6.61,6.7,6.49,6.68,6.42,0.2599999999999998,4.0498,308447.87,203707.775,3.3181,1.71,6.482,209355.67,6.462,204413.922,6.3995,209477.3705
13,20200106,000829.SZ,6.45,6.55,6.35,6.42,6.52,-0.09999999999999964,-1.5337,177246.15,114366.329,1.9067,0.91,6.422,180460.228,6.414,183987.052,6.368,200900.004
14,20200103,000829.SZ,6.5,6.57,6.42,6.52,6.52,0.0,0.0,180540.95,117118.718,1.9421,0.93,6.45,194716.984,6.407,180946.388,6.354,200333.0745
15,20200102,000829.SZ,6.32,6.58,6.26,6.52,6.27,0.25,3.9872,226815.36,146564.143,2.4399,1.06,6.446,195107.492,6.413,180559.804,6.325,195807.573
16,20191231,000829.SZ,6.35,6.43,6.2,6.27,6.38,-0.11000000000000032,-1.7241,153728.02,96494.207,1.6537,0.77,6.444,214238.102,6.419,193079.88,6.2925,189008.9645
17,20191230,000829.SZ,6.5,6.54,6.19,6.38,6.56,-0.17999999999999972,-2.7439,163970.66,104186.895,1.7639,0.87,6.442,199472.174,6.435,204145.262,6.2705,184221.862
18,20191227,000829.SZ,6.46,6.72,6.4,6.56,6.5,0.05999999999999961,0.9231,248529.93,163460.23,2.6735,1.49,6.406,187513.876,6.432,209013.237,6.243,178646.269
19,20191226,000829.SZ,6.5,6.56,6.31,6.5,6.51,-0.009999999999999787,-0.1536,182493.49,117370.236,1.9631,1.1,6.364,167175.792,6.405,206198.608,6.2075,168596.4475
20,20191225,000829.SZ,6.61,6.75,6.38,6.51,6.26,0.25,3.9936,322468.41,211005.101,3.4689,1.88,6.38,166012.116,6.388,222861.782,6.1735,162444.944
21,20191224,000829.SZ,6.2,6.27,6.17,6.26,6.2,0.05999999999999961,0.9677,79898.38,49794.65,0.8595,0.38,6.394,171921.658,6.341,204836.454,6.138,150867.7085
22,20191223,000829.SZ,6.34,6.34,6.17,6.2,6.35,-0.14999999999999947,-2.3622,104179.17,65138.969,1.1207,0.45,6.428,208818.35,6.337,214540.819,6.121,151029.4265
23,20191220,000829.SZ,6.58,6.59,6.35,6.35,6.58,-0.23000000000000043,-3.4954,146839.51,94812.03,1.5796,0.6,6.458,230512.598,6.322,217812.956,6.112,149368.213
24,20191219,000829.SZ,6.52,6.63,6.45,6.58,6.58,0.0,0.0,176675.11,115605.304,1.9006,0.63,6.446,245221.424,6.301,219719.761,6.1025,149113.267
25,20191218,000829.SZ,6.39,6.75,6.35,6.58,6.43,0.15000000000000036,2.3328,352016.12,230334.379,3.7868,1.48,6.396,279711.448,6.237,211055.342,6.0775,143940.3965
26,20191217,000829.SZ,6.3,6.47,6.23,6.43,6.35,0.08000000000000007,1.2598,264381.84,167809.012,2.844,1.2,6.288,237751.25,6.166,184938.049,6.0555,132257.5375
27,20191216,000829.SZ,6.28,6.35,6.16,6.35,6.29,0.05999999999999961,0.9539,212650.41,132677.004,2.2876,1.04,6.246,220263.288,6.106,164298.462,6.05,125552.805
28,20191213,000829.SZ,6.35,6.4,6.18,6.29,6.33,-0.040000000000000036,-0.6319,220383.64,137773.608,2.3707,1.13,6.186,205113.314,6.054,148279.301,6.0435,121049.4805
29,20191212,000829.SZ,6.1,6.64,6.08,6.33,6.04,0.29000000000000004,4.8013,349125.23,221364.35,3.7557,2.45,6.156,194218.098,6.01,130994.287,6.044,119410.266
30,20191211,000829.SZ,6.16,6.21,6.01,6.04,6.22,-0.17999999999999972,-2.8939,142215.13,86612.13,1.5299,1.08,6.078,142399.236,5.959,102028.106,6.0395,106761.5875
31,20191210,000829.SZ,6.05,6.27,6.01,6.22,6.05,0.16999999999999993,2.8099,176942.03,108447.179,1.9034,1.63,6.044,132124.848,5.935,96898.963,6.043,103554.7325
32,20191209,000829.SZ,6.15,6.23,6.03,6.05,6.14,-0.08999999999999986,-1.4658,136900.54,83436.798,1.4727,1.5,5.966,108333.636,5.905,87518.034,6.04,98670.1105
