,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600266.SH,7.99,8.0,7.69,7.73,8.01,-0.27999999999999936,-3.4956,115101.28,90096.682,0.6121,1.48,7.912,89190.684,7.951,81081.087,8.0135,96838.1625
1,20200122,600266.SH,7.85,8.05,7.81,8.01,7.9,0.10999999999999943,1.3924,122555.89,97240.752,0.6517,1.9,7.95,77701.822,7.98,76891.947,8.019,95184.5885
2,20200121,600266.SH,8.01,8.01,7.89,7.9,7.99,-0.08999999999999986,-1.1264,82108.14,65026.137,0.4366,1.24,7.938,64562.636,7.972,79095.386,8.0115,94326.4505
3,20200120,600266.SH,7.92,8.0,7.91,7.99,7.93,0.0600000000000005,0.7566,73753.44,58639.425,0.3922,1.09,7.968,65957.666,7.998,81062.435,8.012,96454.798
4,20200117,600266.SH,7.93,7.96,7.9,7.93,7.92,0.009999999999999787,0.1263,52434.67,41558.471,0.2788,0.72,7.976,67957.104,8.009,86356.015,8.017,96984.3075
5,20200116,600266.SH,7.97,7.99,7.9,7.92,7.95,-0.03000000000000025,-0.3774,57656.97,45756.004,0.3066,0.76,7.99,72971.49,8.03,90881.228,8.026,98333.0595
6,20200115,600266.SH,8.05,8.06,7.94,7.95,8.05,-0.10000000000000053,-1.2422,56859.96,45388.85,0.3024,0.61,8.01,76082.072,8.06,101190.185,8.037,100628.461
7,20200114,600266.SH,8.05,8.1,8.03,8.05,8.03,0.02000000000000135,0.2491,89083.29,71857.747,0.4737,0.93,8.006,93628.136,8.075,103469.134,8.048,105666.824
8,20200113,600266.SH,8.0,8.03,7.91,8.03,8.0,0.02999999999999936,0.375,83750.63,66714.697,0.4454,0.8,8.028,96167.204,8.083,106384.93,8.0525,106429.137
9,20200110,600266.SH,8.03,8.05,7.95,8.0,8.02,-0.019999999999999574,-0.2494,77506.6,61962.005,0.4122,0.71,8.042,104754.926,8.08,107866.885,8.0545,106268.3015
10,20200109,600266.SH,8.0,8.03,7.97,8.02,7.93,0.08999999999999986,1.1349,73209.88,58632.148,0.3893,0.58,8.07,108790.966,8.076,112595.238,8.055,105641.858
11,20200108,600266.SH,8.13,8.13,7.9,7.93,8.16,-0.23000000000000043,-2.8186,144590.28,115734.026,0.7689,1.28,8.11,126298.298,8.058,113477.23,8.0565,105960.5565
12,20200107,600266.SH,8.1,8.18,8.07,8.16,8.1,0.0600000000000005,0.7407,101778.63,82715.564,0.5412,0.87,8.144,113310.132,8.051,109557.515,8.063,102640.3025
13,20200106,600266.SH,8.14,8.18,8.06,8.1,8.14,-0.040000000000000924,-0.4914,126689.24,102735.451,0.6737,1.14,8.138,116602.656,8.026,111847.161,8.0615,103634.9085
14,20200103,600266.SH,8.2,8.21,8.07,8.14,8.22,-0.08000000000000007,-0.9732,97686.8,79584.469,0.5195,0.84,8.118,110978.844,8.025,107612.6,8.054,102692.0505
15,20200102,600266.SH,8.18,8.25,8.14,8.22,8.1,0.120000000000001,1.4815,160746.54,131878.345,0.8548,1.6,8.082,116399.51,8.022,105784.891,8.05,102688.6765
16,20191231,600266.SH,8.13,8.15,8.05,8.1,8.13,-0.030000000000001137,-0.369,79649.45,64498.477,0.4236,0.75,8.006,100656.162,8.014,100066.737,8.044,99961.9065
17,20191230,600266.SH,7.96,8.14,7.95,8.13,8.0,0.13000000000000078,1.625,118241.25,95419.989,0.6288,1.1,7.958,105804.898,8.021,107864.514,8.0455,102996.236
18,20191227,600266.SH,7.96,8.06,7.93,8.0,7.96,0.040000000000000036,0.5025,98570.18,78959.552,0.5242,0.95,7.914,107091.666,8.022,106473.344,8.041,103410.575
19,20191226,600266.SH,7.85,8.03,7.83,7.96,7.84,0.1200000000000001,1.5306,124790.13,99070.674,0.6636,1.31,7.932,104246.356,8.029,104669.718,8.0365,102326.1895
20,20191225,600266.SH,7.86,7.89,7.79,7.84,7.86,-0.020000000000000462,-0.2545,82029.8,64301.91,0.4362,0.82,7.962,95170.272,8.034,98688.478,8.036,102154.662
21,20191224,600266.SH,7.93,7.97,7.78,7.86,7.91,-0.04999999999999982,-0.6321,105393.13,82851.896,0.5605,0.96,8.022,99477.312,8.055,98443.883,8.037,102715.5865
22,20191223,600266.SH,8.07,8.12,7.9,7.91,8.09,-0.17999999999999972,-2.225,124675.09,100019.164,0.663,1.18,8.084,109924.13,8.075,95723.09,8.0355,102927.3545
23,20191220,600266.SH,8.14,8.17,8.07,8.09,8.11,-0.019999999999999574,-0.2466,84343.63,68465.575,0.4485,0.8,8.13,105855.022,8.097,95422.656,8.0385,103972.239
24,20191219,600266.SH,8.16,8.18,8.07,8.11,8.14,-0.030000000000001137,-0.3686,79409.71,64492.49,0.4223,0.78,8.126,105093.08,8.083,97771.501,8.0275,107290.992
