,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600684.SH,3.66,3.66,3.5,3.54,3.66,-0.1200000000000001,-3.2787,45243.36,16125.853,0.5301,1.51,3.648,34177.152,3.708,31778.817,3.7655,42464.806
1,20200122,600684.SH,3.65,3.67,3.6,3.66,3.64,0.020000000000000018,0.5495,34616.49,12564.441,0.4056,1.16,3.686,29915.08,3.735,30378.389,3.7755,43201.504
2,20200121,600684.SH,3.7,3.7,3.64,3.64,3.7,-0.06000000000000005,-1.6216,32861.6,12034.623,0.385,1.02,3.704,29770.386,3.746,31829.581,3.783,45084.7055
3,20200120,600684.SH,3.71,3.71,3.66,3.7,3.7,0.0,0.0,30879.78,11387.01,0.3618,1.02,3.734,32096.934,3.768,31983.926,3.785,47599.001
4,20200117,600684.SH,3.74,3.75,3.7,3.7,3.73,-0.029999999999999805,-0.8043,27284.53,10154.009,0.3197,0.93,3.752,30221.858,3.78,33498.148,3.7895,50028.7735
5,20200116,600684.SH,3.75,3.78,3.72,3.73,3.75,-0.020000000000000018,-0.5333,23933.0,8965.085,0.2804,0.78,3.768,29380.482,3.795,34723.806,3.792,51422.1795
6,20200115,600684.SH,3.79,3.8,3.74,3.75,3.79,-0.040000000000000036,-1.0554,33893.02,12733.385,0.3971,1.0,3.784,30841.698,3.807,38194.982,3.7945,54731.5595
7,20200114,600684.SH,3.8,3.83,3.79,3.79,3.79,0.0,0.0,44494.34,16943.064,0.5213,1.4,3.788,33888.776,3.811,40292.598,3.793,56326.7495
8,20200113,600684.SH,3.78,3.81,3.77,3.79,3.78,0.010000000000000231,0.2646,21504.4,8141.116,0.252,0.58,3.802,31870.918,3.812,41381.012,3.787,55528.051
9,20200110,600684.SH,3.82,3.82,3.77,3.78,3.81,-0.03000000000000025,-0.7874,23077.65,8753.379,0.2704,0.58,3.808,36774.438,3.817,47554.752,3.779,55886.7885
10,20200109,600684.SH,3.78,3.84,3.78,3.81,3.77,0.040000000000000036,1.061,31239.08,11894.258,0.366,0.69,3.822,40067.13,3.823,53150.795,3.7695,55519.106
11,20200108,600684.SH,3.86,3.86,3.77,3.77,3.86,-0.08999999999999986,-2.3316,49128.41,18743.193,0.5756,1.05,3.83,45548.266,3.816,56024.619,3.7595,55273.6685
12,20200107,600684.SH,3.82,3.86,3.82,3.86,3.82,0.040000000000000036,1.0471,34405.05,13222.494,0.4031,0.68,3.834,46696.42,3.82,58339.83,3.7495,53572.5405
13,20200106,600684.SH,3.84,3.86,3.8,3.82,3.85,-0.03000000000000025,-0.7792,46022.0,17622.611,0.5392,0.79,3.822,50891.106,3.802,63214.076,3.7345,52589.4885
14,20200103,600684.SH,3.86,3.87,3.82,3.85,3.85,0.0,0.0,39541.11,15208.19,0.4633,0.6,3.826,58335.066,3.799,66559.399,3.7225,51614.2415
15,20200102,600684.SH,3.84,3.89,3.82,3.85,3.79,0.06000000000000005,1.5831,58644.76,22616.908,0.6871,0.88,3.824,66234.46,3.789,68120.553,3.707,50520.286
16,20191231,600684.SH,3.78,3.83,3.77,3.79,3.8,-0.009999999999999787,-0.2632,54869.18,20800.322,0.6429,0.78,3.802,66500.972,3.782,71268.137,3.69,48346.1765
