,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300311.SZ,8.61,8.86,8.19,8.35,9.1,-0.75,-8.2418,662885.56,568334.621,12.9873,1.76,9.68,432822.644,9.964,424692.109,10.0685,489302.6065
1,20200122,300311.SZ,9.1,9.1,9.1,9.1,10.11,-1.0099999999999998,-9.9901,154786.0,140855.26,3.0326,0.37,10.04,377618.476,10.193,424559.622,10.155,483780.054
2,20200121,300311.SZ,10.4,10.54,10.08,10.11,10.41,-0.3000000000000007,-2.8818,390754.99,402758.753,7.6557,0.91,10.214,420260.384,10.304,472275.703,10.1935,503390.4045
3,20200120,300311.SZ,10.37,10.46,10.07,10.41,10.43,-0.019999999999999574,-0.1918,405046.33,415150.967,7.9357,0.91,10.226,430803.568,10.373,501073.676,10.169,515640.2105
4,20200117,300311.SZ,10.09,10.47,10.03,10.43,10.15,0.27999999999999936,2.7586,550640.34,568133.4,10.7882,1.32,10.238,447515.21,10.38,525874.512,10.1505,549191.466
5,20200116,300311.SZ,10.06,10.34,10.01,10.15,9.97,0.17999999999999972,1.8054,386864.72,394662.47,7.5795,0.82,10.248,416561.574,10.36,522548.203,10.184,561815.1165
6,20200115,300311.SZ,10.01,10.15,9.85,9.97,10.17,-0.1999999999999993,-1.9666,367995.54,367470.171,7.2174,0.7,10.346,471500.768,10.365,548122.615,10.258,611684.2
7,20200114,300311.SZ,10.47,10.61,10.15,10.17,10.47,-0.3000000000000007,-2.8653,443470.91,459404.426,8.6977,0.78,10.394,524291.022,10.337,539629.156,10.32,648456.7235
8,20200113,300311.SZ,10.45,10.51,10.0,10.47,10.48,-0.009999999999999787,-0.0954,488604.54,501493.304,9.5828,0.81,10.52,571343.784,10.283,536118.589,10.321,669410.9465
9,20200110,300311.SZ,10.63,10.65,10.31,10.48,10.64,-0.16000000000000014,-1.5038,395872.16,413979.718,7.7641,0.63,10.522,604233.814,10.204,545174.09,10.3025,696878.308
10,20200109,300311.SZ,10.35,10.76,10.3,10.64,10.21,0.4299999999999997,4.2116,661560.69,696885.192,12.975,1.06,10.472,628534.832,10.173,553913.104,10.268,740781.637
11,20200108,300311.SZ,10.64,10.68,10.16,10.21,10.8,-0.5899999999999999,-5.463,631946.81,657854.646,13.6195,1.14,10.384,624744.462,10.117,543000.486,10.201,746521.341
12,20200107,300311.SZ,10.4,10.84,10.3,10.8,10.48,0.3200000000000003,3.0534,678734.72,715853.249,14.6279,1.36,10.28,554967.29,10.083,534505.106,10.1675,747449.291
13,20200106,300311.SZ,10.25,10.58,10.05,10.48,10.23,0.25,2.4438,653054.69,678748.213,14.0745,1.34,10.046,500893.394,9.965,530206.745,10.1065,748190.8345
14,20200103,300311.SZ,10.2,10.37,10.02,10.23,10.2,0.030000000000001137,0.2941,517377.25,528835.707,11.1504,1.08,9.886,486114.366,9.921,572508.42,10.054,758769.751
15,20200102,300311.SZ,9.79,10.39,9.79,10.2,9.69,0.5099999999999998,5.2632,642608.84,653110.567,13.8493,1.39,9.874,479291.376,10.008,601082.03,9.999,773383.5135
16,20191231,300311.SZ,9.63,9.87,9.52,9.69,9.63,0.05999999999999872,0.6231,283060.95,274256.552,6.1005,0.55,9.85,461256.51,10.151,675245.785,9.9235,760285.642
17,20191230,300311.SZ,9.45,9.77,9.16,9.63,9.68,-0.049999999999998934,-0.5165,408365.24,385789.2,8.801,0.73,9.886,514042.922,10.303,757284.291,9.877,764874.238
18,20191227,300311.SZ,10.18,10.22,9.67,9.68,10.17,-0.4900000000000002,-4.8181,579159.55,574737.094,12.4819,0.88,9.884,559520.096,10.359,802703.304,9.837,771007.9785
19,20191226,300311.SZ,10.03,10.3,9.96,10.17,10.08,0.08999999999999986,0.8929,483262.3,489223.214,10.4151,0.67,9.956,658902.474,10.401,848582.526,9.788,771095.83
20,20191225,300311.SZ,9.81,10.2,9.72,10.08,9.87,0.21000000000000085,2.1277,552434.51,554689.412,11.9059,0.62,10.142,722872.684,10.363,927650.17,9.706,768608.32
21,20191224,300311.SZ,9.62,9.93,9.62,9.87,9.62,0.25,2.5988,546993.01,536451.232,11.7886,0.55,10.452,889235.06,10.285,950042.196,9.6255,759955.5395
22,20191223,300311.SZ,9.94,9.94,9.53,9.62,10.04,-0.41999999999999993,-4.1833,635751.11,617004.832,13.7015,0.61,10.72,1000525.66,10.252,960393.476,9.56,761489.1695
23,20191220,300311.SZ,10.51,10.89,10.03,10.04,11.1,-1.0600000000000005,-9.5495,1076071.44,1117435.442,23.1912,1.04,10.834,1045886.512,10.248,966174.924,9.482,748406.1255
24,20191219,300311.SZ,11.2,11.59,10.99,11.1,11.63,-0.5300000000000011,-4.5572,803113.35,901778.555,17.3085,0.71,10.846,1038262.578,10.187,945031.082,9.398,728822.625
25,20191218,300311.SZ,11.25,12.04,10.88,11.63,11.21,0.41999999999999993,3.7467,1384246.39,1584346.814,29.8329,1.37,10.584,1132427.656,9.99,945684.997,9.288,717534.774
26,20191217,300311.SZ,10.12,11.21,10.05,11.21,10.19,1.0200000000000014,10.0098,1103446.01,1176950.616,23.7812,1.2,10.118,1010849.332,9.696,845325.499,9.165,706754.9295
27,20191216,300311.SZ,9.96,10.46,9.88,10.19,10.1,0.08999999999999986,0.8911,862555.37,879533.209,18.5896,0.97,9.784,920261.292,9.451,772464.185,9.09,689208.244
28,20191213,300311.SZ,9.8,10.35,9.73,10.1,9.79,0.3100000000000005,3.1665,1037951.77,1044109.178,22.3697,1.22,9.662,886463.336,9.315,739312.653,9.022,699696.356
29,20191212,300311.SZ,9.23,10.23,9.14,9.79,9.3,0.48999999999999844,5.2688,1273938.74,1257146.852,27.4556,1.68,9.528,851799.586,9.175,693609.134,8.9735,687439.619
30,20191211,300311.SZ,9.52,9.85,9.26,9.3,9.54,-0.23999999999999844,-2.5157,776354.77,739954.309,16.7318,1.14,9.396,758942.338,9.049,609566.47,8.899,656673.806
31,20191210,300311.SZ,9.46,9.62,9.26,9.54,9.58,-0.040000000000000924,-0.4175,650505.81,613102.889,14.0195,1.04,9.274,679801.666,8.966,569868.883,8.8215,626011.723
32,20191209,300311.SZ,9.35,9.64,9.22,9.58,9.43,0.15000000000000036,1.5907,693565.59,652813.566,14.9475,1.17,9.118,624667.078,8.868,562584.863,8.7385,605273.7335
33,20191206,300311.SZ,9.06,9.6,8.95,9.43,9.13,0.29999999999999893,3.2859,864633.02,805631.503,18.6343,1.61,8.968,592161.97,8.716,530637.327,8.645,587173.0185
34,20191205,300311.SZ,8.68,9.39,8.61,9.13,8.69,0.4400000000000013,5.0633,809652.5,734869.607,17.4494,1.76,8.822,535418.682,8.609,512614.168,8.577,563623.2735
35,20191204,300311.SZ,8.6,8.91,8.58,8.69,8.76,-0.07000000000000028,-0.7991,380651.41,332714.783,8.2037,0.83,8.702,460190.602,8.586,489384.551,8.534,542624.39
36,20191203,300311.SZ,8.67,8.76,8.51,8.76,8.83,-0.07000000000000028,-0.7928,374832.87,325127.587,8.0783,0.75,8.658,459936.1,8.634,568184.36,8.5025,542043.7695
37,20191202,300311.SZ,8.67,8.94,8.41,8.83,8.7,0.13000000000000078,1.4943,531040.05,460432.218,11.4448,1.13,8.618,500502.648,8.729,605952.303,8.4885,540943.5015
38,20191129,300311.SZ,8.49,8.94,8.46,8.7,8.53,0.16999999999999993,1.993,580916.58,508714.871,12.5198,1.19,8.464,469112.684,8.729,660080.059,8.4745,547440.1065
39,20191128,300311.SZ,8.38,8.72,8.34,8.53,8.47,0.05999999999999872,0.7084,433512.1,371160.867,9.3429,0.84,8.396,489809.654,8.772,681270.104,8.447,539974.048
40,20191127,300311.SZ,8.4,8.57,8.25,8.47,8.56,-0.08999999999999986,-1.0514,379378.9,319242.964,8.1763,0.56,8.47,518578.5,8.749,703781.142,8.4205,539256.082
41,20191126,300311.SZ,8.11,8.64,8.02,8.56,8.06,0.5,6.2035,577665.61,478050.368,12.4497,0.81,8.61,676432.62,8.677,682154.563,,
42,20191125,300311.SZ,8.34,8.37,7.97,8.06,8.36,-0.29999999999999893,-3.5885,374090.23,302766.237,8.0623,0.44,8.84,711401.958,8.609,647962.604,,
43,20191122,300311.SZ,8.87,8.97,8.19,8.36,8.9,-0.5400000000000009,-6.0674,684401.43,585177.328,14.75,0.78,8.994,851047.434,8.574,643708.71,,
44,20191121,300311.SZ,8.83,9.0,8.68,8.9,9.17,-0.2699999999999996,-2.9444,577356.33,511590.909,12.443,0.65,9.148,872730.554,8.545,614632.379,,
45,20191120,300311.SZ,9.86,9.86,9.07,9.17,9.71,-0.5400000000000009,-5.5613,1168649.5,1096301.158,25.1864,1.7,9.028,888983.784,8.482,595864.229,,
46,20191119,300311.SZ,9.27,9.71,9.27,9.71,8.83,0.8800000000000008,9.966,752512.3,716226.273,16.2179,1.29,8.744,687876.506,8.371,515903.179,,
47,20191118,300311.SZ,8.67,8.94,8.3,8.83,9.13,-0.3000000000000007,-3.2859,1072317.61,926805.375,23.1103,2.46,8.378,584523.25,8.248,475934.7,,
48,20191115,300311.SZ,8.76,9.13,8.7,9.13,8.3,0.8300000000000001,10.0,792817.03,717640.122,17.0866,2.22,8.154,436369.986,8.22,434800.154,,
49,20191114,300311.SZ,7.75,8.49,7.67,8.3,7.75,0.5500000000000007,7.0968,658622.48,533311.098,14.1945,2.18,7.942,356534.204,8.122,398677.992,,
50,20191113,300311.SZ,7.82,7.85,7.67,7.75,7.88,-0.1299999999999999,-1.6497,163113.11,126289.062,3.5154,0.47,7.936,302744.674,8.092,374731.022,,
51,20191112,300311.SZ,7.73,7.88,7.58,7.88,7.71,0.16999999999999993,2.2049,235746.02,183271.89,5.0807,0.64,7.998,343929.852,,,,
52,20191111,300311.SZ,7.99,7.99,7.65,7.71,8.07,-0.3600000000000003,-4.461,331551.29,258192.25,7.1455,0.77,8.118,367346.15,,,,
53,20191108,300311.SZ,8.24,8.38,8.01,8.07,8.27,-0.1999999999999993,-2.4184,393638.12,320950.274,8.4836,0.89,8.286,433230.322,,,,
54,20191107,300311.SZ,8.13,8.3,8.01,8.27,8.06,0.20999999999999908,2.6055,389674.83,317285.569,8.3982,0.87,8.302,440821.78,,,,
55,20191106,300311.SZ,8.55,8.58,7.97,8.06,8.48,-0.41999999999999993,-4.9528,369039.0,301456.6,7.9534,0.7,8.248,446717.37,,,,
56,20191105,300311.SZ,8.49,8.67,8.36,8.48,8.55,-0.07000000000000028,-0.8187,352827.51,300138.178,7.604,0.55,,,,,,
57,20191104,300311.SZ,8.27,8.83,8.21,8.55,8.15,0.40000000000000036,4.908,660972.15,563580.336,14.2451,0.96,,,,,,
58,20191101,300311.SZ,7.96,8.31,7.82,8.15,8.0,0.15000000000000036,1.875,431595.41,348205.405,9.3016,0.64,,,,,,
59,20191031,300311.SZ,8.17,8.36,7.97,8.0,8.33,-0.33000000000000007,-3.9616,419152.78,340906.734,9.0335,0.59,,,,,,
