,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300072.SZ,6.49,6.55,6.11,6.2,6.55,-0.34999999999999964,-5.3435,346935.1,219154.861,1.62,1.14,6.592,302334.578,6.692,345453.168,6.579,388713.868
1,20200122,300072.SZ,6.51,6.65,6.3,6.55,6.58,-0.03000000000000025,-0.4559,290023.64,188206.924,1.3543,0.94,6.73,303825.046,6.742,352149.784,6.5765,387365.336
2,20200121,300072.SZ,6.74,6.77,6.56,6.58,6.78,-0.20000000000000018,-2.9499,287901.15,191407.453,1.3443,0.73,6.792,307916.968,6.738,364792.53,6.5585,387178.1875
3,20200120,300072.SZ,6.85,6.85,6.63,6.78,6.85,-0.0699999999999994,-1.0219,308146.41,207270.373,1.4389,0.79,6.858,396688.97,6.756,377679.357,6.535,391270.9145
4,20200117,300072.SZ,6.91,7.04,6.82,6.85,6.89,-0.040000000000000036,-0.5806,278666.59,192512.717,1.3012,0.72,6.836,390126.974,6.743,398445.096,6.5085,396614.498
5,20200116,300072.SZ,6.91,7.08,6.81,6.89,6.86,0.02999999999999936,0.4373,354387.44,245134.354,1.6548,0.88,6.792,388571.758,6.729,438324.362,6.485,398774.19
6,20200115,300072.SZ,6.89,6.96,6.75,6.86,6.91,-0.04999999999999982,-0.7236,310483.25,212813.771,1.4498,0.74,6.754,400474.522,6.679,441257.227,6.4595,410025.3075
7,20200114,300072.SZ,6.67,7.14,6.65,6.91,6.67,0.2400000000000002,3.5982,731761.16,504535.344,3.4169,2.04,6.684,421668.092,6.625,449435.167,6.433,430231.7705
8,20200113,300072.SZ,6.63,6.67,6.46,6.67,6.63,0.040000000000000036,0.6033,275336.43,181242.456,1.2857,0.68,6.654,358669.744,6.559,409484.55,6.398,432141.468
9,20200110,300072.SZ,6.77,6.8,6.6,6.63,6.7,-0.07000000000000028,-1.0448,270890.51,180377.86,1.2649,0.56,6.65,406763.218,6.511,433906.345,6.3545,444337.8415
10,20200109,300072.SZ,6.65,6.86,6.57,6.7,6.51,0.1900000000000004,2.9186,413901.26,277985.706,1.9327,0.86,6.666,488076.966,6.466,431974.568,6.3085,450213.3965
11,20200108,300072.SZ,6.68,6.75,6.49,6.51,6.76,-0.25,-3.6982,416451.1,275164.091,1.9446,0.87,6.604,482039.932,6.411,422580.888,6.258,446600.056
12,20200107,300072.SZ,6.63,6.78,6.58,6.76,6.65,0.10999999999999943,1.6541,416769.42,279135.455,1.9461,0.91,6.566,477202.242,6.379,409563.845,6.223,442388.037
13,20200106,300072.SZ,6.59,6.82,6.58,6.65,6.71,-0.05999999999999961,-0.8942,515803.8,345008.92,2.4085,1.12,6.464,460299.356,6.314,404862.472,6.172,441840.6845
14,20200103,300072.SZ,6.41,6.75,6.37,6.71,6.39,0.3200000000000003,5.0078,677459.25,448832.304,3.1634,1.8,6.372,461049.472,6.274,394783.9,6.1255,429565.658
15,20200102,300072.SZ,6.4,6.48,6.31,6.39,6.32,0.0699999999999994,1.1076,383716.09,245534.055,1.7917,1.06,6.266,375872.17,6.241,359224.018,6.078,413577.089
