,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600428.SH,3.65,3.67,3.52,3.56,3.66,-0.10000000000000009,-2.7322,102141.04,36599.898,0.4758,1.52,3.684,74505.35,3.733,79133.939,3.7455,94639.0555
1,20200122,600428.SH,3.65,3.67,3.6,3.66,3.67,-0.009999999999999787,-0.2725,65045.24,23668.667,0.303,0.9,3.724,67044.138,3.753,75082.269,3.749,91872.6285
2,20200121,600428.SH,3.76,3.77,3.64,3.67,3.77,-0.10000000000000009,-2.6525,99543.91,36758.227,0.4637,1.32,3.746,71982.146,3.76,79356.31,3.7485,90899.8565
3,20200120,600428.SH,3.76,3.77,3.72,3.77,3.76,0.010000000000000231,0.266,60166.98,22529.259,0.2803,0.76,3.778,75366.298,3.774,78093.872,3.747,89873.9885
4,20200117,600428.SH,3.77,3.79,3.75,3.76,3.76,0.0,0.0,45629.58,17176.085,0.2126,0.54,3.782,79156.982,3.775,82867.13,3.7445,91551.29
5,20200116,600428.SH,3.79,3.82,3.75,3.76,3.77,-0.010000000000000231,-0.2653,64834.98,24506.459,0.302,0.78,3.782,83762.528,3.779,93883.066,3.7435,96277.5755
6,20200115,600428.SH,3.83,3.83,3.74,3.77,3.83,-0.06000000000000005,-1.5666,89735.28,33816.946,0.418,1.03,3.782,83120.4,3.788,113541.403,3.74,97318.95
7,20200114,600428.SH,3.79,3.84,3.77,3.83,3.79,0.040000000000000036,1.0554,116464.67,44371.63,0.5425,1.44,3.774,86730.474,3.785,112299.628,3.737,97724.275
8,20200113,600428.SH,3.76,3.79,3.71,3.79,3.76,0.03000000000000025,0.7979,79120.4,29636.25,0.3686,0.91,3.77,80821.446,3.776,108987.873,3.7295,95686.997
9,20200110,600428.SH,3.78,3.79,3.73,3.76,3.76,0.0,0.0,68657.31,25780.802,0.3198,0.66,3.768,86577.278,3.765,109136.743,3.723,95936.023
