,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300376.SZ,4.82,5.06,4.75,4.86,4.85,0.010000000000000675,0.2062,147421.9,72250.348,0.6387,1.42,4.934,116392.788,4.929,110171.156,4.824,122163.744
1,20200122,300376.SZ,4.84,4.89,4.68,4.85,4.87,-0.020000000000000462,-0.4107,98284.51,47200.001,0.4258,0.98,4.952,103652.208,4.944,117128.829,4.8115,121464.507
2,20200121,300376.SZ,5.05,5.06,4.87,4.87,5.04,-0.16999999999999993,-3.373,106538.96,52404.803,0.4616,1.06,4.958,100346.544,4.96,147109.944,4.8035,130937.525
3,20200120,300376.SZ,5.06,5.08,4.96,5.04,5.05,-0.009999999999999787,-0.198,105660.03,53013.646,0.4578,1.06,4.966,100356.952,4.947,145716.406,4.805,151693.427
4,20200117,300376.SZ,4.96,5.14,4.95,5.05,4.95,0.09999999999999964,2.0202,124058.54,62618.935,0.5375,1.19,4.954,99578.0,4.916,146400.193,4.7835,149812.5255
5,20200116,300376.SZ,4.94,5.02,4.87,4.95,4.88,0.07000000000000028,1.4344,83719.0,41493.784,0.3627,0.64,4.924,103949.524,4.879,142631.358,4.7635,146848.2105
6,20200115,300376.SZ,4.89,4.92,4.81,4.88,4.91,-0.03000000000000025,-0.611,81756.19,39822.151,0.3542,0.42,4.936,130605.45,4.848,143066.597,4.7495,148092.3225
7,20200114,300376.SZ,5.02,5.04,4.9,4.91,4.98,-0.07000000000000028,-1.4056,106591.0,52848.509,0.4618,0.56,4.962,193873.344,4.818,140921.494,4.736,147831.458
8,20200113,300376.SZ,4.9,5.01,4.86,4.98,4.9,0.08000000000000007,1.6327,101765.27,50496.448,0.4409,0.53,4.928,191075.86,4.784,137419.481,4.721,146162.323
9,20200110,300376.SZ,5.02,5.05,4.88,4.9,5.01,-0.10999999999999943,-2.1956,145916.16,71785.241,0.6322,0.8,4.878,193222.386,4.745,139354.516,4.6995,145899.2595
10,20200109,300376.SZ,5.05,5.12,4.94,5.01,5.01,0.0,0.0,216998.63,108845.185,0.9401,1.4,4.834,181313.192,4.719,134156.332,4.6795,142922.5015
11,20200108,300376.SZ,4.71,5.21,4.66,5.01,4.74,0.2699999999999996,5.6962,398095.66,199026.458,1.7247,4.53,4.76,155527.744,4.679,125800.185,4.6485,134146.85
12,20200107,300376.SZ,4.74,4.78,4.69,4.74,4.73,0.009999999999999787,0.2114,92603.58,43866.759,0.4012,1.11,4.674,87969.644,4.647,114765.106,4.6195,116831.4175
13,20200106,300376.SZ,4.65,4.75,4.6,4.73,4.68,0.05000000000000071,1.0684,112497.9,52749.159,0.4874,1.32,4.64,83763.102,4.663,157670.448,4.6055,115484.9235
14,20200103,300376.SZ,4.63,4.69,4.62,4.68,4.64,0.040000000000000036,0.8621,86370.19,40263.819,0.3742,0.99,4.612,85486.646,4.651,153224.858,4.592,113962.6185
15,20200102,300376.SZ,4.63,4.68,4.59,4.64,4.58,0.05999999999999961,1.31,88071.39,40906.202,0.3816,0.92,4.604,86999.472,4.648,151065.063,4.578,113570.929
16,20191231,300376.SZ,4.58,4.6,4.53,4.58,4.57,0.009999999999999787,0.2188,60305.16,27555.737,0.2613,0.43,4.598,96072.626,4.651,153118.048,4.562,111690.0425
17,20191230,300376.SZ,4.59,4.59,4.49,4.57,4.59,-0.019999999999999574,-0.4357,71570.87,32523.245,0.3101,0.31,4.62,141560.568,4.654,154741.422,4.547,111003.9255
18,20191227,300376.SZ,4.61,4.65,4.55,4.59,4.64,-0.04999999999999982,-1.0776,121115.62,55718.923,0.5247,0.55,4.686,231577.794,4.658,154905.165,4.5335,108805.505
19,20191226,300376.SZ,4.71,4.74,4.56,4.64,4.61,0.02999999999999936,0.6508,93934.32,43786.88,0.407,0.44,4.69,220963.07,4.654,152444.003,4.5185,104571.574
20,20191225,300376.SZ,4.66,4.69,4.59,4.61,4.69,-0.08000000000000007,-1.7058,133437.16,61637.099,0.5781,0.63,4.692,215130.654,4.64,151688.671,4.5015,101923.118
21,20191224,300376.SZ,4.9,4.9,4.54,4.69,4.9,-0.20999999999999996,-4.2857,287744.87,134551.867,1.2466,1.71,4.704,210163.47,4.618,142493.515,4.487,97114.74
22,20191223,300376.SZ,5.07,5.07,4.83,4.9,4.61,0.29000000000000004,6.2907,521657.0,260930.031,2.26,6.67,4.688,167922.276,4.592,118897.729,4.4665,84728.4465
23,20191220,300376.SZ,4.66,4.72,4.6,4.61,4.65,-0.040000000000000036,-0.8602,68042.0,31644.717,0.2948,0.81,4.63,78232.536,4.548,73299.399,4.4375,61341.6765
24,20191219,300376.SZ,4.67,4.7,4.62,4.65,4.67,-0.019999999999999574,-0.4283,64772.24,30138.296,0.2806,0.73,4.618,83924.936,4.533,74700.379,4.4205,61458.0765
25,20191218,300376.SZ,4.62,4.74,4.57,4.67,4.61,0.05999999999999961,1.3015,108601.24,50602.178,0.4705,1.45,4.588,88246.688,4.508,76076.795,4.4045,63827.95
26,20191217,300376.SZ,4.62,4.64,4.57,4.61,4.61,0.0,0.0,76538.9,35249.332,0.3316,1.1,4.532,74823.56,4.473,70262.037,4.379,59848.8525
27,20191216,300376.SZ,4.59,4.63,4.52,4.61,4.55,0.0600000000000005,1.3187,73208.3,33599.529,0.3172,1.07,4.496,69873.182,4.44,67266.429,4.3585,58144.4735
28,20191213,300376.SZ,4.5,4.6,4.47,4.55,4.5,0.04999999999999982,1.1111,96504.0,43713.502,0.4181,1.47,4.466,68366.262,4.409,62705.845,4.336,56300.9945
29,20191212,300376.SZ,4.4,4.5,4.38,4.5,4.39,0.11000000000000032,2.5057,86381.0,38647.61,0.3742,1.35,4.448,65475.822,4.383,56699.145,4.3135,52626.6445
30,20191211,300376.SZ,4.42,4.47,4.38,4.39,4.43,-0.040000000000000036,-0.9029,41485.6,18289.808,0.1797,0.63,4.428,63906.902,4.363,52157.565,4.2945,49623.1445
31,20191210,300376.SZ,4.5,4.51,4.42,4.43,4.46,-0.03000000000000025,-0.6726,51787.01,23075.799,0.2244,0.8,4.414,65700.514,4.356,51735.965,4.2815,49283.3145
32,20191209,300376.SZ,4.47,4.51,4.44,4.46,4.46,0.0,0.0,65673.7,29396.11,0.2845,1.15,4.384,64659.676,4.341,50559.164,4.2675,47990.514
33,20191206,300376.SZ,4.43,4.48,4.36,4.46,4.4,0.05999999999999961,1.3636,82051.8,36182.728,0.3555,1.71,4.352,57045.428,4.327,49383.954,4.252,46440.129
34,20191205,300376.SZ,4.34,4.42,4.34,4.4,4.32,0.08000000000000007,1.8519,78536.4,34464.591,0.3403,1.94,4.318,47922.468,4.308,48215.774,4.241,44653.489
35,20191204,300376.SZ,4.26,4.33,4.26,4.32,4.28,0.040000000000000036,0.9346,50453.66,21771.803,0.2186,1.34,4.298,40408.228,4.301,51579.105,4.235,43011.993
36,20191203,300376.SZ,4.29,4.29,4.24,4.28,4.3,-0.019999999999999574,-0.4651,46582.82,19847.643,0.2018,1.28,4.298,37771.416,4.285,49435.668,4.232,41980.51
37,20191202,300376.SZ,4.31,4.31,4.27,4.3,4.29,0.009999999999999787,0.2331,27602.46,11827.564,0.1196,0.66,4.298,36458.652,4.277,49022.518,4.231,41812.845
38,20191129,300376.SZ,4.28,4.33,4.26,4.29,4.3,-0.009999999999999787,-0.2326,36437.0,15620.591,0.1579,0.75,4.302,41722.48,4.263,49896.144,4.2265,41976.572
39,20191128,300376.SZ,4.35,4.35,4.27,4.3,4.32,-0.020000000000000462,-0.463,40965.2,17695.667,0.1775,0.65,4.298,48509.08,4.244,48554.144,4.225,42134.835
40,20191127,300376.SZ,4.28,4.32,4.23,4.32,4.28,0.040000000000000036,0.9346,37269.6,15955.881,0.1615,0.61,4.304,62749.982,4.226,47088.724,4.224,42867.725
