,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600868.SH,3.44,3.46,3.35,3.37,3.45,-0.08000000000000007,-2.3188,253829.59,86099.073,1.3372,1.67,3.444,173897.242,3.481,185251.027,3.489,241766.5
1,20200122,600868.SH,3.45,3.48,3.42,3.45,3.44,0.010000000000000231,0.2907,168400.89,58166.459,0.8872,1.04,3.466,151655.848,3.498,182231.627,3.492,235599.0485
2,20200121,600868.SH,3.49,3.5,3.43,3.44,3.49,-0.050000000000000266,-1.4327,187527.79,64759.0,0.988,1.04,3.478,161195.002,3.504,207286.864,3.4925,234884.6445
3,20200120,600868.SH,3.47,3.49,3.46,3.49,3.47,0.020000000000000018,0.5764,143481.28,49874.903,0.7559,0.77,3.5,180737.936,3.521,259166.407,3.4915,235874.165
4,20200117,600868.SH,3.49,3.5,3.46,3.47,3.48,-0.009999999999999787,-0.2874,116246.66,40457.633,0.6124,0.59,3.508,185915.094,3.523,273415.86,3.491,242099.323
5,20200116,600868.SH,3.5,3.51,3.47,3.48,3.51,-0.029999999999999805,-0.8547,142622.62,49730.953,0.7514,0.67,3.518,196604.812,3.527,285900.356,3.4935,260002.3465
6,20200115,600868.SH,3.54,3.55,3.49,3.51,3.55,-0.040000000000000036,-1.1268,216096.66,75772.461,1.1385,0.85,3.53,212807.406,3.53,309086.075,3.492,263851.816
7,20200114,600868.SH,3.53,3.58,3.5,3.55,3.53,0.020000000000000018,0.5666,285242.46,101111.829,1.5027,0.84,3.53,253378.726,3.524,301588.654,3.49,268664.9145
8,20200113,600868.SH,3.52,3.53,3.47,3.53,3.52,0.009999999999999787,0.2841,169367.07,59310.453,0.8923,0.47,3.542,337594.878,3.513,292174.751,3.484,262470.037
9,20200110,600868.SH,3.55,3.55,3.51,3.52,3.54,-0.020000000000000018,-0.565,169695.25,59761.222,0.894,0.45,3.538,360916.626,3.504,296074.698,3.4775,260944.273
10,20200109,600868.SH,3.52,3.56,3.52,3.54,3.51,0.03000000000000025,0.8547,223635.59,79161.581,1.1782,0.55,3.536,375195.9,3.497,298281.973,3.4695,257422.3605
11,20200108,600868.SH,3.59,3.59,3.51,3.51,3.61,-0.10000000000000009,-2.7701,418953.26,148562.862,2.2072,1.2,3.53,405364.744,3.486,288966.47,3.462,252018.525
12,20200107,600868.SH,3.5,3.65,3.5,3.61,3.51,0.10000000000000009,2.849,706323.22,253808.938,3.7211,2.86,3.518,349798.582,3.481,262482.425,3.457,240965.566
13,20200106,600868.SH,3.49,3.53,3.47,3.51,3.51,0.0,0.0,285975.81,100169.482,1.5066,1.24,3.484,246754.624,3.462,212581.923,3.4485,219377.7605
14,20200103,600868.SH,3.51,3.55,3.49,3.51,3.51,0.0,0.0,241091.62,84534.599,1.2701,1.09,3.47,231232.77,3.459,210782.786,3.442,209291.2865
