,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002063.SZ,11.5,11.72,10.88,11.09,11.67,-0.5800000000000001,-4.97,313639.51,353058.754,4.0194,0.91,11.562,357082.706,12.065,323308.067,12.2965,365296.4955
1,20200122,002063.SZ,11.48,11.75,11.39,11.67,11.59,0.08000000000000007,0.6903,221432.23,256409.382,2.8377,0.62,11.846,345642.064,12.248,324539.639,12.356,378149.234
2,20200121,002063.SZ,11.71,11.91,11.56,11.59,11.81,-0.22000000000000064,-1.8628,211963.31,247926.695,2.7164,0.59,12.048,354332.104,12.332,351756.813,12.368,386374.4915
3,20200120,002063.SZ,11.72,11.82,11.54,11.81,11.65,0.16000000000000014,1.3734,275735.4,323103.661,3.5336,0.79,12.236,357011.626,12.484,374469.924,12.3515,389816.6065
4,20200117,002063.SZ,12.45,12.53,11.48,11.65,12.51,-0.8599999999999994,-6.8745,762643.08,904161.331,9.7735,2.63,12.402,350378.52,12.579,389839.553,12.3305,394704.6285
5,20200116,002063.SZ,12.7,12.71,12.4,12.51,12.68,-0.16999999999999993,-1.3407,256436.3,321217.883,3.2863,0.85,12.568,289533.428,12.673,349290.548,12.3395,378436.7535
6,20200115,002063.SZ,12.53,12.84,12.45,12.68,12.53,0.15000000000000036,1.1971,264882.43,335189.126,3.3946,0.76,12.65,303437.214,12.681,364197.017,12.293,384208.042
7,20200114,002063.SZ,12.7,12.79,12.46,12.53,12.64,-0.11000000000000121,-0.8703,225360.92,283816.475,2.8881,0.58,12.616,349181.522,12.618,361294.345,12.2365,390168.786
8,20200113,002063.SZ,12.4,12.65,12.3,12.64,12.48,0.16000000000000014,1.2821,242569.87,303488.787,3.1621,0.57,12.732,391928.222,12.572,371613.014,12.1935,396940.8415
9,20200110,002063.SZ,13.0,13.06,12.32,12.48,12.92,-0.4399999999999995,-3.4056,458417.62,575174.107,5.9759,1.12,12.756,429300.586,12.525,391853.267,12.1405,405691.1305
10,20200109,002063.SZ,12.7,13.0,12.7,12.92,12.51,0.41000000000000014,3.2774,325955.23,418496.912,4.2491,0.77,12.778,409047.668,12.528,407284.924,12.077,400905.0545
11,20200108,002063.SZ,12.92,13.06,12.49,12.51,13.11,-0.5999999999999996,-4.5767,493603.97,628334.152,6.4346,1.32,12.712,424956.82,12.464,431758.829,11.9915,407653.6395
12,20200107,002063.SZ,12.72,13.17,12.63,13.11,12.76,0.34999999999999964,2.7429,439094.42,568908.031,5.724,1.25,12.62,373407.168,12.404,420992.17,11.905,392715.282
13,20200106,002063.SZ,12.48,13.01,12.4,12.76,12.59,0.16999999999999993,1.3503,429431.69,548457.796,5.5981,1.21,12.412,351297.806,12.219,405163.289,11.787,386223.216
14,20200103,002063.SZ,12.55,12.85,12.43,12.59,12.59,0.0,0.0,357153.03,451477.244,4.6558,0.88,12.294,354405.948,12.082,399569.704,11.6725,373350.5995
15,20200102,002063.SZ,12.19,12.65,12.05,12.59,12.05,0.5399999999999991,4.4813,405500.99,503361.959,5.2861,0.92,12.278,405522.18,12.006,407582.959,11.5655,367674.153
16,20191231,002063.SZ,12.09,12.25,11.9,12.05,12.07,-0.019999999999999574,-0.1657,235855.71,284416.963,3.0746,0.5,12.216,438560.838,11.905,404219.067,11.4455,357705.1
17,20191230,002063.SZ,12.05,12.27,11.82,12.07,12.17,-0.09999999999999964,-0.8217,328547.61,396033.417,4.2829,0.72,12.188,468577.172,11.855,419043.227,11.364,362568.174
18,20191227,002063.SZ,12.51,12.68,12.1,12.17,12.51,-0.33999999999999986,-2.7178,444972.4,550616.081,5.8006,1.0,12.026,459028.772,11.815,422268.669,11.2955,355166.759
19,20191226,002063.SZ,12.19,12.95,12.14,12.51,12.28,0.23000000000000043,1.873,612734.19,770217.716,7.9876,1.5,11.87,444733.46,11.756,419528.994,11.23,346120.8305
20,20191225,002063.SZ,11.88,12.38,11.76,12.28,11.91,0.3699999999999992,3.1066,570694.28,689475.599,7.4396,1.54,11.734,409643.738,11.626,394525.185,11.1335,323456.553
21,20191224,002063.SZ,11.48,11.98,11.4,11.91,11.26,0.6500000000000004,5.7726,385937.38,451469.478,5.0311,1.04,11.594,369877.296,11.519,383548.45,11.0535,304014.708
22,20191223,002063.SZ,11.47,11.73,11.22,11.26,11.39,-0.13000000000000078,-1.1414,280805.61,322793.868,3.6606,0.73,11.522,369509.282,11.406,364438.394,10.985,298182.136
23,20191220,002063.SZ,12.0,12.0,11.39,11.39,11.83,-0.4399999999999995,-3.7194,373495.84,432540.392,4.8689,0.95,11.604,385508.566,11.355,367283.143,10.9485,318962.655
24,20191219,002063.SZ,11.85,12.18,11.67,11.83,11.58,0.25,2.1589,437285.58,520183.898,5.7004,1.15,11.642,394324.528,11.263,347131.495,10.964,330322.96
25,20191218,002063.SZ,11.55,11.9,11.48,11.58,11.55,0.02999999999999936,0.2597,371862.07,433679.306,4.8476,0.94,11.518,379406.632,11.125,327765.347,10.974,359043.2635
26,20191217,002063.SZ,11.62,11.7,11.45,11.55,11.67,-0.11999999999999922,-1.0283,384097.31,443795.363,5.0071,1.07,11.444,397219.604,10.986,311191.133,10.958,365677.472
27,20191216,002063.SZ,11.59,11.71,11.42,11.67,11.58,0.08999999999999986,0.7772,360802.03,418201.766,4.7034,1.03,11.29,359367.506,10.873,306093.121,10.959,367431.511
28,20191213,002063.SZ,11.31,11.66,11.18,11.58,11.21,0.3699999999999992,3.3006,417575.65,476708.763,5.4435,1.39,11.106,349057.72,10.776,288064.849,10.9555,376278.8765
29,20191212,002063.SZ,11.16,11.46,11.05,11.21,11.21,0.0,0.0,362696.1,408566.222,4.7281,1.31,10.884,299938.462,10.704,272712.667,10.9365,381839.9795
30,20191211,002063.SZ,10.75,11.52,10.68,11.21,10.78,0.4300000000000015,3.9889,460926.93,511182.348,6.0086,2.05,10.732,276124.062,10.641,252387.921,10.937,398083.582
31,20191210,002063.SZ,10.71,10.85,10.59,10.78,10.75,0.02999999999999936,0.2791,194836.82,209431.801,2.5399,0.77,10.528,225162.662,10.588,224480.966,10.92,390067.4725
32,20191209,002063.SZ,10.42,10.91,10.36,10.75,10.47,0.27999999999999936,2.6743,309253.1,330529.088,4.0314,1.36,10.456,252818.736,10.564,231925.878,10.929,397737.5645
33,20191206,002063.SZ,10.38,10.52,10.31,10.47,10.45,0.02000000000000135,0.1914,171979.36,179294.135,2.2419,0.7,10.446,227071.978,10.542,270642.167,10.9225,398158.474
34,20191205,002063.SZ,10.25,10.55,10.21,10.45,10.19,0.2599999999999998,2.5515,243624.1,252938.189,3.1759,1.07,10.524,245486.872,10.665,313514.425,10.934,410275.473
35,20191204,002063.SZ,10.33,10.39,10.11,10.19,10.42,-0.23000000000000043,-2.2073,206119.93,210951.195,2.6829,0.92,10.55,228651.78,10.823,390321.18,10.9365,411639.998
36,20191203,002063.SZ,10.66,10.66,9.98,10.42,10.7,-0.27999999999999936,-2.6168,333117.19,342061.879,4.3359,1.58,10.648,223799.27,10.93,420163.811,10.936,416004.47
37,20191202,002063.SZ,10.78,10.91,10.62,10.7,10.86,-0.16000000000000014,-1.4733,180519.31,194091.768,2.3497,0.57,10.672,211033.02,11.045,428769.901,10.94,412730.8745
38,20191129,002063.SZ,10.62,10.89,10.6,10.86,10.58,0.27999999999999936,2.6465,264053.83,284803.155,3.437,0.69,10.638,314212.356,11.135,464492.904,10.9275,423939.762
39,20191128,002063.SZ,10.63,10.76,10.52,10.58,10.68,-0.09999999999999964,-0.9363,159448.64,169407.822,2.0754,0.29,10.806,381541.978,11.169,490967.292,10.912,430110.239
40,20191127,002063.SZ,10.54,10.74,10.43,10.68,10.54,0.14000000000000057,1.3283,181857.38,192936.162,2.3671,0.29,11.096,551990.58,11.233,543779.243,10.91,448676.3535
41,20191126,002063.SZ,10.5,10.72,10.36,10.54,10.53,0.009999999999999787,0.095,269285.94,284566.843,3.5051,0.42,11.212,616528.352,11.252,555653.979,,
42,20191125,002063.SZ,11.74,11.79,10.53,10.53,11.7,-1.17,-10.0,696415.99,761808.209,9.0647,1.13,11.418,646506.782,11.294,563549.251,,
43,20191122,002063.SZ,11.91,12.17,11.64,11.7,12.03,-0.33000000000000007,-2.7431,600701.94,713035.869,7.8189,1.0,11.632,614773.452,11.303,525674.781,,
44,20191121,002063.SZ,11.16,12.39,11.15,12.03,11.26,0.7699999999999996,6.8384,1011691.65,1213058.555,13.1685,1.89,11.532,600392.606,11.203,507036.521,,
45,20191120,002063.SZ,11.53,11.88,11.23,11.26,11.57,-0.3100000000000005,-2.6793,504546.24,582692.268,6.5673,1.02,11.37,535567.906,11.05,432958.816,,
46,20191119,002063.SZ,11.48,11.72,11.38,11.57,11.6,-0.02999999999999936,-0.2586,419178.09,483379.982,5.4561,0.87,11.292,494779.606,10.942,411845.129,,
47,20191118,002063.SZ,11.15,11.73,11.08,11.6,11.2,0.40000000000000036,3.5714,537749.34,619355.195,6.9995,1.23,11.17,480591.72,10.835,396691.848,,
48,20191115,002063.SZ,11.09,11.45,10.92,11.2,11.22,-0.02000000000000135,-0.1783,528797.71,595307.051,6.883,1.28,10.974,436576.11,10.72,383386.62,,
49,20191114,002063.SZ,11.22,11.78,11.12,11.22,10.87,0.3500000000000014,3.2199,687568.15,780693.795,8.9496,2.08,10.874,413680.436,10.655,369253.186,,
50,20191113,002063.SZ,10.99,11.1,10.72,10.87,10.96,-0.09000000000000163,-0.8212,300604.74,326549.886,3.9128,0.91,10.73,330349.726,10.587,353573.464,,
51,20191112,002063.SZ,10.59,10.98,10.46,10.96,10.62,0.34000000000000163,3.2015,348238.66,374047.855,4.5328,1.11,10.592,328910.652,,,,
52,20191111,002063.SZ,10.53,10.93,10.38,10.62,10.7,-0.08000000000000007,-0.7477,317671.29,339220.856,4.1349,0.96,10.5,312791.976,,,,
