,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300106.SZ,5.85,5.98,5.68,5.75,6.25,-0.5,-8.0,58617.8,34270.295,2.7737,2.46,6.198,31292.834,6.418,28066.865,6.541,37657.3345
1,20200122,300106.SZ,6.26,6.26,6.12,6.25,6.27,-0.019999999999999574,-0.319,20333.97,12596.973,0.9622,0.82,6.35,23811.194,6.514,24966.635,6.5755,36110.714
2,20200121,300106.SZ,6.36,6.37,6.25,6.27,6.36,-0.09000000000000075,-1.4151,24043.3,15137.937,1.1377,0.95,6.418,24702.6,6.551,27364.738,6.5835,36358.5655
3,20200120,300106.SZ,6.32,6.37,6.3,6.36,6.36,0.0,0.0,24508.6,15535.731,1.1597,0.97,6.504,25332.2,6.602,29278.025,6.5865,36774.761
4,20200117,300106.SZ,6.5,6.57,6.35,6.36,6.51,-0.14999999999999947,-2.3041,28960.5,18605.032,1.3704,1.17,6.572,25215.576,6.639,31260.835,6.5905,37092.381
5,20200116,300106.SZ,6.59,6.6,6.49,6.51,6.59,-0.08000000000000007,-1.214,21209.6,13874.066,1.0036,0.81,6.638,24840.896,6.678,33587.424,6.599,37706.047
6,20200115,300106.SZ,6.7,6.72,6.58,6.59,6.7,-0.11000000000000032,-1.6418,24791.0,16407.19,1.1731,0.83,6.678,26122.076,6.7,38744.533,6.5965,38768.072
7,20200114,300106.SZ,6.7,6.72,6.67,6.7,6.7,0.0,0.0,27191.3,18205.837,1.2867,0.82,6.684,30026.876,6.719,45347.453,6.588,39474.2235
8,20200113,300106.SZ,6.69,6.7,6.64,6.7,6.69,0.009999999999999787,0.1495,23925.48,15956.57,1.1321,0.64,6.7,33223.85,6.705,46688.341,6.5705,39475.3585
9,20200110,300106.SZ,6.73,6.73,6.64,6.69,6.71,-0.019999999999999574,-0.2981,27087.1,18092.018,1.2817,0.64,6.706,37306.094,6.682,47569.705,6.55,39289.4145
10,20200109,300106.SZ,6.66,6.73,6.65,6.71,6.62,0.08999999999999986,1.3595,27615.5,18475.714,1.3067,0.54,6.718,42333.952,6.664,47247.804,6.5265,38697.988
11,20200108,300106.SZ,6.75,6.76,6.56,6.62,6.78,-0.16000000000000014,-2.3599,44315.0,29566.62,2.0969,0.73,6.722,51366.99,6.637,47254.793,6.504,38279.498
12,20200107,300106.SZ,6.73,6.81,6.73,6.78,6.73,0.04999999999999982,0.7429,43176.17,29216.935,2.043,0.72,6.754,60668.03,6.616,45352.393,6.487,37336.913
13,20200106,300106.SZ,6.77,6.79,6.65,6.73,6.75,-0.019999999999999574,-0.2963,44336.7,29851.558,2.098,0.77,6.71,60152.832,6.571,44271.497,6.4635,36040.5045
14,20200103,300106.SZ,6.73,6.8,6.68,6.75,6.73,0.019999999999999574,0.2972,52226.39,35205.027,2.4713,1.0,6.658,57833.316,6.542,42923.927,6.4435,34655.841
15,20200102,300106.SZ,6.73,6.77,6.59,6.73,6.78,-0.04999999999999982,-0.7375,72780.69,48628.5,3.4439,1.69,6.61,52161.656,6.52,41824.67,6.4225,33315.513
16,20191231,300106.SZ,6.65,6.83,6.57,6.78,6.56,0.22000000000000064,3.3537,90820.2,61316.691,4.2975,3.02,6.552,43142.596,6.493,38791.611,6.399,30439.1415
17,20191230,300106.SZ,6.43,6.6,6.33,6.56,6.47,0.08999999999999986,1.391,40600.18,26330.051,1.9212,1.43,6.478,30036.756,6.457,33600.994,6.3725,26838.8165
18,20191227,300106.SZ,6.53,6.62,6.45,6.47,6.51,-0.040000000000000036,-0.6144,32739.12,21407.481,1.5492,1.17,6.432,28390.162,6.436,32262.376,6.353,25532.8585
19,20191226,300106.SZ,6.45,6.52,6.42,6.51,6.44,0.0699999999999994,1.087,23868.09,15495.453,1.1294,0.76,6.426,28014.538,6.418,31009.124,6.338,25017.522
20,20191225,300106.SZ,6.41,6.46,6.39,6.44,6.41,0.03000000000000025,0.468,27685.39,17800.07,1.31,0.8,6.43,31487.684,6.389,30148.172,6.324,24757.1075
21,20191224,300106.SZ,6.33,6.41,6.32,6.41,6.33,0.08000000000000007,1.2638,25291.0,16114.494,1.1967,0.68,6.434,34440.626,6.371,29304.203,6.3135,24155.088
22,20191223,300106.SZ,6.44,6.5,6.31,6.33,6.44,-0.11000000000000032,-1.7081,32367.21,20777.5,1.5316,0.9,6.436,37165.232,6.358,29321.433,6.3045,23653.538
23,20191220,300106.SZ,6.56,6.58,6.41,6.44,6.53,-0.08999999999999986,-1.3783,30861.0,20007.785,1.4603,0.91,6.44,36134.59,6.356,27809.512,6.2995,23125.6485
24,20191219,300106.SZ,6.46,6.55,6.42,6.53,6.46,0.07000000000000028,1.0836,41233.82,26868.029,1.9511,1.43,6.41,34003.71,6.345,26387.755,6.29,23359.837
25,20191218,300106.SZ,6.43,6.55,6.39,6.46,6.42,0.040000000000000036,0.6231,42450.1,27366.729,2.0087,1.76,6.348,28808.66,6.325,24806.356,6.2795,22806.6305
26,20191217,300106.SZ,6.37,6.44,6.35,6.42,6.35,0.07000000000000028,1.1024,38914.03,24913.495,1.8414,1.81,6.308,24167.78,6.305,22086.672,6.2765,23647.954
27,20191216,300106.SZ,6.28,6.36,6.26,6.35,6.29,0.05999999999999961,0.9539,27214.0,17192.563,1.2877,1.4,6.28,21477.634,6.288,20076.639,6.2675,23133.4525
28,20191213,300106.SZ,6.23,6.29,6.22,6.29,6.22,0.07000000000000028,1.1254,20206.6,12655.324,0.9562,1.08,6.272,19484.434,6.27,18803.341,6.2575,23307.8745
29,20191212,300106.SZ,6.26,6.27,6.19,6.22,6.26,-0.040000000000000036,-0.639,15258.57,9500.283,0.722,0.73,6.28,18771.8,6.258,19025.92,6.251,23761.2635
30,20191211,300106.SZ,6.27,6.3,6.22,6.26,6.28,-0.020000000000000462,-0.3185,19245.7,12039.18,0.9107,0.96,6.302,20804.052,6.259,19366.043,6.255,25120.685
31,20191210,300106.SZ,6.31,6.32,6.2,6.28,6.31,-0.02999999999999936,-0.4754,25463.3,15931.506,1.2049,1.36,6.302,20005.564,6.256,19005.973,6.251,25845.205
32,20191209,300106.SZ,6.3,6.36,6.3,6.31,6.33,-0.020000000000000462,-0.316,17248.0,10916.199,0.8162,0.95,6.296,18675.644,6.251,17985.643,6.247,26611.14
33,20191206,300106.SZ,6.32,6.37,6.27,6.33,6.33,0.0,0.0,16643.43,10500.409,0.7875,0.86,6.268,18122.248,6.243,18441.785,6.243,28568.195
34,20191205,300106.SZ,6.24,6.35,6.24,6.33,6.26,0.07000000000000028,1.1182,25419.83,16061.413,1.2028,1.42,6.236,19280.04,6.235,20331.919,6.2515,30793.173
35,20191204,300106.SZ,6.21,6.27,6.2,6.26,6.25,0.009999999999999787,0.16,15253.26,9525.647,0.7218,0.85,6.216,17928.034,6.234,20806.905,6.267,32075.055
36,20191203,300106.SZ,6.17,6.25,6.15,6.25,6.17,0.08000000000000007,1.2966,18813.7,11678.846,0.8902,1.09,6.21,18006.382,6.248,25209.236,6.286,35986.218
37,20191202,300106.SZ,6.15,6.23,6.15,6.17,6.17,0.0,0.0,14481.02,8967.621,0.6852,0.77,6.206,17295.642,6.247,26190.266,6.322,38173.733
38,20191129,300106.SZ,6.21,6.22,6.11,6.17,6.23,-0.0600000000000005,-0.9631,22432.39,13806.964,1.0615,1.05,6.218,18761.322,6.245,27812.408,6.3585,41419.8005
39,20191128,300106.SZ,6.21,6.31,6.18,6.23,6.23,0.0,0.0,18659.8,11658.373,0.883,0.79,6.234,21383.798,6.244,28496.607,6.399,46076.575
40,20191127,300106.SZ,6.22,6.28,6.21,6.23,6.23,0.0,0.0,15645.0,9783.756,0.7403,0.48,6.252,23685.776,6.251,30875.327,6.449,57481.294
41,20191126,300106.SZ,6.21,6.25,6.2,6.23,6.23,0.0,0.0,15260.0,9515.96,0.7221,0.43,6.286,32412.09,6.246,32684.437,,
42,20191125,300106.SZ,6.21,6.33,6.18,6.23,6.25,-0.019999999999999574,-0.32,21809.42,13595.358,1.032,0.59,6.288,35084.89,6.243,35236.637,,
43,20191122,300106.SZ,6.3,6.39,6.22,6.25,6.32,-0.07000000000000028,-1.1076,35544.77,22367.192,1.6819,1.0,6.272,36863.494,6.243,38694.605,,
44,20191121,300106.SZ,6.35,6.36,6.27,6.32,6.4,-0.08000000000000007,-1.25,30169.69,19088.277,1.4276,0.79,6.254,35609.416,6.268,41254.427,,
45,20191120,300106.SZ,6.24,6.86,6.18,6.4,6.24,0.16000000000000014,2.5641,59276.57,37703.375,2.8049,1.8,6.25,38064.878,6.3,43343.205,,
46,20191119,300106.SZ,6.18,6.25,6.15,6.24,6.15,0.08999999999999986,1.4634,28624.0,17806.782,1.3545,0.81,6.206,32956.784,6.324,46763.2,,
47,20191118,300106.SZ,6.15,6.22,6.13,6.15,6.16,-0.009999999999999787,-0.1623,30702.44,18981.019,1.4528,0.76,6.198,35388.384,6.397,50157.2,,
48,20191115,300106.SZ,6.32,6.32,6.14,6.16,6.3,-0.13999999999999968,-2.2222,29274.38,18143.099,1.3852,0.62,6.214,40525.716,6.472,55027.193,,
49,20191114,300106.SZ,6.16,6.34,6.13,6.3,6.18,0.1200000000000001,1.9417,42447.0,26346.597,2.0085,0.87,6.282,46899.438,6.554,63656.543,,
50,20191113,300106.SZ,6.18,6.31,6.16,6.18,6.2,-0.020000000000000462,-0.3226,33736.1,21060.015,1.5964,0.56,6.35,48621.532,6.647,84087.261,,
51,20191112,300106.SZ,6.21,6.22,6.07,6.2,6.23,-0.03000000000000025,-0.4815,40782.0,25057.327,1.9298,0.63,6.442,60569.616,,,,
52,20191111,300106.SZ,6.45,6.45,6.19,6.23,6.5,-0.2699999999999996,-4.1538,56389.1,35324.27,2.6683,0.81,6.596,64926.016,,,,
53,20191108,300106.SZ,6.65,6.71,6.44,6.5,6.64,-0.13999999999999968,-2.1084,61142.99,40284.736,2.8932,0.76,6.73,69528.67,,,,
54,20191107,300106.SZ,6.62,6.72,6.55,6.64,6.64,0.0,0.0,51057.47,33878.332,2.416,0.43,6.826,80413.648,,,,
55,20191106,300106.SZ,6.93,6.93,6.62,6.64,6.97,-0.33000000000000007,-4.7346,93476.52,63109.442,4.4232,0.55,6.944,119552.99,,,,
56,20191105,300106.SZ,6.94,7.03,6.88,6.97,6.9,0.0699999999999994,1.0145,62564.0,43471.693,2.9605,0.36,,,,,,
