,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002901.SZ,66.38,67.11,62.4,63.78,65.22,-1.4399999999999977,-2.2079,22424.84,146107.585,5.5924,1.24,65.39,18125.008,64.671,22171.256,61.0525,18874.951
1,20200122,002901.SZ,65.78,66.4,64.14,65.22,65.4,-0.18000000000000682,-0.2752,15964.69,104715.145,3.9814,0.87,65.824,18054.264,64.068,21819.556,60.71,18124.067
2,20200121,002901.SZ,66.7,67.2,65.3,65.4,65.95,-0.5499999999999972,-0.834,14612.33,96376.366,3.6441,0.73,65.76,18265.996,63.117,21325.647,60.3045,17827.9795
3,20200120,002901.SZ,65.2,67.47,64.33,65.95,66.6,-0.6499999999999915,-0.976,21734.48,142677.72,5.4203,0.98,65.568,20005.246,62.327,20795.39,59.9105,17918.5865
4,20200117,002901.SZ,65.72,67.58,65.1,66.6,65.95,0.6499999999999915,0.9856,15888.7,105635.893,3.9624,0.61,65.214,22280.602,61.369,19806.69,59.433,17377.223
5,20200116,002901.SZ,65.01,66.89,64.0,65.95,64.9,1.0499999999999972,1.6179,22071.12,145410.926,5.5042,0.86,63.952,26217.504,60.448,19518.86,58.9435,17671.2245
6,20200115,002901.SZ,64.44,66.22,64.04,64.9,64.44,0.46000000000000796,0.7138,17023.35,110267.031,4.2454,0.7,62.312,25584.848,59.669,19436.103,58.55,17878.9595
7,20200114,002901.SZ,63.95,65.55,63.44,64.44,64.18,0.2599999999999909,0.4051,23308.58,150639.374,5.8128,1.08,60.474,24385.298,59.088,20036.351,58.3145,18393.655
8,20200113,002901.SZ,59.92,64.88,59.92,64.18,60.29,3.8900000000000077,6.4521,33111.26,206693.272,8.2575,1.91,59.086,21585.534,58.403,19219.572,58.042,18390.1565
9,20200110,002901.SZ,58.0,60.56,58.0,60.29,57.75,2.539999999999999,4.3983,35573.21,213111.953,8.8715,2.77,57.524,17332.778,57.665,17524.365,57.8425,17685.012
10,20200109,002901.SZ,56.04,57.96,55.91,57.75,55.71,2.039999999999999,3.6618,18907.84,108581.874,4.7153,1.42,56.944,12820.216,57.434,15578.646,57.7325,16365.8985
11,20200108,002901.SZ,57.5,57.5,55.53,55.71,57.5,-1.7899999999999991,-3.113,11025.6,62104.971,2.7496,0.7,57.026,13287.358,57.352,14428.578,57.754,15968.6955
