,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002228.SZ,3.96,3.97,3.83,3.88,3.98,-0.10000000000000009,-2.5126,127150.37,49386.732,1.091,1.26,3.994,107390.53,4.052,102684.629,4.0555,103594.836
1,20200122,002228.SZ,3.99,4.0,3.91,3.98,3.99,-0.010000000000000231,-0.2506,74385.87,29375.746,0.6383,0.73,4.03,100557.376,4.076,103452.345,4.0615,101146.977
2,20200121,002228.SZ,4.06,4.06,3.99,3.99,4.08,-0.08999999999999986,-2.2059,112682.4,45167.569,0.9669,1.17,4.056,101767.042,4.083,110572.158,4.0645,100404.781
3,20200120,002228.SZ,4.06,4.15,4.03,4.08,4.04,0.040000000000000036,0.9901,144167.0,58647.741,1.237,1.5,4.084,96662.034,4.099,113442.676,4.065,100827.8175
4,20200117,002228.SZ,4.08,4.08,4.01,4.04,4.06,-0.019999999999999574,-0.4926,78567.01,31782.759,0.6741,0.8,4.098,95946.45,4.101,111017.896,4.0665,101122.8255
5,20200116,002228.SZ,4.11,4.11,4.05,4.06,4.11,-0.05000000000000071,-1.2165,92984.6,37832.738,0.7979,0.87,4.11,97978.728,4.106,114673.834,4.074,107982.537
6,20200115,002228.SZ,4.12,4.13,4.07,4.11,4.13,-0.019999999999999574,-0.4843,80434.2,32922.833,0.6902,0.67,4.122,106347.314,4.108,116016.938,4.078,119505.9695
7,20200114,002228.SZ,4.15,4.16,4.12,4.13,4.15,-0.020000000000000462,-0.4819,87157.36,36043.98,0.7479,0.67,4.11,119377.274,4.099,113446.424,4.077,121159.7865
8,20200113,002228.SZ,4.1,4.16,4.05,4.15,4.1,0.05000000000000071,1.2195,140589.08,57901.44,1.2063,1.11,4.114,130223.318,4.085,112897.731,4.0735,121643.1625
9,20200110,002228.SZ,4.13,4.15,4.08,4.1,4.12,-0.020000000000000462,-0.4854,88728.4,36455.582,0.7613,0.68,4.104,126089.342,4.069,105666.302,4.069,119960.662
10,20200109,002228.SZ,4.09,4.13,4.07,4.12,4.05,0.07000000000000028,1.7284,134827.53,55219.676,1.1569,1.07,4.102,131368.94,4.059,104505.043,4.066,120473.542
11,20200108,002228.SZ,4.12,4.13,4.03,4.05,4.15,-0.10000000000000053,-2.4096,145584.0,59486.386,1.2492,1.35,4.094,125686.562,4.047,98841.609,4.0625,117307.483
12,20200107,002228.SZ,4.1,4.15,4.09,4.15,4.1,0.05000000000000071,1.2195,141387.58,58364.282,1.2132,1.48,4.088,107515.574,4.046,90237.404,4.062,114219.0055
13,20200106,002228.SZ,4.07,4.13,4.04,4.1,4.09,0.009999999999999787,0.2445,119919.2,49005.369,1.029,1.41,4.056,95572.144,4.031,88212.959,4.0535,110224.8815
14,20200103,002228.SZ,4.08,4.11,4.06,4.09,4.08,0.009999999999999787,0.2451,115126.39,47092.104,0.9878,1.48,4.034,85243.262,4.032,91227.755,4.048,106708.517
15,20200102,002228.SZ,4.04,4.08,4.02,4.08,4.02,0.0600000000000005,1.4925,106415.64,43209.782,0.9131,1.48,4.016,77641.146,4.042,101291.24,4.0425,107236.8235
16,20191231,002228.SZ,4.0,4.03,3.98,4.02,3.99,0.02999999999999936,0.7519,54729.06,21958.294,0.4696,0.75,4.0,71996.656,4.048,122995.001,4.033,104417.9415
17,20191230,002228.SZ,3.99,4.0,3.93,3.99,3.99,0.0,0.0,81670.43,32438.303,0.7008,1.01,4.004,72959.234,4.055,128873.149,4.0285,103293.689
18,20191227,002228.SZ,4.01,4.03,3.99,3.99,4.0,-0.009999999999999787,-0.25,68274.79,27373.754,0.5858,0.7,4.006,80853.774,4.062,130388.594,4.0245,100820.6175
19,20191226,002228.SZ,4.01,4.02,3.97,4.0,4.0,0.0,0.0,77115.81,30768.368,0.6617,0.62,4.03,97212.248,4.069,134255.022,4.0205,99256.4025
20,20191225,002228.SZ,4.04,4.04,3.99,4.0,4.04,-0.040000000000000036,-0.9901,78193.19,31378.525,0.6709,0.45,4.068,124941.334,4.073,136442.041,4.016,96932.572
21,20191224,002228.SZ,4.0,4.04,3.99,4.04,4.0,0.040000000000000036,1.0,59541.95,23948.272,0.5109,0.32,4.096,173993.346,4.078,135773.357,4.0125,98494.307
22,20191223,002228.SZ,4.1,4.1,3.99,4.0,4.11,-0.11000000000000032,-2.6764,121143.13,48940.647,1.0395,0.67,4.106,184787.064,4.078,138200.607,4.005,99403.351
23,20191220,002228.SZ,4.2,4.2,4.11,4.11,4.19,-0.08000000000000007,-1.9093,150067.16,62151.628,1.2876,0.88,4.118,179923.414,4.076,132236.804,4.0005,97641.543
