,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,601216.SH,3.0,3.0,2.89,2.92,3.01,-0.08999999999999986,-2.99,470743.01,138687.386,0.5579,1.43,3.006,311075.12,3.052,383026.864,3.091,427988.7155
1,20200122,601216.SH,3.0,3.03,2.96,3.01,3.01,0.0,0.0,296806.47,88765.475,0.3517,0.73,3.032,329418.382,3.074,366699.654,3.0975,413501.763
2,20200121,601216.SH,3.04,3.05,3.01,3.01,3.05,-0.040000000000000036,-1.3115,256112.2,77546.535,0.3035,0.59,3.052,405416.312,3.085,386840.994,3.1,408852.6835
3,20200120,601216.SH,3.04,3.05,3.01,3.05,3.04,0.009999999999999787,0.3289,256037.69,77795.1,0.3034,0.56,3.072,431291.856,3.103,420115.312,3.1015,412573.0235
4,20200117,601216.SH,3.07,3.08,3.03,3.04,3.05,-0.009999999999999787,-0.3279,275676.23,84226.799,0.3267,0.61,3.084,453345.696,3.112,447688.388,3.1045,422209.865
5,20200116,601216.SH,3.1,3.1,3.03,3.05,3.11,-0.06000000000000005,-1.9293,562459.32,172153.232,0.6666,1.39,3.098,454978.608,3.123,460094.618,3.108,420699.081
6,20200115,601216.SH,3.14,3.22,3.11,3.11,3.11,0.0,0.0,676796.12,213202.141,0.8021,1.84,3.116,403980.926,3.136,466354.108,3.111,416319.3695
7,20200114,601216.SH,3.1,3.15,3.1,3.11,3.11,0.0,0.0,385489.92,120343.206,0.4568,0.94,3.118,368265.676,3.138,438059.127,3.111,418727.7435
8,20200113,601216.SH,3.1,3.12,3.07,3.11,3.11,0.0,0.0,366306.89,113275.721,0.4341,0.83,3.134,408938.768,3.139,466630.536,3.108,416505.0175
9,20200110,601216.SH,3.16,3.16,3.1,3.11,3.14,-0.03000000000000025,-0.9554,283840.79,88591.256,0.3364,0.61,3.14,442031.08,3.134,474862.471,3.103,412369.7955
10,20200109,601216.SH,3.14,3.17,3.13,3.14,3.12,0.020000000000000018,0.641,307470.91,96728.93,0.3644,0.58,3.148,465210.628,3.13,472950.567,3.096,407075.1725
11,20200108,601216.SH,3.16,3.18,3.1,3.12,3.19,-0.06999999999999984,-2.1944,498219.87,156720.626,0.5904,0.98,3.156,528727.29,3.121,460303.872,3.0885,400312.579
12,20200107,601216.SH,3.14,3.23,3.12,3.19,3.14,0.04999999999999982,1.5924,588855.38,187017.593,0.6979,1.12,3.158,507852.578,3.115,430864.373,3.083,383787.7365
13,20200106,601216.SH,3.1,3.18,3.08,3.14,3.15,-0.009999999999999787,-0.3175,531768.45,166769.794,0.6302,1.05,3.144,524322.304,3.1,405030.735,3.074,363739.9985
14,20200103,601216.SH,3.17,3.17,3.14,3.15,3.18,-0.03000000000000025,-0.9434,399738.53,126106.099,0.4737,0.83,3.128,507693.862,3.097,396731.342,3.0675,344590.376
15,20200102,601216.SH,3.15,3.2,3.14,3.18,3.13,0.050000000000000266,1.5974,625054.22,198221.865,0.7408,1.6,3.112,480690.506,3.093,381303.544,3.0605,332972.547
16,20191231,601216.SH,3.1,3.15,3.09,3.13,3.12,0.009999999999999787,0.3205,393846.31,122988.045,0.4668,1.11,3.086,391880.454,3.086,366284.631,3.0515,308060.8745
17,20191230,601216.SH,3.05,3.15,3.02,3.12,3.06,0.06000000000000005,1.9608,671204.01,207599.827,0.7955,2.35,3.072,353876.168,3.084,399396.36,3.0455,296482.987
18,20191227,601216.SH,3.06,3.11,3.05,3.06,3.07,-0.009999999999999787,-0.3257,448626.24,138399.954,0.5317,1.57,3.056,285739.166,3.077,366379.499,3.039,271606.8805
19,20191226,601216.SH,3.04,3.07,3.03,3.07,3.05,0.020000000000000018,0.6557,264721.75,80766.375,0.3137,0.94,3.066,285768.822,3.072,349877.12,3.037,256277.2805
20,20191225,601216.SH,3.06,3.06,3.03,3.05,3.06,-0.010000000000000231,-0.3268,181003.96,55121.781,0.2145,0.53,3.074,281916.582,3.062,341199.778,3.034,252078.037
21,20191224,601216.SH,3.05,3.08,3.04,3.06,3.04,0.020000000000000018,0.6579,203824.88,62317.313,0.2416,0.46,3.086,340688.808,3.056,340321.286,3.0325,254899.677
22,20191223,601216.SH,3.1,3.11,3.03,3.04,3.11,-0.06999999999999984,-2.2508,330519.0,101698.315,0.3917,0.74,3.096,444916.552,3.051,336711.1,3.032,280764.383
23,20191220,601216.SH,3.12,3.17,3.1,3.11,3.11,0.0,0.0,448774.52,140286.671,0.5318,1.08,3.098,447019.832,3.048,322449.262,3.0305,275803.474
24,20191219,601216.SH,3.1,3.13,3.1,3.11,3.11,0.0,0.0,245460.55,76333.186,0.2909,0.61,3.078,413985.418,3.038,292449.41,3.023,261568.551
25,20191218,601216.SH,3.1,3.15,3.09,3.11,3.11,0.0,0.0,474865.09,148259.297,0.5628,1.4,3.05,400482.974,3.028,284641.55,3.016,256216.0535
26,20191217,601216.SH,3.04,3.16,3.03,3.11,3.05,0.06000000000000005,1.9672,724963.6,225039.145,0.8592,3.17,3.026,339953.764,3.017,249837.118,3.0085,242281.6575
27,20191216,601216.SH,3.01,3.05,2.99,3.05,3.01,0.040000000000000036,1.3289,341035.4,103284.58,0.4042,1.72,3.006,228505.648,3.007,193569.614,3.0035,214814.312
28,20191213,601216.SH,2.99,3.02,2.98,3.01,2.97,0.03999999999999959,1.3468,283602.45,85137.402,0.3361,1.66,2.998,197878.692,3.001,176834.262,3.0005,205170.922
29,20191212,601216.SH,2.99,3.0,2.96,2.97,2.99,-0.020000000000000018,-0.6689,177948.33,52948.342,0.2109,1.05,2.998,170913.402,3.002,162677.441,2.9985,198406.4415
30,20191211,601216.SH,3.01,3.02,2.98,2.99,3.01,-0.019999999999999574,-0.6645,172219.04,51595.251,0.2041,1.08,3.006,168800.126,3.006,162956.296,3.001,201010.969
31,20191210,601216.SH,3.01,3.02,3.0,3.01,3.01,0.0,0.0,167723.02,50447.376,0.1988,1.06,3.008,159720.472,3.009,169478.068,3.001,200204.2965
32,20191209,601216.SH,3.01,3.03,3.0,3.01,3.01,0.0,0.0,187900.62,56628.27,0.2227,1.21,3.008,158633.58,3.013,224817.666,3.0005,200416.254
33,20191206,601216.SH,3.01,3.02,2.99,3.01,3.01,0.0,0.0,148776.0,44732.252,0.1763,0.96,3.004,155789.832,3.013,229157.686,2.999,206882.393
34,20191205,601216.SH,3.0,3.02,2.99,3.01,3.0,0.009999999999999787,0.3333,167381.95,50300.565,0.1984,1.07,3.006,154441.48,3.008,230687.692,3.0025,222771.905
35,20191204,601216.SH,2.99,3.01,2.98,3.0,3.01,-0.009999999999999787,-0.3322,126820.77,37992.43,0.1503,0.71,3.006,157112.466,3.004,227790.557,3.004,226248.0575
36,20191203,601216.SH,2.98,3.01,2.97,3.01,2.99,0.019999999999999574,0.6689,162288.56,48596.196,0.1923,0.56,3.01,179235.664,3.0,234726.197,3.0065,242564.846
37,20191202,601216.SH,3.02,3.03,2.98,2.99,3.02,-0.029999999999999805,-0.9934,173681.88,52172.239,0.2058,0.57,3.018,291001.752,3.0,236059.01,3.008,249804.877
38,20191129,601216.SH,3.01,3.03,3.01,3.02,3.01,0.010000000000000231,0.3322,142034.24,42892.042,0.1683,0.46,3.022,302525.54,3.0,233507.582,3.008,248894.633
39,20191128,601216.SH,3.02,3.04,3.01,3.01,3.02,-0.010000000000000231,-0.3311,180736.88,54621.352,0.2142,0.61,3.01,306933.904,2.995,234135.442,3.0075,252494.9395
40,20191127,601216.SH,3.03,3.07,3.01,3.02,3.05,-0.029999999999999805,-0.9836,237436.76,71977.539,0.2814,0.82,3.002,298468.648,2.996,239065.642,3.005,251425.6415
