,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600837.SH,14.95,15.05,14.46,14.55,15.18,-0.629999999999999,-4.1502,890557.92,1314149.596,1.1005,1.53,15.126,674364.774,15.248,634002.423,15.342,861767.2805
1,20200122,600837.SH,15.05,15.3,14.76,15.18,15.11,0.07000000000000028,0.4633,749331.32,1127427.869,0.926,1.43,15.256,582455.126,15.336,614054.035,15.3495,841444.9715
2,20200121,600837.SH,15.41,15.45,15.06,15.11,15.49,-0.3800000000000008,-2.4532,777714.97,1185095.517,0.9611,1.61,15.278,523517.654,15.338,643605.089,15.3275,824637.5305
3,20200120,600837.SH,15.26,15.51,15.2,15.49,15.3,0.1899999999999995,1.2418,495782.58,764545.81,0.6127,0.92,15.344,483552.346,15.402,659823.465,15.3055,823775.281
4,20200117,600837.SH,15.29,15.45,15.2,15.3,15.2,0.10000000000000142,0.6579,458437.08,702683.949,0.5665,0.77,15.358,538517.404,15.433,714956.039,15.28,840673.211
5,20200116,600837.SH,15.28,15.38,15.2,15.2,15.29,-0.08999999999999986,-0.5886,431009.68,658431.934,0.5326,0.67,15.37,593640.072,15.475,749953.058,15.2645,861363.6645
6,20200115,600837.SH,15.4,15.51,15.26,15.29,15.44,-0.15000000000000036,-0.9715,454643.96,697150.58,0.5618,0.6,15.416,645652.944,15.518,850286.372,15.258,891582.9955
7,20200114,600837.SH,15.59,15.64,15.42,15.44,15.56,-0.120000000000001,-0.7712,577888.43,898140.828,0.7141,0.69,15.398,763692.524,15.535,916542.888,15.251,954870.8655
8,20200113,600837.SH,15.33,15.57,15.08,15.56,15.36,0.20000000000000107,1.3021,770607.87,1181498.381,0.9523,0.86,15.46,836094.584,15.557,1079461.66,15.2245,979410.739
9,20200110,600837.SH,15.65,15.73,15.27,15.36,15.43,-0.07000000000000028,-0.4537,734050.42,1136139.604,0.9071,0.81,15.508,891394.674,15.474,1092466.085,15.182,1010967.232
10,20200109,600837.SH,15.42,15.57,15.31,15.43,15.2,0.23000000000000043,1.5132,691074.04,1065904.223,0.854,0.66,15.58,906266.044,15.436,1089532.138,15.1265,996985.346
11,20200108,600837.SH,15.54,15.6,15.18,15.2,15.75,-0.5500000000000007,-3.4921,1044841.86,1607420.741,1.2912,0.98,15.62,1054919.8,15.363,1068835.908,15.064,984537.214
12,20200107,600837.SH,15.82,15.86,15.52,15.75,15.8,-0.05000000000000071,-0.3165,939898.73,1475286.598,1.1615,0.71,15.672,1069393.252,15.317,1005669.972,15.012,948803.5965
13,20200106,600837.SH,15.55,15.97,15.5,15.8,15.72,0.08000000000000007,0.5089,1047108.32,1649972.935,1.294,0.81,15.654,1322828.736,15.209,987727.097,14.9335,925693.1955
14,20200103,600837.SH,15.63,15.85,15.56,15.72,15.63,0.08999999999999986,0.5758,808407.27,1270022.062,0.999,0.64,15.44,1293537.496,15.127,966390.383,14.8495,901100.937
15,20200102,600837.SH,15.75,15.97,15.55,15.63,15.46,0.16999999999999993,1.0996,1434342.82,2264883.939,1.7725,1.32,15.292,1272798.232,15.054,972774.271,14.7635,900050.264
16,20191231,600837.SH,15.5,15.68,15.26,15.46,15.66,-0.1999999999999993,-1.2771,1117209.12,1729823.614,1.3806,1.19,15.106,1082752.016,14.998,932879.619,14.67,843691.874
17,20191230,600837.SH,14.7,15.89,14.64,15.66,14.73,0.9299999999999997,6.3136,2207076.15,3403041.109,2.7274,3.38,14.962,941946.692,14.967,993198.843,14.5905,808249.018
18,20191227,600837.SH,14.91,15.16,14.72,14.73,14.98,-0.25,-1.6689,900652.12,1350222.441,1.113,1.41,14.764,652625.458,14.892,879359.818,14.4995,727273.318
19,20191226,600837.SH,14.73,15.04,14.67,14.98,14.7,0.28000000000000114,1.9048,704710.95,1044917.27,0.8709,1.05,14.814,639243.27,14.89,929468.379,14.45,697014.6995
20,20191225,600837.SH,14.69,14.88,14.56,14.7,14.74,-0.040000000000000924,-0.2714,484111.74,711594.696,0.5982,0.62,14.816,672750.31,14.817,904438.554,14.387,672320.4845
21,20191224,600837.SH,14.76,14.78,14.58,14.74,14.67,0.07000000000000028,0.4772,413182.5,607301.53,0.5106,0.4,14.89,783007.222,14.765,900238.52,14.3375,666396.309
22,20191223,600837.SH,14.98,15.14,14.61,14.67,14.98,-0.3100000000000005,-2.0694,760469.98,1134163.788,0.9398,0.69,14.972,1044450.994,14.707,891937.221,14.2945,666442.1965
23,20191220,600837.SH,15.04,15.26,14.98,14.98,14.99,-0.009999999999999787,-0.0667,833741.18,1260254.926,1.0303,0.68,15.02,1106094.178,14.658,863659.294,14.2575,644310.208
24,20191219,600837.SH,15.1,15.18,14.82,14.99,15.07,-0.08000000000000007,-0.5309,872246.15,1305160.875,1.0779,0.77,14.966,1219693.488,14.572,835811.491,14.2015,623298.0135
25,20191218,600837.SH,15.09,15.39,15.05,15.07,15.15,-0.08000000000000007,-0.5281,1035396.3,1573973.045,1.2795,1.02,14.818,1136126.798,14.473,827326.257,14.1445,593525.7595
26,20191217,600837.SH,14.9,15.66,14.84,15.15,14.91,0.2400000000000002,1.6097,1720401.36,2620944.308,2.126,2.33,14.64,1017469.818,14.342,754504.129,14.0835,566222.0525
27,20191216,600837.SH,14.76,15.04,14.62,14.91,14.71,0.1999999999999993,1.3596,1068685.9,1585490.455,1.3206,1.72,14.442,739423.448,14.214,623299.193,14.032,501362.504
28,20191213,600837.SH,14.6,14.86,14.42,14.71,14.25,0.46000000000000085,3.2281,1401737.73,2051271.993,1.7322,3.1,14.296,621224.41,14.107,575186.818,13.984,470265.584
29,20191212,600837.SH,14.18,14.32,14.14,14.25,14.18,0.07000000000000028,0.4937,454412.7,647545.079,0.5615,0.88,14.178,451929.494,14.01,464561.02,13.935,426571.9905
30,20191211,600837.SH,14.22,14.34,14.11,14.18,14.16,0.019999999999999574,0.1412,442111.4,629187.398,0.5463,0.9,14.128,518525.716,13.957,440202.415,13.919,424033.1035
