,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300653.SZ,78.18,80.71,75.67,77.22,78.85,-1.6299999999999955,-2.0672,13967.19,108830.453,3.2272,0.77,79.032,16567.106,77.032,14978.049,74.2725,13242.6605
1,20200122,300653.SZ,78.0,79.35,76.81,78.85,78.38,0.46999999999999886,0.5996,10533.17,82429.699,2.4337,0.58,79.264,18043.862,76.69,15356.716,74.0005,13024.164
2,20200121,300653.SZ,79.95,80.44,78.05,78.38,79.6,-1.2199999999999989,-1.5327,13851.8,109751.526,3.2005,0.79,78.328,18010.018,75.846,15345.981,73.6195,12866.1245
3,20200120,300653.SZ,79.99,81.99,77.55,79.6,81.11,-1.5100000000000051,-1.8617,19859.44,157607.01,4.5886,1.28,77.294,17568.298,75.242,15566.703,73.283,12480.0345
4,20200117,300653.SZ,78.38,82.21,77.7,81.11,78.38,2.730000000000004,3.483,24623.93,196134.55,5.6894,1.84,76.37,15542.046,74.552,14664.19,72.8935,11789.3625
5,20200116,300653.SZ,74.17,78.56,73.35,78.38,74.17,4.209999999999994,5.6761,21350.97,163852.95,4.9332,1.69,75.032,13388.992,73.771,13679.115,72.4485,10900.771
6,20200115,300653.SZ,73.12,74.6,72.67,74.17,73.21,0.960000000000008,1.3113,10363.95,76398.671,2.3946,0.82,74.116,12669.57,73.061,12449.114,72.148,10567.3225
7,20200114,300653.SZ,75.0,75.65,73.18,73.21,74.98,-1.7700000000000102,-2.3606,11643.2,85976.749,2.6902,0.86,73.364,12681.944,72.694,12387.184,72.161,10521.09
8,20200113,300653.SZ,74.39,75.37,74.04,74.98,74.42,0.5600000000000023,0.7525,9728.18,72837.582,2.2477,0.71,73.19,13565.108,72.385,12122.474,72.216,10402.5945
9,20200110,300653.SZ,73.7,75.5,73.26,74.42,73.8,0.6200000000000045,0.8401,13858.66,103241.558,3.2021,0.99,72.734,13786.334,71.875,11993.356,72.176,10628.287
10,20200109,300653.SZ,70.9,73.9,70.9,73.8,70.41,3.3900000000000006,4.8147,17753.86,129157.259,4.1021,1.45,72.51,13969.238,71.513,11507.272,72.0495,10419.981
11,20200108,300653.SZ,72.0,72.22,70.0,70.41,72.34,-1.9300000000000068,-2.668,10425.82,74062.746,2.4089,0.86,72.006,12228.658,71.311,10691.612,71.992,10098.1695
12,20200107,300653.SZ,73.21,73.21,71.82,72.34,72.7,-0.35999999999999943,-0.4952,16059.02,115863.24,3.7105,1.5,72.024,12092.424,71.393,10386.268,72.0745,10192.41
13,20200106,300653.SZ,73.28,74.38,72.0,72.7,73.3,-0.5999999999999943,-0.8186,10834.31,79391.884,2.5033,1.06,71.58,10679.84,71.324,9393.366,72.0115,10064.1905
14,20200103,300653.SZ,71.28,73.46,70.8,73.3,71.28,2.019999999999996,2.8339,14773.18,107294.361,3.4134,1.63,71.016,10200.378,71.235,8914.535,72.0,10128.7735
15,20200102,300653.SZ,70.99,71.44,70.06,71.28,70.5,0.7800000000000011,1.1064,9050.96,64116.158,2.0913,0.99,70.516,9045.306,71.126,8122.427,71.9985,10038.029
16,20191231,300653.SZ,70.28,72.24,70.02,70.5,70.12,0.37999999999999545,0.5419,9744.65,69249.618,2.2515,1.12,70.616,9154.566,71.235,8685.531,72.0585,10073.586
17,20191230,300653.SZ,69.87,70.51,68.0,70.12,69.88,0.2400000000000091,0.3434,8996.1,62181.245,2.0786,1.11,70.762,8680.112,71.628,8654.996,72.1775,10332.3035
18,20191227,300653.SZ,71.38,71.38,69.82,69.88,70.8,-0.9200000000000017,-1.2994,8437.0,59439.374,1.9494,1.11,71.068,8106.892,72.047,8682.715,72.3565,10486.118
19,20191226,300653.SZ,71.46,72.5,70.8,70.8,71.78,-0.980000000000004,-1.3653,8997.82,64315.93,2.079,1.25,71.454,7628.692,72.477,9263.218,72.6425,10863.718
20,20191225,300653.SZ,71.03,72.28,69.2,71.78,71.23,0.5499999999999972,0.7721,9597.26,67833.195,2.2175,1.17,71.736,7199.548,72.586,9332.69,72.9975,10924.8955
21,20191224,300653.SZ,71.65,71.96,70.85,71.23,71.65,-0.4200000000000017,-0.5862,7372.38,52453.192,1.7034,0.85,71.854,8216.496,72.673,9504.727,73.3375,10881.6755
22,20191223,300653.SZ,71.8,72.74,71.6,71.65,71.81,-0.1599999999999966,-0.2228,6130.0,44187.234,1.4164,0.66,72.494,8629.88,72.756,9998.552,73.7145,11084.7015
23,20191220,300653.SZ,72.0,72.7,71.51,71.81,72.21,-0.3999999999999915,-0.5539,6046.0,43529.869,1.397,0.55,73.026,9258.538,72.699,10735.015,74.097,11670.154
24,20191219,300653.SZ,72.0,72.94,71.72,72.21,72.37,-0.1600000000000108,-0.2211,6852.1,49467.269,1.5832,0.6,73.5,10897.744,72.765,11343.012,74.522,13017.176
25,20191218,300653.SZ,74.5,74.58,72.25,72.37,74.43,-2.0600000000000023,-2.7677,14682.0,107425.289,3.3923,1.36,73.436,11465.832,72.871,11953.631,75.304,13374.621
26,20191217,300653.SZ,74.28,74.87,73.6,74.43,74.31,0.12000000000000455,0.1615,9439.3,70033.246,2.181,0.83,73.492,10792.958,72.882,11461.641,76.0725,13705.067
27,20191216,300653.SZ,74.3,74.36,73.5,74.31,74.18,0.12999999999999545,0.1752,9273.29,68508.489,2.1426,0.76,73.018,11367.224,72.727,12009.611,76.6845,14679.2485
28,20191213,300653.SZ,72.19,74.5,71.89,74.18,71.89,2.2900000000000063,3.1854,14242.03,104839.934,3.2907,1.21,72.372,12211.492,72.666,12289.521,77.1985,15690.926
29,20191212,300653.SZ,72.3,73.11,71.47,71.89,72.65,-0.7600000000000051,-1.0461,9692.54,70065.807,2.2395,0.78,72.03,11788.28,72.808,12464.218,77.3345,15758.7735
30,20191211,300653.SZ,72.0,73.19,71.25,72.65,72.06,0.5900000000000034,0.8188,11317.63,81949.984,2.615,0.93,72.306,12441.43,73.409,12517.101,77.722,15687.2945
31,20191210,300653.SZ,71.07,72.06,71.0,72.06,71.08,0.980000000000004,1.3787,12310.63,88178.006,2.8444,0.97,72.272,12130.324,74.002,12258.624,78.055,15774.859
32,20191209,300653.SZ,72.01,72.82,70.3,71.08,72.47,-1.3900000000000006,-1.918,13494.63,96076.726,3.118,1.09,72.436,12651.998,74.673,12170.851,78.326,15444.5235
33,20191206,300653.SZ,73.2,73.44,71.4,72.47,73.27,-0.7999999999999972,-1.0919,12125.97,87761.858,2.8017,0.92,72.96,12367.55,75.495,12605.293,78.622,15226.773
34,20191205,300653.SZ,73.19,73.47,72.1,73.27,72.48,0.789999999999992,1.09,12958.29,94515.184,2.9941,1.03,73.586,13140.156,76.279,14691.34,78.8845,15075.6495
35,20191204,300653.SZ,72.32,73.86,71.88,72.48,72.88,-0.3999999999999915,-0.5488,9762.1,71114.381,2.2556,0.79,74.512,12592.772,77.737,14795.611,79.1915,14964.9135
36,20191203,300653.SZ,73.69,73.69,70.75,72.88,73.7,-0.8200000000000074,-1.1126,14919.0,107403.625,3.4471,1.28,75.732,12386.924,79.263,15948.493,79.5625,14879.7585
37,20191202,300653.SZ,76.0,76.4,72.76,73.7,75.6,-1.8999999999999915,-2.5132,12072.39,89377.38,2.7894,0.94,76.91,11689.704,80.642,17348.886,79.979,14503.0585
38,20191129,300653.SZ,77.8,77.8,74.61,75.6,77.9,-2.3000000000000114,-2.9525,15989.0,121056.941,3.6943,0.98,78.03,12843.036,81.731,19092.331,80.335,14521.389
39,20191128,300653.SZ,78.49,79.69,77.3,77.9,78.58,-0.6799999999999926,-0.8654,10221.37,80079.945,2.3617,0.6,78.972,16242.524,81.861,19053.329,80.48,14098.8455
40,20191127,300653.SZ,78.96,79.38,78.08,78.58,78.77,-0.18999999999999773,-0.2412,8732.86,68602.676,2.0178,0.45,80.962,16998.45,82.035,18857.488,80.4475,14148.712
41,20191126,300653.SZ,80.02,81.04,78.31,78.77,79.3,-0.5300000000000011,-0.6683,11432.9,90732.127,2.6416,0.5,82.794,19510.062,82.108,19291.094,,
42,20191125,300653.SZ,80.3,82.45,79.0,79.3,80.31,-1.0100000000000051,-1.2576,17839.05,144158.966,4.1218,0.7,84.374,23008.068,81.979,18718.196,,
43,20191122,300653.SZ,88.0,89.98,79.57,80.31,87.85,-7.539999999999992,-8.5828,32986.44,275154.235,7.6216,1.51,85.432,25341.626,81.749,17848.253,,
44,20191121,300653.SZ,87.67,89.5,87.05,87.85,87.74,0.10999999999999943,0.1254,14001.0,123309.769,3.235,0.68,84.75,21864.134,81.49,15459.959,,
45,20191120,300653.SZ,87.0,88.83,85.77,87.74,86.67,1.0699999999999932,1.2346,21290.92,186164.266,4.9193,1.12,83.108,20716.526,80.646,15134.216,,
46,20191119,300653.SZ,84.59,87.19,83.23,86.67,84.59,2.0799999999999983,2.4589,28922.93,246907.526,6.6827,2.0,81.422,19072.126,79.862,13811.024,,
47,20191118,300653.SZ,76.88,84.59,76.88,84.59,76.9,7.689999999999998,10.0,29506.84,240962.833,6.8177,2.85,79.584,14428.324,79.316,11657.231,,
48,20191115,300653.SZ,79.18,79.73,76.2,76.9,79.64,-2.739999999999995,-3.4405,15598.98,120851.967,3.6042,1.72,78.066,10354.88,78.939,9950.447,,
49,20191114,300653.SZ,80.26,80.26,79.08,79.64,79.31,0.3299999999999983,0.4161,8262.96,65777.071,1.9092,0.87,78.23,9055.784,79.099,9144.362,,
50,20191113,300653.SZ,77.38,80.19,76.01,79.31,77.48,1.8299999999999983,2.3619,13068.92,102505.731,3.0196,1.53,78.184,9551.906,78.86,9439.936,,
51,20191112,300653.SZ,77.3,77.85,76.48,77.48,77.0,0.480000000000004,0.6234,5703.92,43856.902,1.3179,0.64,78.302,8549.922,,,,
52,20191111,300653.SZ,77.48,78.52,76.7,77.0,77.72,-0.7199999999999989,-0.9264,9139.62,70587.001,2.1117,0.96,79.048,8886.138,,,,
53,20191108,300653.SZ,79.89,80.39,77.57,77.72,79.41,-1.6899999999999977,-2.1282,9103.5,71568.531,2.1034,0.99,79.812,9546.014,,,,
54,20191107,300653.SZ,79.99,80.44,78.1,79.41,79.9,-0.4900000000000091,-0.6133,10743.57,85207.651,2.4823,1.15,79.968,9232.94,,,,
55,20191106,300653.SZ,81.3,82.01,79.52,79.9,81.21,-1.309999999999988,-1.6131,8059.0,64902.911,1.8621,0.75,79.536,9327.966,,,,
56,20191105,300653.SZ,81.0,81.4,80.13,81.21,80.82,0.39000000000000057,0.4826,7385.0,59735.832,1.7063,0.65,,,,,,
57,20191104,300653.SZ,78.77,81.5,78.77,80.82,78.5,2.319999999999993,2.9554,12439.0,100159.138,2.8741,1.04,,,,,,
58,20191101,300653.SZ,77.9,78.8,76.5,78.5,77.25,1.25,1.6181,7538.13,58607.845,1.7417,0.58,,,,,,
59,20191031,300653.SZ,76.75,79.78,76.75,77.25,76.56,0.6899999999999977,0.9013,11218.7,87765.224,2.5921,0.86,,,,,,
