,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300510.SZ,5.59,5.65,5.26,5.43,5.63,-0.20000000000000018,-3.5524,258808.33,141233.284,5.1222,0.95,5.856,256005.792,6.28,341672.232,6.6645,368620.439
1,20200122,300510.SZ,5.67,5.72,5.52,5.63,5.63,0.0,0.0,236128.69,133188.623,4.6734,0.84,6.054,273511.836,6.477,369072.835,6.7295,365105.797
2,20200121,300510.SZ,5.67,5.88,5.63,5.63,6.25,-0.6200000000000001,-9.92,414638.55,236444.997,8.2064,1.58,6.262,282598.956,6.635,382743.275,6.779,362121.163
3,20200120,300510.SZ,6.29,6.36,6.21,6.25,6.34,-0.08999999999999986,-1.4196,184949.07,115674.708,3.6605,0.6,6.476,261964.374,6.813,389044.311,6.8255,353540.754
4,20200117,300510.SZ,6.45,6.48,6.33,6.34,6.42,-0.08000000000000007,-1.2461,185504.32,118674.092,3.6714,0.43,6.574,308268.91,6.903,401647.978,6.855,354887.005
5,20200116,300510.SZ,6.67,6.71,6.41,6.42,6.67,-0.25,-3.7481,346338.55,224963.72,6.8546,0.75,6.704,427338.672,7.002,432707.198,6.893,356905.4285
6,20200115,300510.SZ,6.66,6.8,6.58,6.67,6.7,-0.03000000000000025,-0.4478,281564.29,188835.419,5.5726,0.58,6.9,464633.834,7.069,429968.694,6.9255,352750.9675
7,20200114,300510.SZ,6.78,6.83,6.68,6.7,6.74,-0.040000000000000036,-0.5935,311465.64,210198.397,6.1644,0.6,7.008,482887.594,7.102,446362.083,6.9455,355557.3755
8,20200113,300510.SZ,6.98,6.98,6.6,6.74,6.99,-0.25,-3.5765,416471.75,280513.655,8.2427,0.84,7.15,516124.248,7.106,455251.83,6.96,352700.6005
9,20200110,300510.SZ,7.6,7.68,6.98,6.99,7.4,-0.41000000000000014,-5.5405,780853.13,561364.888,15.4544,1.78,7.232,495027.046,7.074,451851.94,6.9725,341061.354
10,20200109,300510.SZ,7.29,7.45,7.16,7.4,7.21,0.1900000000000004,2.6352,532814.36,388140.721,10.5453,1.35,7.3,438075.724,7.049,395568.646,6.9745,313281.124
11,20200108,300510.SZ,7.37,7.37,7.07,7.21,7.41,-0.20000000000000018,-2.6991,372833.09,267789.691,7.379,0.91,7.238,395303.554,6.982,361138.759,6.954,300270.834
12,20200107,300510.SZ,7.14,7.42,7.14,7.41,7.15,0.2599999999999998,3.6364,477648.91,349545.371,9.4535,1.21,7.196,409836.572,6.923,341499.051,6.945,295638.022
13,20200106,300510.SZ,7.25,7.28,7.11,7.15,7.33,-0.17999999999999972,-2.4557,310985.74,223338.222,6.1549,0.76,7.062,394379.412,6.838,318037.197,6.926,289579.041
14,20200103,300510.SZ,7.16,7.8,7.11,7.33,7.09,0.2400000000000002,3.385,496096.52,362593.242,9.8186,1.41,6.916,408676.834,6.807,308126.032,6.911,286826.6055
15,20200102,300510.SZ,7.14,7.22,6.98,7.09,7.0,0.08999999999999986,1.2857,318953.51,226357.062,6.3126,0.98,6.798,353061.568,6.784,281103.659,6.889,278835.501
16,20191231,300510.SZ,6.7,7.12,6.69,7.0,6.74,0.2599999999999998,3.8576,445498.18,308955.257,8.8172,1.63,6.726,326973.964,6.782,275533.241,6.873,293942.7225
17,20191230,300510.SZ,6.37,6.79,6.29,6.74,6.42,0.3200000000000003,4.9844,400363.11,262087.34,7.9239,1.66,6.65,273161.53,6.789,264752.668,6.877,291377.0655
18,20191227,300510.SZ,6.78,6.93,6.4,6.42,6.74,-0.3200000000000003,-4.7478,382472.85,249939.318,7.5698,1.84,6.614,241694.982,6.814,250149.371,6.862,278299.6985
19,20191226,300510.SZ,6.75,6.95,6.71,6.74,6.73,0.009999999999999787,0.1486,218020.19,148831.914,4.315,1.04,6.698,207575.23,6.871,230270.768,6.8615,265643.2255
20,20191225,300510.SZ,6.63,6.8,6.61,6.73,6.62,0.11000000000000032,1.6616,188515.49,126743.41,3.731,0.84,6.77,209145.75,6.9,230993.602,6.849,263011.377
21,20191224,300510.SZ,6.55,6.69,6.4,6.62,6.56,0.0600000000000005,0.9146,176436.01,115806.56,3.492,0.69,6.838,224092.518,6.926,239402.909,6.8445,263896.4955
22,20191223,300510.SZ,6.88,7.2,6.45,6.56,6.84,-0.28000000000000025,-4.0936,243030.37,167114.436,4.81,0.94,6.928,256343.806,6.967,249776.993,6.853,266707.7015
23,20191220,300510.SZ,7.08,7.17,6.84,6.84,7.1,-0.2599999999999998,-3.662,211874.09,148389.787,4.1933,0.84,7.014,258603.76,7.014,261120.885,6.8765,264773.5325
24,20191219,300510.SZ,7.06,7.17,6.96,7.1,7.07,0.02999999999999936,0.4243,225872.79,159393.775,4.4704,0.89,7.044,252966.306,7.015,265527.179,6.8885,264909.027
25,20191218,300510.SZ,7.02,7.2,7.01,7.07,7.07,0.0,0.0,263249.33,186718.771,5.2101,1.03,7.03,252841.454,6.994,276567.343,6.8835,264573.29
26,20191217,300510.SZ,6.96,7.12,6.93,7.07,6.99,0.08000000000000007,1.1445,337692.45,237592.501,6.6835,1.39,7.014,254713.3,6.964,312352.204,6.882,265298.3075
27,20191216,300510.SZ,6.99,7.0,6.83,6.99,6.99,0.0,0.0,254330.14,175399.156,5.0336,0.96,7.006,243210.18,6.965,318001.463,6.8855,259116.7295
28,20191213,300510.SZ,7.09,7.14,6.93,6.99,7.03,-0.040000000000000036,-0.569,183686.82,128419.167,3.6355,0.66,7.014,263638.01,6.91,306450.026,6.8915,257923.143
29,20191212,300510.SZ,6.94,7.08,6.86,7.03,6.99,0.040000000000000036,0.5722,225248.53,157109.246,4.458,0.75,6.986,278088.052,6.852,301015.683,6.895,268878.1375
30,20191211,300510.SZ,6.97,7.2,6.92,6.99,7.03,-0.040000000000000036,-0.569,272608.56,192618.938,5.3954,0.74,6.958,300293.232,6.798,295029.152,6.886,276616.5985
31,20191210,300510.SZ,7.0,7.08,6.8,7.03,7.03,0.0,0.0,280176.85,194099.848,5.5452,0.71,6.914,369991.108,6.763,288390.082,6.869,273962.8375
32,20191209,300510.SZ,6.84,7.24,6.75,7.03,6.85,0.1800000000000006,2.6277,356469.29,249535.114,7.0551,1.02,6.924,392792.746,6.739,283638.41,6.859,271311.0005
33,20191206,300510.SZ,6.81,6.89,6.68,6.85,6.89,-0.040000000000000036,-0.5806,255937.03,173770.04,5.0654,0.79,6.806,349262.042,6.739,268426.18,6.8475,273685.036
34,20191205,300510.SZ,6.87,6.98,6.71,6.89,6.77,0.1200000000000001,1.7725,336274.43,230221.625,6.6554,1.16,6.718,323943.314,6.762,264290.875,6.8665,278230.9525
35,20191204,300510.SZ,7.1,7.25,6.74,6.77,7.08,-0.3100000000000005,-4.3785,621097.94,433995.889,12.2926,3.0,6.638,289765.072,6.773,252579.237,6.895,286638.319
36,20191203,300510.SZ,6.41,7.08,6.36,7.08,6.44,0.6399999999999997,9.9379,394185.04,269398.106,7.8016,2.26,6.612,206789.056,6.8,218244.411,6.924,284677.2895
