,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002956.SZ,51.4,51.4,49.16,49.3,51.36,-2.0600000000000023,-4.0109,11744.51,58803.428,5.8723,1.74,51.388,7085.39,52.191,8400.0,53.0215,10808.7805
1,20200122,002956.SZ,51.09,51.5,50.8,51.36,51.69,-0.3299999999999983,-0.6384,6948.1,35523.997,3.4741,1.06,51.924,6750.688,52.54,8199.489,53.214,10663.6215
2,20200121,002956.SZ,52.43,52.43,51.66,51.69,52.44,-0.75,-1.4302,4845.16,25104.71,2.4226,0.64,52.2,6584.838,52.615,8868.569,53.322,10887.1325
3,20200120,002956.SZ,52.09,52.45,51.56,52.44,52.15,0.28999999999999915,0.5561,7167.0,37239.6,3.5835,0.87,52.482,7537.32,52.825,9245.228,53.3885,11386.3935
4,20200117,002956.SZ,52.08,52.42,51.88,52.15,51.98,0.1700000000000017,0.327,4722.18,24612.879,2.3611,0.49,52.694,8234.918,52.907,9736.676,53.42,11756.836
5,20200116,002956.SZ,52.54,52.63,51.88,51.98,52.74,-0.7600000000000051,-1.441,10071.0,52551.143,5.0355,1.04,52.994,9714.61,53.07,10854.558,53.444,11916.4695
6,20200115,002956.SZ,53.0,53.34,52.59,52.74,53.1,-0.35999999999999943,-0.678,6118.85,32353.429,3.0594,0.55,53.156,9648.29,53.374,11295.958,53.49,11884.7465
7,20200114,002956.SZ,53.53,53.55,52.83,53.1,53.5,-0.3999999999999986,-0.7477,9607.57,51011.556,4.8038,0.88,53.03,11152.3,53.569,12005.106,53.489,12100.9045
8,20200113,002956.SZ,53.65,53.65,52.79,53.5,53.65,-0.14999999999999858,-0.2796,10654.99,56686.1,5.3275,0.95,53.168,10953.136,53.816,12923.158,53.461,12244.876
9,20200110,002956.SZ,53.14,53.76,52.91,53.65,52.79,0.8599999999999994,1.6291,12120.64,64742.82,6.0603,1.01,53.12,11238.434,53.882,13713.911,53.3335,12029.475
10,20200109,002956.SZ,52.51,52.8,52.25,52.79,52.11,0.6799999999999997,1.3049,9739.4,51182.566,4.8697,0.75,53.146,11994.506,53.852,13217.561,53.1815,11730.343
11,20200108,002956.SZ,53.45,53.65,52.11,52.11,53.79,-1.6799999999999997,-3.1233,13638.9,72020.05,6.8195,1.06,53.592,12943.626,53.888,13127.754,53.1045,11525.4865
12,20200107,002956.SZ,53.29,53.79,53.2,53.79,53.26,0.5300000000000011,0.9951,8611.75,46135.982,4.3059,0.58,54.108,12857.912,54.029,12905.696,53.057,11161.055
