,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002332.SZ,11.5,11.51,10.36,10.68,11.27,-0.5899999999999999,-5.2351,517397.7,561622.435,5.7234,1.35,10.696,444419.274,10.654,346523.797,10.304,302795.0255
1,20200122,002332.SZ,11.2,11.32,10.79,11.27,10.99,0.27999999999999936,2.5478,565279.11,628772.395,6.253,1.83,10.652,383981.748,10.631,323593.422,10.262,289530.75
2,20200121,002332.SZ,10.21,11.26,10.21,10.99,10.24,0.75,7.3242,681819.71,742415.943,7.5422,3.12,10.518,308895.896,10.512,298311.098,10.181,272064.785
3,20200120,002332.SZ,10.56,10.68,10.12,10.24,10.3,-0.0600000000000005,-0.5825,285849.99,295589.794,3.162,1.31,10.434,218319.794,10.441,276862.438,10.115,247989.425
4,20200117,002332.SZ,10.52,10.52,10.25,10.3,10.46,-0.16000000000000014,-1.5296,171749.86,177959.294,1.8999,0.69,10.552,218821.516,10.397,272064.972,10.0895,248908.287
5,20200116,002332.SZ,10.56,10.64,10.34,10.46,10.6,-0.1399999999999988,-1.3208,215210.07,225272.363,2.3806,0.82,10.612,248628.32,10.355,273994.417,10.0795,255915.1775
6,20200115,002332.SZ,10.56,10.76,10.39,10.6,10.57,0.02999999999999936,0.2838,189849.85,200197.197,2.1001,0.66,10.61,263205.096,10.31,279683.318,10.0775,262454.6365
7,20200114,002332.SZ,10.89,10.89,10.54,10.57,10.83,-0.2599999999999998,-2.4007,228939.2,244303.442,2.5325,0.68,10.506,287726.3,10.237,281993.372,10.08,280101.1445
8,20200113,002332.SZ,10.55,10.98,10.51,10.83,10.6,0.23000000000000043,2.1698,288358.6,311035.597,3.1898,0.89,10.448,335405.082,10.141,280632.593,10.063,285253.603
9,20200110,002332.SZ,10.47,10.72,10.3,10.6,10.45,0.15000000000000036,1.4354,320783.88,338326.163,3.5485,1.07,10.242,325308.428,10.037,273320.316,10.031,292302.33
10,20200109,002332.SZ,10.21,10.48,10.12,10.45,10.08,0.3699999999999992,3.6706,288093.95,299090.7,3.1868,0.97,10.098,299360.514,9.954,259066.254,9.9975,291124.5295
