,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603321.SH,8.24,8.35,8.0,8.1,8.26,-0.16000000000000014,-1.937,49010.0,40068.074,4.2214,0.76,8.302,43114.508,8.611,74904.819,8.465,50600.666
1,20200122,603321.SH,8.22,8.33,8.12,8.26,8.22,0.03999999999999915,0.4866,28670.0,23621.757,2.4694,0.36,8.392,64448.258,8.663,77103.378,8.465,48976.154
2,20200121,603321.SH,8.39,8.39,8.22,8.22,8.39,-0.16999999999999993,-2.0262,29682.0,24585.677,2.5566,0.32,8.568,79293.56,8.672,77497.378,8.455,48767.059
3,20200120,603321.SH,8.52,8.54,8.35,8.39,8.54,-0.14999999999999858,-1.7564,39218.0,32965.545,3.378,0.39,8.746,91877.356,8.702,77787.327,8.4385,49864.709
4,20200117,603321.SH,8.45,8.59,8.25,8.54,8.55,-0.010000000000001563,-0.117,68992.54,58308.672,5.9425,0.65,8.844,99972.556,8.707,76255.527,8.4315,50998.659
5,20200116,603321.SH,9.1,9.14,8.42,8.55,9.14,-0.5899999999999999,-6.4551,155678.75,134615.379,13.409,1.73,8.92,106695.13,8.686,71185.614,8.4265,48650.6825
6,20200115,603321.SH,9.15,9.24,8.96,9.14,9.11,0.030000000000001137,0.3293,102896.51,93619.498,8.8627,1.36,8.934,89758.498,8.659,57732.127,8.4205,42022.839
7,20200114,603321.SH,8.8,9.2,8.8,9.11,8.88,0.22999999999999865,2.5901,92600.98,83692.536,7.976,1.45,8.776,75701.196,8.569,49248.776,8.3935,39553.471
8,20200113,603321.SH,8.92,9.09,8.77,8.88,8.92,-0.03999999999999915,-0.4484,79694.0,71148.657,6.8643,1.52,8.658,63697.298,8.472,41741.678,8.359,36757.872
9,20200110,603321.SH,8.58,9.09,8.55,8.92,8.62,0.3000000000000007,3.4803,102605.41,90943.329,8.8377,2.88,8.57,52538.498,8.395,35098.178,8.3295,33644.622
10,20200109,603321.SH,8.41,8.8,8.41,8.62,8.35,0.2699999999999996,3.2335,70995.59,61170.588,6.115,2.76,8.452,35676.098,8.319,26296.513,8.296,30024.7515
11,20200108,603321.SH,8.55,8.6,8.35,8.35,8.52,-0.16999999999999993,-1.9953,32610.0,27655.102,2.8088,1.43,8.384,25705.756,8.267,20848.93,8.2865,27858.672
12,20200107,603321.SH,8.38,8.58,8.34,8.52,8.44,0.08000000000000007,0.9479,32581.49,27604.889,2.8063,1.65,8.362,22796.356,8.238,20036.74,8.2885,27578.4205
13,20200106,603321.SH,8.32,8.44,8.22,8.44,8.33,0.10999999999999943,1.3205,23900.0,19981.066,2.0586,1.35,8.286,19786.058,8.175,21942.091,8.28,27588.696
14,20200103,603321.SH,8.29,8.35,8.26,8.33,8.28,0.05000000000000071,0.6039,18293.41,15198.133,1.5757,1.08,8.22,17657.858,8.156,25741.791,8.2665,28096.346
15,20200102,603321.SH,8.37,8.37,8.23,8.28,8.24,0.03999999999999915,0.4854,21143.88,17532.844,1.8212,1.32,8.186,16916.928,8.167,26115.751,8.2415,27540.7755
16,20191231,603321.SH,8.14,8.26,8.06,8.24,8.14,0.09999999999999964,1.2285,18063.0,14809.464,1.5558,1.05,8.15,15992.104,8.182,26313.551,8.2175,26873.5815
17,20191230,603321.SH,8.11,8.15,7.87,8.14,8.11,0.030000000000001137,0.3699,17530.0,14080.45,1.5099,0.73,8.114,17277.124,8.218,29858.166,8.198,26365.3815
18,20191227,603321.SH,8.23,8.23,8.08,8.11,8.16,-0.05000000000000071,-0.6127,13259.0,10804.381,1.142,0.39,8.064,24098.124,8.246,31774.066,8.1825,25888.0815
