,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600303.SH,3.46,3.56,3.38,3.43,3.5,-0.06999999999999984,-2.0,87012.88,30140.822,1.2879,1.02,3.448,83812.324,3.505,81396.066,3.5505,92633.734
1,20200122,600303.SH,3.5,3.57,3.43,3.5,3.51,-0.009999999999999787,-0.2849,76873.9,26888.774,1.1379,0.9,3.45,85533.55,3.528,81499.285,3.5565,91744.982
2,20200121,600303.SH,3.45,3.62,3.44,3.51,3.42,0.08999999999999986,2.6316,138268.44,49012.0,2.0466,1.85,3.458,85583.444,3.542,85636.095,3.5585,91012.6825
3,20200120,600303.SH,3.38,3.47,3.37,3.42,3.38,0.040000000000000036,1.1834,46660.0,15968.579,0.6906,0.57,3.476,74741.272,3.559,85474.85,3.5565,88684.339
4,20200117,600303.SH,3.47,3.49,3.37,3.38,3.44,-0.06000000000000005,-1.7442,70246.4,23971.191,1.0398,0.89,3.516,81190.868,3.582,95671.929,3.5665,91324.736
5,20200116,600303.SH,3.55,3.57,3.44,3.44,3.54,-0.10000000000000009,-2.8249,95619.01,33328.2,1.4153,1.23,3.562,78979.808,3.603,97473.384,3.581,94167.7405
6,20200115,600303.SH,3.6,3.61,3.49,3.54,3.6,-0.06000000000000005,-1.6667,77123.37,27336.399,1.1415,0.9,3.606,77465.02,3.615,96492.985,3.592,96788.528
7,20200114,600303.SH,3.62,3.66,3.6,3.6,3.62,-0.020000000000000018,-0.5525,84057.58,30490.08,1.2442,0.87,3.626,85688.746,3.613,95816.559,3.6,106840.2445
8,20200113,600303.SH,3.62,3.69,3.6,3.62,3.61,0.010000000000000231,0.277,78907.98,28582.791,1.168,0.72,3.642,96208.428,3.604,95333.149,3.608,126130.3965
9,20200110,600303.SH,3.66,3.67,3.61,3.61,3.66,-0.050000000000000266,-1.3661,59191.1,21455.599,0.8761,0.51,3.648,110152.99,3.599,102653.298,3.613,131892.6675
10,20200109,600303.SH,3.65,3.69,3.63,3.66,3.64,0.020000000000000018,0.5495,88045.07,32176.378,1.3032,0.76,3.644,115966.96,3.596,103871.402,3.6015,132964.261
11,20200108,600303.SH,3.65,3.71,3.62,3.64,3.68,-0.040000000000000036,-1.087,118242.0,43386.312,1.7502,1.12,3.624,115520.95,3.585,101990.679,3.585,131074.9285
12,20200107,600303.SH,3.63,3.76,3.62,3.68,3.65,0.03000000000000025,0.8219,136655.99,50457.381,2.0227,1.45,3.6,105944.372,3.575,96389.27,3.569,126711.47
13,20200106,600303.SH,3.56,3.68,3.55,3.65,3.59,0.06000000000000005,1.6713,148630.79,53948.865,2.2,1.56,3.566,94457.87,3.554,91893.828,3.551,123184.012
14,20200103,600303.SH,3.58,3.64,3.56,3.59,3.56,0.029999999999999805,0.8427,88260.95,31662.875,1.3064,0.96,3.55,95153.606,3.551,86977.543,3.5325,117634.908
15,20200102,600303.SH,3.54,3.58,3.52,3.56,3.52,0.040000000000000036,1.1364,85815.02,30479.118,1.2702,0.97,3.548,91775.844,3.559,90862.097,3.517,115958.968
16,20191231,600303.SH,3.51,3.55,3.45,3.52,3.51,0.010000000000000231,0.2849,70359.11,24578.499,1.0414,0.81,3.546,88460.408,3.569,97084.071,3.503,115385.021
17,20191230,600303.SH,3.54,3.55,3.44,3.51,3.57,-0.06000000000000005,-1.6807,79223.48,27765.718,1.1726,0.89,3.55,86834.168,3.587,117863.93,3.4885,114145.3675
18,20191227,600303.SH,3.65,3.73,3.52,3.57,3.58,-0.010000000000000231,-0.2793,152109.47,55515.035,2.2515,1.93,3.542,89329.786,3.612,156927.644,3.4725,112635.4935
19,20191226,600303.SH,3.55,3.59,3.53,3.58,3.55,0.03000000000000025,0.8451,71372.14,25456.408,1.0564,0.79,3.552,78801.48,3.627,161132.037,3.456,107527.172
20,20191225,600303.SH,3.54,3.63,3.52,3.55,3.54,0.009999999999999787,0.2825,69237.84,24718.874,1.0248,0.65,3.57,89948.35,3.607,162057.12,3.4365,105392.3225
21,20191224,600303.SH,3.47,3.57,3.46,3.54,3.47,0.06999999999999984,2.0173,62227.91,21880.222,0.9211,0.42,3.592,105707.734,3.585,160159.178,3.4195,103937.2375
22,20191223,600303.SH,3.61,3.62,3.46,3.47,3.62,-0.1499999999999999,-4.1436,91701.57,32385.913,1.3573,0.41,3.624,148893.692,3.563,157033.67,3.4025,102644.799
23,20191220,600303.SH,3.69,3.7,3.61,3.62,3.67,-0.04999999999999982,-1.3624,99467.94,36288.739,1.4723,0.41,3.682,224525.502,3.548,154474.196,3.3905,102366.6215
24,20191219,600303.SH,3.66,3.68,3.61,3.67,3.66,0.009999999999999787,0.2732,127106.49,46411.699,1.8814,0.54,3.702,243462.594,3.514,148292.273,3.375,103800.0745
25,20191218,600303.SH,3.65,3.71,3.64,3.66,3.7,-0.040000000000000036,-1.0811,148034.76,54409.078,2.1911,0.69,3.644,234165.89,3.475,141055.839,3.3545,100479.568
26,20191217,600303.SH,3.7,3.74,3.62,3.7,3.76,-0.05999999999999961,-1.5957,278157.7,102071.517,4.1172,1.68,3.578,214610.622,3.437,133685.971,3.336,95280.88
27,20191216,600303.SH,3.88,3.95,3.64,3.76,3.72,0.03999999999999959,1.0753,469860.62,177480.935,6.9547,5.57,3.502,165173.648,3.39,110426.805,3.317,84786.3285
28,20191213,600303.SH,3.36,3.72,3.36,3.72,3.38,0.3400000000000003,10.0592,194153.4,71408.982,2.8738,3.65,3.414,84422.89,3.333,68343.343,3.294,64649.4945
29,20191212,600303.SH,3.31,3.38,3.3,3.38,3.33,0.04999999999999982,1.5015,80622.97,26972.045,1.1933,1.68,3.326,53121.952,3.285,53922.307,3.2735,57142.7245
30,20191211,600303.SH,3.31,3.38,3.29,3.33,3.32,0.010000000000000231,0.3012,50258.42,16743.806,0.7439,0.95,3.306,47945.788,3.266,48727.525,3.27,54409.575
31,20191210,600303.SH,3.32,3.35,3.3,3.32,3.32,0.0,0.0,30972.83,10285.237,0.4584,0.56,3.296,52761.32,3.254,47715.297,3.269,54889.476
32,20191209,600303.SH,3.29,3.33,3.25,3.32,3.28,0.040000000000000036,1.2195,66106.83,21775.997,0.9785,1.26,3.278,55679.962,3.242,48255.928,3.272,57156.5095
33,20191206,600303.SH,3.28,3.31,3.24,3.28,3.28,0.0,0.0,37648.71,12277.121,0.5573,0.69,3.252,52263.796,3.233,50259.047,3.2765,58430.445
34,20191205,600303.SH,3.29,3.33,3.24,3.28,3.28,0.0,0.0,54742.15,17920.523,0.8103,1.11,3.244,54722.662,3.236,59307.876,3.2855,60877.0095
35,20191204,600303.SH,3.2,3.37,3.2,3.28,3.23,0.04999999999999982,1.548,74336.08,24465.028,1.1003,1.74,3.226,49509.262,3.234,59903.297,3.298,63715.12
36,20191203,600303.SH,3.17,3.25,3.15,3.23,3.19,0.040000000000000036,1.2539,45566.04,14583.437,0.6744,1.12,3.212,42669.274,3.235,56875.789,3.303,61757.6165
