,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002280.SZ,3.58,3.58,3.58,3.58,3.98,-0.3999999999999999,-10.0503,100579.0,36007.282,0.5705,0.08,4.15,872823.048,4.304,1181442.773,4.2065,1023674.257
1,20200122,002280.SZ,3.98,3.98,3.98,3.98,4.42,-0.43999999999999995,-9.9548,129116.0,51388.168,0.7324,0.08,4.352,1339545.924,4.373,1278769.533,4.2265,1049318.111
2,20200121,002280.SZ,4.44,4.52,4.29,4.42,4.41,0.009999999999999787,0.2268,1182684.22,522705.075,6.7083,0.78,4.496,1560229.84,4.395,1365036.798,4.226,1070053.4135
3,20200120,002280.SZ,4.32,4.44,4.22,4.41,4.36,0.04999999999999982,1.1468,1014748.25,442213.282,5.7557,0.64,4.466,1518417.986,4.382,1347153.029,4.2005,1044658.689
4,20200117,002280.SZ,4.59,4.65,4.31,4.36,4.59,-0.22999999999999954,-5.0109,1936987.77,863070.108,10.9867,1.3,4.464,1590131.196,4.371,1377550.75,4.183,1042700.7455
5,20200116,002280.SZ,4.7,4.85,4.56,4.59,4.7,-0.11000000000000032,-2.3404,2434193.38,1143986.163,13.8069,2.0,4.458,1490062.498,4.35,1281198.798,4.177,993683.2935
6,20200115,002280.SZ,4.25,4.7,4.21,4.7,4.27,0.4300000000000006,10.0703,1232535.58,562415.901,6.991,1.05,4.394,1217993.142,4.303,1136408.26,4.157,927269.274
7,20200114,002280.SZ,4.41,4.43,4.26,4.27,4.4,-0.13000000000000078,-2.9545,973624.95,422752.996,5.5225,0.83,4.294,1169843.756,4.22,1052614.548,4.134,922055.7435
8,20200113,002280.SZ,4.25,4.45,4.13,4.4,4.33,0.07000000000000028,1.6166,1373314.3,586193.051,7.7895,1.18,4.298,1175888.072,4.184,1015277.137,4.1355,931001.657
9,20200110,002280.SZ,4.32,4.48,4.28,4.33,4.27,0.0600000000000005,1.4052,1436644.28,627116.067,8.1487,1.34,4.278,1164970.304,4.142,958076.457,4.1245,916921.89
10,20200109,002280.SZ,4.24,4.43,4.23,4.27,4.2,0.0699999999999994,1.6667,1073846.6,461934.472,6.0909,1.02,4.242,1072335.098,4.109,865905.741,4.1165,920243.5755
11,20200108,002280.SZ,4.28,4.31,4.13,4.2,4.29,-0.08999999999999986,-2.0979,991788.65,418591.419,5.6255,1.06,4.212,1054823.378,4.08,819866.689,4.107,928488.0535
12,20200107,002280.SZ,4.26,4.37,4.22,4.29,4.3,-0.009999999999999787,-0.2326,1003846.53,431142.245,5.6939,1.17,4.146,935385.34,4.057,775070.029,4.105,962271.4095
13,20200106,002280.SZ,4.11,4.38,4.09,4.3,4.15,0.14999999999999947,3.6145,1318725.46,558834.547,7.4799,1.76,4.07,854666.202,4.019,742164.349,4.0915,983175.2945
14,20200103,002280.SZ,4.17,4.24,4.1,4.15,4.12,0.03000000000000025,0.7282,973468.25,404907.634,5.5216,1.48,4.006,751182.61,3.995,707850.741,4.069,956426.1965
15,20200102,002280.SZ,3.9,4.12,3.89,4.12,3.87,0.25,6.4599,986288.0,397549.685,5.5943,1.69,3.976,659476.384,4.004,706167.789,4.0535,953408.6345
16,20191231,002280.SZ,3.89,3.93,3.85,3.87,3.91,-0.040000000000000036,-1.023,394598.46,153341.19,2.2382,0.64,3.948,584910.0,4.011,718130.288,4.0355,948368.0815
17,20191230,002280.SZ,3.92,3.93,3.8,3.91,3.98,-0.06999999999999984,-1.7588,600250.84,232634.446,3.4047,0.95,3.968,614754.718,4.048,791496.939,4.037,976921.7915
18,20191227,002280.SZ,4.0,4.12,3.98,3.98,4.0,-0.020000000000000018,-0.5,801307.5,324559.576,4.5451,1.21,3.968,629662.496,4.087,846726.177,4.0395,999085.2245
19,20191226,002280.SZ,3.97,4.01,3.9,4.0,3.98,0.020000000000000018,0.5025,514937.12,203353.863,2.9208,0.68,3.984,664518.872,4.107,875767.323,4.0415,1047666.532
20,20191225,002280.SZ,3.97,4.06,3.92,3.98,3.97,0.009999999999999787,0.2519,613456.08,245536.332,3.4796,0.72,4.032,752859.194,4.124,974581.41,4.0355,1091575.9615
21,20191224,002280.SZ,3.93,4.01,3.87,3.97,3.91,0.06000000000000005,1.5345,543822.05,214536.737,3.0846,0.56,4.074,851350.576,4.134,1037109.418,4.0325,1174406.959
22,20191223,002280.SZ,4.04,4.05,3.87,3.91,4.06,-0.14999999999999947,-3.6946,674789.73,266969.386,3.8275,0.63,4.128,968239.16,4.153,1149472.79,4.026,1163561.6715
23,20191220,002280.SZ,4.21,4.23,4.05,4.06,4.24,-0.1800000000000006,-4.2453,975589.38,401472.488,5.5336,0.9,4.206,1063789.858,4.164,1224186.24,4.005,1157678.5895
24,20191219,002280.SZ,4.17,4.29,4.16,4.24,4.19,0.04999999999999982,1.1933,956638.73,405329.183,5.4261,0.8,4.23,1087015.774,4.143,1205001.652,3.9845,1140075.293
25,20191218,002280.SZ,4.24,4.26,4.13,4.19,4.24,-0.04999999999999982,-1.1792,1105912.99,463551.042,6.2728,0.9,4.216,1196303.626,4.103,1200649.48,3.963,1118640.3035
26,20191217,002280.SZ,4.26,4.35,4.22,4.24,4.3,-0.05999999999999961,-1.3953,1128264.97,480986.467,6.3996,0.85,4.194,1222868.26,4.06,1178605.875,3.942,1100097.967
27,20191216,002280.SZ,4.2,4.33,4.15,4.3,4.18,0.1200000000000001,2.8708,1152543.22,490021.995,6.5373,0.83,4.178,1330706.42,4.026,1162346.644,3.923,1100612.775
28,20191213,002280.SZ,4.3,4.32,4.11,4.18,4.17,0.009999999999999787,0.2398,1091718.96,457883.914,6.1923,0.83,4.122,1384582.622,3.992,1151444.272,3.8915,1068265.197
29,20191212,002280.SZ,4.12,4.39,4.08,4.17,4.08,0.08999999999999986,2.2059,1503077.99,633680.561,8.5256,1.25,4.056,1322987.53,3.976,1219565.741,3.8625,1041162.8535
30,20191211,002280.SZ,4.11,4.23,4.06,4.08,4.16,-0.08000000000000007,-1.9231,1238736.16,511679.967,7.0262,1.09,3.99,1204995.334,3.947,1208570.513,3.84,1005941.5635
31,20191210,002280.SZ,3.97,4.24,3.94,4.16,4.02,0.14000000000000057,3.4826,1667455.77,679393.694,9.4579,1.68,3.926,1134343.49,3.931,1311704.5,3.8165,970342.2625
32,20191209,002280.SZ,3.86,4.04,3.8,4.02,3.85,0.16999999999999948,4.4156,1421924.23,560472.796,8.0652,1.55,3.874,993986.868,3.899,1177650.553,3.793,930208.959
33,20191206,002280.SZ,3.81,3.85,3.74,3.85,3.84,0.010000000000000231,0.2604,783743.5,297480.724,4.4454,0.7,3.862,918305.922,3.846,1091170.939,3.7695,892369.511
34,20191205,002280.SZ,3.78,3.84,3.72,3.84,3.76,0.08000000000000007,2.1277,913117.01,344638.925,5.1793,0.75,3.896,1116143.952,3.826,1075148.934,3.7615,909193.9435
35,20191204,002280.SZ,3.88,3.92,3.73,3.76,3.9,-0.14000000000000012,-3.5897,885476.94,336305.901,5.0225,0.59,3.904,1212145.692,3.823,1036631.127,3.762,917901.371
36,20191203,002280.SZ,3.9,3.95,3.8,3.9,3.96,-0.06000000000000005,-1.5152,965672.66,374171.985,5.4774,0.71,3.936,1489065.51,3.824,1021590.059,3.768,953378.1755
37,20191202,002280.SZ,4.05,4.12,3.94,3.96,4.02,-0.05999999999999961,-1.4925,1043519.5,419129.546,5.9189,0.83,3.924,1361314.238,3.82,1038878.906,3.7805,1025771.5625
38,20191129,002280.SZ,3.85,4.17,3.85,4.02,3.88,0.13999999999999968,3.6082,1772933.65,720367.442,10.0562,1.71,3.83,1264035.956,3.791,985086.122,3.784,1120606.5475
39,20191128,002280.SZ,3.69,3.94,3.69,3.88,3.92,-0.040000000000000036,-1.0204,1393125.71,532410.834,7.9019,1.62,3.756,1034153.916,3.749,862759.966,3.7865,1159758.141
40,20191127,002280.SZ,4.01,4.2,3.9,3.92,3.84,0.08000000000000007,2.0833,2270076.03,917397.319,12.876,4.1,3.742,861116.562,3.733,803312.614,3.7775,1117449.9785
41,20191126,002280.SZ,3.6,3.84,3.56,3.84,3.49,0.34999999999999964,10.0287,326916.3,123163.964,1.8543,0.46,3.712,554114.608,3.702,628980.025,,
42,20191125,002280.SZ,3.63,3.64,3.46,3.49,3.65,-0.1599999999999997,-4.3836,557128.09,196023.45,3.1601,0.79,3.716,716443.574,3.687,682767.365,,
43,20191122,002280.SZ,3.79,3.84,3.61,3.65,3.81,-0.16000000000000014,-4.1995,623523.45,232133.06,3.5367,0.9,3.752,706136.288,3.693,693568.083,,
44,20191121,002280.SZ,3.79,3.85,3.73,3.81,3.77,0.040000000000000036,1.061,527938.94,199933.926,2.9945,0.71,3.742,691366.016,3.697,743238.953,,
45,20191120,002280.SZ,3.8,3.88,3.76,3.77,3.86,-0.08999999999999986,-2.3316,735066.26,280490.828,4.1693,1.04,3.724,745508.666,3.701,799171.615,,
46,20191119,002280.SZ,3.66,3.92,3.62,3.86,3.67,0.18999999999999995,5.1771,1138561.13,434538.015,6.458,1.75,3.692,703845.442,3.712,885166.292,,
47,20191118,002280.SZ,3.56,3.72,3.55,3.67,3.6,0.06999999999999984,1.9444,505591.66,184018.382,2.8677,0.74,3.658,649091.156,3.741,1012664.219,,
48,20191115,002280.SZ,3.68,3.76,3.59,3.6,3.72,-0.1200000000000001,-3.2258,549672.09,202063.999,3.1178,0.69,3.634,680999.878,3.777,1256126.973,,
49,20191114,002280.SZ,3.58,3.78,3.51,3.72,3.61,0.11000000000000032,3.0471,798652.19,291238.48,4.53,0.94,3.652,795111.89,3.824,1456756.316,,
50,20191113,002280.SZ,3.67,3.67,3.55,3.61,3.69,-0.08000000000000007,-2.168,526750.14,189716.212,2.9878,0.49,3.678,852834.564,3.822,1431587.343,,
51,20191112,002280.SZ,3.52,3.72,3.51,3.69,3.55,0.14000000000000012,3.9437,864789.7,315621.875,4.9051,0.63,3.732,1066487.142,,,,
52,20191111,002280.SZ,3.63,3.66,3.53,3.55,3.69,-0.14000000000000012,-3.794,665135.27,238037.699,3.7727,0.36,3.824,1376237.282,,,,
53,20191108,002280.SZ,3.86,3.93,3.66,3.69,3.85,-0.16000000000000014,-4.1558,1120232.15,422636.668,6.354,0.53,3.92,1831254.068,,,,
54,20191107,002280.SZ,3.85,3.99,3.82,3.85,3.88,-0.029999999999999805,-0.7732,1087265.56,423245.39,6.167,0.54,3.996,2118400.742,,,,
55,20191106,002280.SZ,3.98,4.03,3.83,3.88,4.15,-0.27000000000000046,-6.506,1595013.03,623925.281,9.047,0.87,3.966,2010340.122,,,,
56,20191105,002280.SZ,4.06,4.35,4.03,4.15,4.03,0.1200000000000001,2.9777,2413540.4,1011453.235,13.6898,1.51,,,,,,
57,20191104,002280.SZ,4.03,4.48,3.79,4.03,4.07,-0.040000000000000036,-0.9828,2940219.2,1218192.607,16.6771,2.56,,,,,,
58,20191101,002280.SZ,3.75,4.07,3.7,4.07,3.7,0.3700000000000001,10.0,2555965.52,1001923.371,14.4976,3.77,,,,,,
