,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600675.SH,4.78,4.82,4.54,4.56,4.8,-0.2400000000000002,-5.0,59940.37,27855.092,0.2675,1.22,4.768,54313.268,4.82,53624.414,4.7595,61424.2375
1,20200122,600675.SH,4.76,4.86,4.71,4.8,4.8,0.0,0.0,64390.3,30870.029,0.2874,1.35,4.826,49183.7,4.849,58278.614,4.762,60153.037
2,20200121,600675.SH,4.83,4.86,4.75,4.8,4.82,-0.020000000000000462,-0.4149,47422.36,22765.8,0.2117,0.93,4.846,47585.894,4.845,60241.955,4.7505,59751.516
3,20200120,600675.SH,4.8,4.91,4.77,4.82,4.86,-0.040000000000000036,-0.823,63374.45,30616.655,0.2829,1.32,4.864,50815.11,4.842,63930.049,4.7405,60067.991
4,20200117,600675.SH,4.86,4.91,4.83,4.86,4.85,0.010000000000000675,0.2062,36438.86,17777.23,0.1626,0.69,4.872,48122.204,4.829,64590.51,4.7315,60143.951
5,20200116,600675.SH,4.88,4.92,4.83,4.85,4.9,-0.05000000000000071,-1.0204,34292.53,16708.918,0.1531,0.51,4.872,52935.56,4.812,68585.412,4.72,61111.063
6,20200115,600675.SH,4.87,4.91,4.78,4.9,4.89,0.010000000000000675,0.2045,56401.27,27377.212,0.2517,0.77,4.872,67373.528,4.795,72126.906,4.707,62206.3185
7,20200114,600675.SH,4.87,4.92,4.83,4.89,4.86,0.02999999999999936,0.6173,63568.44,31057.856,0.2837,0.83,4.844,72898.016,4.77,70311.135,4.6905,63328.2195
8,20200113,600675.SH,4.85,4.88,4.81,4.86,4.86,0.0,0.0,49909.92,24198.787,0.2228,0.62,4.82,77044.988,4.748,70990.982,4.6715,64039.3685
9,20200110,600675.SH,4.85,4.88,4.81,4.86,4.85,0.010000000000000675,0.2062,60505.64,29333.711,0.2701,0.72,4.786,81058.816,4.722,70519.991,4.647,64344.795
10,20200109,600675.SH,4.74,4.87,4.71,4.85,4.76,0.08999999999999986,1.8908,106482.37,51302.589,0.4753,1.39,4.752,84235.264,4.699,69224.061,4.6185,63991.102
11,20200108,600675.SH,4.77,4.77,4.67,4.76,4.77,-0.009999999999999787,-0.2096,84023.71,39650.14,0.375,1.24,4.718,76880.284,4.675,62027.46,4.593,61217.4335
12,20200107,600675.SH,4.73,4.77,4.7,4.77,4.69,0.07999999999999918,1.7058,84303.3,40019.99,0.3763,1.3,4.696,67724.254,4.656,59261.077,4.573,58853.897
13,20200106,600675.SH,4.66,4.73,4.59,4.69,4.69,0.0,0.0,69979.06,32712.676,0.3123,1.17,4.676,64936.976,4.639,56205.933,4.552,56815.7805
14,20200103,600675.SH,4.68,4.74,4.61,4.69,4.68,0.010000000000000675,0.2137,76387.88,35732.503,0.3409,1.41,4.658,59981.166,4.634,55697.392,4.5345,55451.131
15,20200102,600675.SH,4.7,4.74,4.68,4.68,4.65,0.02999999999999936,0.6452,69707.47,32799.908,0.3111,1.48,4.646,54212.858,4.628,53636.714,4.516,53195.045
16,20191231,600675.SH,4.65,4.68,4.62,4.65,4.67,-0.019999999999999574,-0.4283,38243.56,17801.825,0.1707,0.75,4.632,47174.636,4.619,52285.731,4.498,51193.726
17,20191230,600675.SH,4.64,4.69,4.56,4.67,4.6,0.07000000000000028,1.5217,70366.91,32688.797,0.3141,1.48,4.616,50797.9,4.611,56345.304,4.482,51023.034
18,20191227,600675.SH,4.65,4.67,4.59,4.6,4.63,-0.03000000000000025,-0.6479,45200.01,20926.411,0.2017,0.88,4.602,47474.89,4.595,57087.755,4.464,49552.7595
19,20191226,600675.SH,4.61,4.68,4.58,4.63,4.61,0.019999999999999574,0.4338,47546.34,22064.963,0.2122,0.9,4.61,51413.618,4.572,58169.599,4.451,50343.114
20,20191225,600675.SH,4.58,4.65,4.52,4.61,4.57,0.040000000000000036,0.8753,34516.36,15886.488,0.1541,0.6,4.61,53060.57,4.538,58758.143,4.4405,51147.913
21,20191224,600675.SH,4.57,4.6,4.51,4.57,4.6,-0.02999999999999936,-0.6522,56359.88,25636.809,0.2516,0.91,4.606,57396.826,4.511,60407.407,4.4365,52925.1755
22,20191223,600675.SH,4.64,4.67,4.58,4.6,4.64,-0.040000000000000036,-0.8621,53751.86,24853.599,0.2399,0.81,4.606,61892.708,4.49,58446.717,4.432,56231.3145
23,20191220,600675.SH,4.62,4.69,4.61,4.64,4.63,0.009999999999999787,0.216,64893.65,30296.882,0.2896,1.0,4.588,66700.62,4.465,57425.628,4.4365,56823.597
24,20191219,600675.SH,4.57,4.66,4.56,4.63,4.59,0.040000000000000036,0.8715,55781.1,25759.449,0.249,0.87,4.534,64925.58,4.435,55204.87,4.436,56052.8735
25,20191218,600675.SH,4.6,4.62,4.52,4.59,4.57,0.019999999999999574,0.4376,56197.64,25746.092,0.2508,0.89,4.466,64455.716,4.404,52753.376,4.4345,55867.4385
26,20191217,600675.SH,4.52,4.6,4.47,4.57,4.51,0.0600000000000005,1.3304,78839.29,35946.338,0.3519,1.43,4.416,63417.988,4.377,50101.721,4.4325,55191.7485
27,20191216,600675.SH,4.36,4.52,4.35,4.51,4.37,0.13999999999999968,3.2037,77791.42,34764.759,0.3472,1.62,4.374,55000.726,4.353,45700.764,4.4305,53559.624
28,20191213,600675.SH,4.32,4.38,4.31,4.37,4.29,0.08000000000000007,1.8648,56018.45,24345.569,0.25,1.23,4.342,48150.636,4.333,42017.764,4.425,51236.152
29,20191212,600675.SH,4.34,4.34,4.28,4.29,4.34,-0.04999999999999982,-1.1521,53431.78,22999.505,0.2385,1.3,4.336,45484.16,4.33,42516.629,4.423,49237.4475
30,20191211,600675.SH,4.36,4.38,4.31,4.34,4.36,-0.020000000000000462,-0.4587,51009.0,22104.69,0.2277,1.39,4.342,41051.036,4.343,43537.683,4.4275,47251.7415
31,20191210,600675.SH,4.34,4.36,4.32,4.36,4.35,0.010000000000000675,0.2299,36752.98,15968.613,0.164,1.01,4.338,36785.454,4.362,45442.944,4.429,46004.396
32,20191209,600675.SH,4.34,4.36,4.32,4.35,4.34,0.009999999999999787,0.2304,43540.97,18908.257,0.1943,1.21,4.332,36400.802,4.374,54015.912,4.4285,45803.874
33,20191206,600675.SH,4.32,4.34,4.28,4.34,4.32,0.019999999999999574,0.463,42686.07,18372.657,0.1905,1.08,4.324,35884.892,4.408,56221.566,4.431,45587.096
34,20191205,600675.SH,4.32,4.33,4.29,4.32,4.32,0.0,0.0,31266.16,13498.623,0.1396,0.68,4.324,39549.098,4.437,56900.877,4.44,45255.371
35,20191204,600675.SH,4.3,4.33,4.29,4.32,4.33,-0.009999999999999787,-0.2309,29681.09,12775.744,0.1325,0.55,4.344,46024.33,4.465,58981.501,4.452,45030.244
36,20191203,600675.SH,4.29,4.33,4.28,4.33,4.31,0.020000000000000462,0.464,34829.72,15000.177,0.1555,0.49,4.386,54100.434,4.488,60281.776,4.4635,44839.2665
37,20191202,600675.SH,4.38,4.38,4.28,4.31,4.34,-0.03000000000000025,-0.6912,40961.42,17706.181,0.1828,0.54,4.416,71631.022,4.508,61418.484,4.4745,45983.7635
38,20191129,600675.SH,4.39,4.44,4.28,4.34,4.42,-0.08000000000000007,-1.81,61007.1,26503.78,0.2723,0.82,4.492,76558.24,4.517,60454.54,4.489,45908.5125
