,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002381.SZ,8.6,8.96,8.52,8.62,8.69,-0.07000000000000028,-0.8055,138005.38,120123.345,4.4097,2.16,8.496,80865.954,8.465,71578.581,8.4325,75059.986
1,20200122,002381.SZ,8.5,8.71,8.3,8.69,8.49,0.1999999999999993,2.3557,99966.34,85574.899,3.1942,1.81,8.434,63751.582,8.44,62491.944,8.41,70425.907
2,20200121,002381.SZ,8.46,8.65,8.41,8.49,8.41,0.08000000000000007,0.9512,90644.5,77300.552,2.8964,1.83,8.396,55136.414,8.394,60645.51,8.3835,67660.6445
3,20200120,002381.SZ,8.23,8.41,8.23,8.41,8.27,0.14000000000000057,1.6929,42890.0,35642.059,1.3705,0.71,8.386,49412.814,8.398,57040.584,8.355,65204.381
4,20200117,002381.SZ,8.32,8.35,8.23,8.27,8.31,-0.040000000000000924,-0.4813,32823.55,27219.049,1.0488,0.53,8.412,60683.316,8.398,59574.195,8.337,64916.259
5,20200116,002381.SZ,8.55,8.55,8.27,8.31,8.5,-0.1899999999999995,-2.2353,52433.52,43981.76,1.6754,0.86,8.434,62291.208,8.419,61970.852,8.333,65394.698
6,20200115,002381.SZ,8.45,8.52,8.36,8.5,8.44,0.0600000000000005,0.7109,56890.5,47997.848,1.8178,0.86,8.446,61232.306,8.442,67530.3,8.322,65137.214
7,20200114,002381.SZ,8.63,8.67,8.43,8.44,8.54,-0.09999999999999964,-1.171,62026.5,52793.912,1.9819,0.96,8.392,66154.606,8.439,78195.586,8.3015,65050.39
8,20200113,002381.SZ,8.35,8.54,8.31,8.54,8.38,0.15999999999999837,1.9093,99242.51,84028.546,3.1711,1.7,8.41,64668.354,8.433,80544.899,8.282,65229.3565
9,20200110,002381.SZ,8.39,8.42,8.29,8.38,8.37,0.010000000000001563,0.1195,40863.01,34115.679,1.3057,0.66,8.384,58465.074,8.412,77452.242,8.2455,61963.7315
10,20200109,002381.SZ,8.32,8.41,8.28,8.37,8.23,0.1399999999999988,1.7011,47139.01,39355.176,1.5062,0.64,8.404,61650.496,8.4,78541.391,8.211,61032.081
11,20200108,002381.SZ,8.49,8.5,8.21,8.23,8.53,-0.29999999999999893,-3.517,81502.0,67980.854,2.6042,0.9,8.438,73828.294,8.38,78359.87,8.181,60264.9805
12,20200107,002381.SZ,8.45,8.53,8.39,8.53,8.41,0.11999999999999922,1.4269,54595.24,46258.246,1.7445,0.57,8.486,90236.566,8.373,74675.779,8.1585,58668.2305
13,20200106,002381.SZ,8.43,8.5,8.33,8.41,8.48,-0.07000000000000028,-0.8255,68226.11,57505.816,2.18,0.71,8.456,96421.444,8.312,73368.178,8.1285,57834.5875
14,20200103,002381.SZ,8.5,8.53,8.45,8.48,8.54,-0.05999999999999872,-0.7026,56790.12,48174.179,1.8146,0.6,8.44,96439.41,8.276,70258.323,8.102,56188.532
15,20200102,002381.SZ,8.46,8.65,8.38,8.54,8.47,0.06999999999999851,0.8264,108028.0,91884.405,3.4518,1.3,8.396,95432.286,8.247,68818.544,8.072,55606.316
16,20191231,002381.SZ,8.75,8.75,8.45,8.47,8.38,0.08999999999999986,1.074,163543.36,140389.84,5.2257,2.77,8.322,82891.446,8.202,62744.128,8.0315,51314.7675
17,20191230,002381.SZ,8.37,8.39,8.16,8.38,8.33,0.05000000000000071,0.6002,85519.63,70722.783,2.7326,1.7,8.26,59114.992,8.164,51905.194,7.9955,44525.8995
18,20191227,002381.SZ,8.3,8.34,8.18,8.33,8.26,0.07000000000000028,0.8475,68315.94,56434.252,2.1829,1.55,8.168,50314.912,8.131,49913.814,7.962,41415.6185
19,20191226,002381.SZ,8.12,8.28,8.12,8.26,8.17,0.08999999999999986,1.1016,51754.5,42441.511,1.6537,1.23,8.112,44077.236,8.079,46475.221,7.929,39024.9215
20,20191225,002381.SZ,8.16,8.23,8.08,8.17,8.16,0.009999999999999787,0.1225,45323.8,36929.732,1.4482,1.06,8.098,42204.802,8.022,43522.771,7.899,37520.9475
21,20191224,002381.SZ,7.99,8.17,7.91,8.16,7.92,0.2400000000000002,3.0303,44661.09,36035.932,1.4271,1.0,8.082,42596.81,7.982,42170.091,7.8755,36438.159
22,20191223,002381.SZ,8.06,8.14,7.91,7.92,8.05,-0.13000000000000078,-1.6149,41519.23,33335.019,1.3267,0.84,8.068,44695.396,7.944,42660.682,7.8545,35622.4545
23,20191220,002381.SZ,8.16,8.23,8.05,8.05,8.19,-0.1399999999999988,-1.7094,37127.56,30163.283,1.1863,0.76,8.094,49512.716,7.945,42300.997,7.8465,36438.844
24,20191219,002381.SZ,8.11,8.19,8.06,8.19,8.09,0.09999999999999964,1.2361,42392.33,34501.999,1.3546,0.95,8.046,48873.206,7.928,42118.741,7.8435,39168.9415
25,20191218,002381.SZ,8.13,8.15,8.03,8.09,8.09,0.0,0.0,47283.84,38282.337,1.5109,1.13,7.946,44840.74,7.897,42394.088,7.83,39355.4065
26,20191217,002381.SZ,8.04,8.15,8.0,8.09,8.05,0.03999999999999915,0.4969,55154.02,44602.905,1.7623,1.36,7.882,41743.372,7.861,39885.407,7.819,39206.0925
