,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603881.SH,40.29,41.38,39.13,39.45,41.0,-1.5499999999999972,-3.7805,48464.87,194188.328,3.7909,0.91,40.838,46924.344,41.193,49068.706,40.2455,45706.0655
1,20200122,603881.SH,40.2,41.45,39.88,41.0,40.71,0.28999999999999915,0.7124,38752.5,157953.064,3.0312,0.72,41.478,53298.794,41.393,49663.715,40.154,44500.6225
2,20200121,603881.SH,41.23,41.73,40.57,40.71,41.5,-0.7899999999999991,-1.9036,33571.02,137768.099,2.6259,0.59,41.478,54062.208,41.341,50782.97,39.968,43563.336
3,20200120,603881.SH,41.84,41.84,39.9,41.5,41.53,-0.030000000000001137,-0.0722,56295.12,229635.337,4.4034,1.03,41.508,57195.41,41.391,54568.164,39.7735,43620.0985
4,20200117,603881.SH,42.37,42.86,41.33,41.53,42.65,-1.1199999999999974,-2.626,57538.21,240940.069,4.5006,1.12,41.62,54727.352,41.238,54293.549,39.5965,42832.603
5,20200116,603881.SH,41.0,43.04,40.71,42.65,41.0,1.6499999999999986,4.0244,80337.12,337607.068,6.284,1.75,41.548,51213.068,41.019,53350.032,39.47,42405.7075
6,20200115,603881.SH,40.83,41.78,40.5,41.0,40.86,0.14000000000000057,0.3426,42569.57,174617.529,3.3298,0.9,41.308,46028.636,40.667,49269.51,39.331,41777.689
7,20200114,603881.SH,42.1,42.21,40.71,40.86,42.06,-1.2000000000000028,-2.8531,49237.03,202847.66,3.8513,0.95,41.204,47503.732,40.362,47165.684,39.2475,42885.7925
8,20200113,603881.SH,41.0,42.21,40.6,42.06,41.17,0.8900000000000006,2.1618,43954.83,183363.478,3.4381,0.82,41.274,51940.918,40.066,44834.485,39.152,44364.8955
9,20200110,603881.SH,41.33,41.85,40.81,41.17,41.45,-0.28000000000000114,-0.6755,39966.79,164709.026,3.1262,0.72,40.856,53859.746,39.62,43531.466,38.925,44122.993
10,20200109,603881.SH,40.67,42.4,40.67,41.45,40.48,0.970000000000006,2.3962,54414.96,225142.941,4.2563,1.04,40.49,55486.996,39.298,42343.425,38.738,44482.7455
11,20200108,603881.SH,41.03,41.54,40.0,40.48,41.21,-0.730000000000004,-1.7714,49945.05,202926.445,3.9067,1.07,40.026,52510.384,38.915,39337.53,38.54,44240.334
12,20200107,603881.SH,39.82,41.74,39.55,41.21,39.97,1.240000000000002,3.1023,71422.96,292185.035,5.5867,1.89,39.52,46827.636,38.595,36343.702,38.435,44413.5955
13,20200106,603881.SH,39.14,40.4,38.81,39.97,39.34,0.6299999999999955,1.6014,53548.97,213684.215,4.1886,1.61,38.858,37728.052,38.156,32672.033,38.31,43917.452
14,20200103,603881.SH,39.89,39.99,39.02,39.34,39.13,0.21000000000000085,0.5367,48103.04,189819.155,3.7626,1.65,38.384,33203.186,37.955,31371.657,38.23,44428.311
15,20200102,603881.SH,38.1,39.15,38.0,39.13,37.95,1.1799999999999997,3.1094,39531.9,153525.678,3.0922,1.51,38.106,29199.854,37.921,31461.383,38.215,46888.066
16,20191231,603881.SH,37.9,38.51,37.7,37.95,37.9,0.05000000000000426,0.1319,21531.31,82087.072,1.6842,0.83,37.804,26164.676,37.995,34285.868,38.183,52971.141
17,20191230,603881.SH,37.12,38.19,36.5,37.9,37.6,0.29999999999999716,0.7979,25925.04,97328.766,2.0279,0.94,37.67,25859.768,38.133,38605.901,38.2535,52778.843
18,20191227,603881.SH,37.94,38.49,37.56,37.6,37.95,-0.3500000000000014,-0.9223,30924.64,117883.814,2.4189,1.05,37.454,27616.014,38.238,43895.306,38.1475,52526.04
19,20191226,603881.SH,37.25,38.09,37.15,37.95,37.62,0.3300000000000054,0.8772,28086.38,105726.821,2.1969,0.83,37.526,29540.128,38.23,44714.52,38.0925,51963.977
20,20191225,603881.SH,37.2,37.98,37.02,37.62,37.28,0.3399999999999963,0.912,24356.01,91564.958,1.9051,0.57,37.736,33722.912,38.178,46622.066,38.0025,51337.178
