,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600498.SH,26.83,27.19,25.55,26.0,27.49,-1.4899999999999984,-5.4202,212961.53,562079.408,1.9239,1.64,27.212,153662.368,27.395,129595.918,27.417,137431.1805
1,20200122,600498.SH,26.8,27.67,26.51,27.49,27.17,0.31999999999999673,1.1778,144446.67,391510.12,1.3049,1.22,27.47,129948.466,27.55,124373.654,27.467,134980.9215
2,20200121,600498.SH,27.99,28.01,27.1,27.17,28.0,-0.8299999999999983,-2.9643,161053.91,442308.249,1.4549,1.5,27.488,118477.944,27.479,129566.762,27.415,132987.6075
3,20200120,600498.SH,27.38,28.0,27.35,28.0,27.4,0.6000000000000014,2.1898,152213.56,423227.147,1.3751,1.44,27.588,107426.368,27.518,125725.847,27.3565,133078.9775
4,20200117,600498.SH,27.5,27.83,27.36,27.4,27.29,0.10999999999999943,0.4031,97636.17,268884.911,0.882,0.93,27.574,105648.036,27.492,124709.178,27.2915,130482.085
5,20200116,600498.SH,27.68,27.87,27.26,27.29,27.58,-0.28999999999999915,-1.0515,94392.02,258950.872,0.8527,0.79,27.578,105529.468,27.543,129592.326,27.263,131927.1595
6,20200115,600498.SH,27.62,27.83,27.27,27.58,27.67,-0.09000000000000341,-0.3253,87094.06,239735.629,0.7868,0.62,27.63,118798.842,27.578,134057.38,27.2305,133437.415
7,20200114,600498.SH,27.96,28.13,27.59,27.67,27.93,-0.259999999999998,-0.9309,105796.03,294288.216,0.9558,0.73,27.47,140655.58,27.565,136413.095,27.184,138705.963
8,20200113,600498.SH,27.4,27.98,27.35,27.93,27.42,0.509999999999998,1.86,143321.9,397641.926,1.2948,1.0,27.448,144025.326,27.552,139461.591,27.115,139467.1515
9,20200110,600498.SH,27.68,27.78,27.25,27.42,27.55,-0.129999999999999,-0.4719,97043.33,266605.355,0.8767,0.63,27.41,143770.32,27.469,143137.631,27.02,137959.377
10,20200109,600498.SH,27.01,27.59,27.01,27.55,26.78,0.7699999999999996,2.8753,160738.89,438689.742,1.4521,1.08,27.508,153655.184,27.439,145266.443,26.947,137394.2855
11,20200108,600498.SH,27.28,27.28,26.69,26.78,27.56,-0.7799999999999976,-2.8302,196377.75,529155.132,1.7741,1.49,27.526,149315.918,27.384,145588.189,26.869,134751.7045
12,20200107,600498.SH,27.88,27.98,27.36,27.56,27.74,-0.17999999999999972,-0.6489,122644.76,337641.927,1.108,0.91,27.66,132170.61,27.351,136408.453,26.842,137788.72
13,20200106,600498.SH,27.62,28.04,27.38,27.74,27.91,-0.1700000000000017,-0.6091,142046.87,393875.833,1.2832,1.0,27.656,134897.856,27.195,140432.108,26.727,134997.141
14,20200103,600498.SH,27.65,28.14,27.51,27.91,27.64,0.2699999999999996,0.9768,146467.65,409033.368,1.3232,1.07,27.528,142504.942,27.091,136254.992,26.6055,132411.256
15,20200102,600498.SH,27.59,27.78,27.43,27.64,27.45,0.19000000000000128,0.6922,139042.56,383583.718,1.2561,0.98,27.37,136877.702,26.983,134261.993,26.467,130855.3085
16,20191231,600498.SH,27.38,27.87,27.26,27.45,27.54,-0.08999999999999986,-0.3268,110651.21,304543.907,0.9996,0.79,27.242,141860.46,26.883,132817.45,26.3245,126220.3905
17,20191230,600498.SH,26.91,27.54,26.72,27.54,27.1,0.4399999999999977,1.6236,136280.99,372467.575,1.2312,0.93,27.042,140646.296,26.803,140998.831,26.196,123919.174
18,20191227,600498.SH,27.28,27.6,27.02,27.1,27.12,-0.019999999999999574,-0.0737,180082.3,493438.883,1.6268,1.39,26.734,145966.36,26.678,139472.712,26.05,121166.6905
19,20191226,600498.SH,27.06,27.24,26.88,27.12,27.0,0.120000000000001,0.4444,118331.45,320314.686,1.069,0.9,26.654,130005.042,26.571,132781.123,25.939,117079.3355
20,20191225,600498.SH,26.57,27.18,26.57,27.0,26.45,0.5500000000000007,2.0794,163956.35,441731.466,1.4812,1.32,26.596,131646.284,26.455,129522.128,25.841,120565.428
21,20191224,600498.SH,26.2,26.58,25.81,26.45,26.0,0.4499999999999993,1.7308,104580.39,274699.703,0.9448,0.74,26.524,123774.44,26.354,123915.22,25.72,115939.1825
22,20191223,600498.SH,26.81,27.19,25.99,26.0,26.7,-0.6999999999999993,-2.6217,162881.31,431278.993,1.4715,1.22,26.564,141351.366,26.333,139168.987,25.638,117455.666
23,20191220,600498.SH,26.96,27.16,26.64,26.7,26.83,-0.129999999999999,-0.4845,100275.71,269258.946,0.9059,0.74,26.622,132979.064,26.259,129562.174,25.557,117530.1525
24,20191219,600498.SH,26.8,27.23,26.78,26.83,26.64,0.18999999999999773,0.7132,126537.66,341361.508,1.1431,0.99,26.488,135557.204,26.12,128567.52,25.4765,119660.435
25,20191218,600498.SH,26.66,27.06,26.5,26.64,26.65,-0.00999999999999801,-0.0375,124597.13,333587.515,1.1256,1.0,26.314,127397.972,25.951,127448.624,25.414,120489.452
