,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000626.SZ,8.89,8.89,8.28,8.37,9.04,-0.6699999999999999,-7.4115,92354.02,78775.832,1.9906,0.49,9.19,144570.748,8.9,128979.795,8.2865,76355.311
1,20200122,000626.SZ,9.3,9.3,8.86,9.04,8.99,0.049999999999998934,0.5562,73537.22,66720.301,1.585,0.35,9.49,186840.062,8.838,121823.093,8.244,72633.039
2,20200121,000626.SZ,9.48,9.55,8.99,8.99,9.74,-0.75,-7.7002,137411.29,126816.905,2.9618,0.72,9.546,210486.03,8.706,117098.671,8.1685,70391.13
3,20200120,000626.SZ,9.87,10.21,9.46,9.74,9.81,-0.07000000000000028,-0.7136,182923.22,179837.614,3.9428,1.16,9.442,190992.844,8.597,106361.916,8.0985,65060.4565
4,20200117,000626.SZ,9.01,9.9,9.01,9.81,9.87,-0.05999999999999872,-0.6079,236627.99,223605.457,5.1003,2.09,9.034,157931.64,8.418,91557.494,7.985,56955.745
5,20200116,000626.SZ,9.85,10.25,9.84,9.87,9.32,0.5499999999999989,5.9013,303700.59,307342.741,6.546,5.35,8.61,113388.842,8.22,71601.295,7.8675,46040.7455
6,20200115,000626.SZ,8.9,9.32,8.5,9.32,8.47,0.8499999999999996,10.0354,191767.06,170830.817,4.1334,8.09,8.186,56806.124,7.997,43801.961,7.7415,32037.9685
7,20200114,000626.SZ,8.16,8.47,8.1,8.47,7.7,0.7700000000000005,10.0,39945.36,33518.447,0.861,1.84,7.866,23711.312,7.817,25860.455,7.6465,24323.3445
8,20200113,000626.SZ,7.63,7.75,7.59,7.7,7.69,0.009999999999999787,0.13,17617.2,13490.081,0.3797,0.7,7.752,21730.988,7.72,23673.035,7.581,22876.4155
9,20200110,000626.SZ,7.82,7.82,7.67,7.69,7.75,-0.05999999999999961,-0.7742,13914.0,10758.425,0.2999,0.47,7.802,25183.348,7.687,23763.615,7.551,22757.9065
10,20200109,000626.SZ,7.75,7.84,7.7,7.75,7.72,0.03000000000000025,0.3886,20787.0,16160.034,0.448,0.67,7.83,29813.748,7.673,23730.827,7.52,23059.5065
