,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603011.SH,5.01,5.01,4.74,4.84,5.01,-0.16999999999999993,-3.3932,38904.76,18997.789,0.8666,0.44,5.056,69004.64,5.209,68399.161,5.193,69655.92
1,20200122,603011.SH,4.98,5.07,4.84,5.01,5.0,0.009999999999999787,0.2,43381.0,21515.136,0.9663,0.49,5.192,88079.444,5.263,73669.485,5.2025,69749.157
2,20200121,603011.SH,5.15,5.15,5.0,5.0,5.14,-0.13999999999999968,-2.7237,58361.0,29520.338,1.2999,0.67,5.256,89028.844,5.297,86672.313,5.2055,69923.752
3,20200120,603011.SH,5.18,5.2,5.06,5.14,5.29,-0.15000000000000036,-2.8355,83173.0,42600.934,1.8526,1.03,5.322,87217.844,5.329,89536.973,5.2045,71006.802
4,20200117,603011.SH,5.49,5.68,5.28,5.29,5.52,-0.22999999999999954,-4.1667,121203.44,65722.352,2.6997,1.79,5.362,80678.77,5.344,92624.264,5.208,72981.687
5,20200116,603011.SH,5.46,5.54,5.36,5.52,5.33,0.1899999999999995,3.5647,134278.78,73052.546,2.991,2.27,5.362,67793.682,5.328,85017.72,5.201,70559.415
6,20200115,603011.SH,5.34,5.39,5.25,5.33,5.33,0.0,0.0,48128.0,25598.917,1.072,0.57,5.334,59259.526,5.287,77014.942,5.1845,68673.661
7,20200114,603011.SH,5.34,5.4,5.3,5.33,5.34,-0.009999999999999787,-0.1873,49306.0,26389.282,1.0983,0.54,5.338,84315.782,5.257,74225.942,5.1715,69838.461
8,20200113,603011.SH,5.27,5.37,5.2,5.34,5.29,0.04999999999999982,0.9452,50477.63,26693.24,1.1244,0.48,5.336,91856.102,5.226,73107.642,5.1555,70100.8
9,20200110,603011.SH,5.41,5.44,5.25,5.29,5.38,-0.08999999999999986,-1.6729,56778.0,30115.754,1.2647,0.56,5.326,104569.758,5.195,72849.379,5.1365,70236.9185
10,20200109,603011.SH,5.39,5.44,5.3,5.38,5.35,0.03000000000000025,0.5607,91608.0,49100.441,2.0405,0.97,5.294,102241.758,5.177,70912.679,5.1155,68792.8185
11,20200108,603011.SH,5.28,5.54,5.26,5.35,5.32,0.02999999999999936,0.5639,173409.28,93625.135,3.8626,2.7,5.24,94770.358,5.142,65828.829,5.091,66029.0685
12,20200107,603011.SH,5.29,5.33,5.19,5.32,5.29,0.03000000000000025,0.5671,87007.6,45849.124,1.938,1.6,5.176,64136.102,5.114,53175.191,5.068,59481.8045
13,20200106,603011.SH,5.11,5.33,5.09,5.29,5.13,0.16000000000000014,3.1189,114045.91,59778.787,2.5403,2.77,5.116,54359.182,5.08,52476.631,5.0485,57290.1135
14,20200103,603011.SH,5.13,5.15,5.09,5.13,5.11,0.019999999999999574,0.3914,45138.0,23106.111,1.0054,1.14,5.064,41129.0,5.072,53339.11,5.0295,53451.107
15,20200102,603011.SH,5.04,5.12,5.02,5.11,5.03,0.08000000000000007,1.5905,54251.0,27604.859,1.2084,1.47,5.06,39583.6,5.074,56101.11,5.016,52389.407
16,20191231,603011.SH,4.98,5.04,4.98,5.03,5.02,0.010000000000000675,0.1992,20238.0,10159.238,0.4508,0.48,5.044,36887.3,5.082,60332.38,5.0015,50615.707
17,20191230,603011.SH,5.03,5.05,4.93,5.02,5.03,-0.010000000000000675,-0.1988,38123.0,19054.192,0.8492,0.75,5.052,42214.28,5.086,65450.98,4.993,50630.5365
18,20191227,603011.SH,5.15,5.15,5.02,5.03,5.11,-0.08000000000000007,-1.5656,47895.0,24314.507,1.0668,0.73,5.044,50594.08,5.085,67093.958,4.982,49577.5365
19,20191226,603011.SH,5.05,5.11,5.01,5.11,5.03,0.08000000000000007,1.5905,37411.0,18925.229,0.8333,0.52,5.08,65549.22,5.078,67624.458,4.9705,48199.417
20,20191225,603011.SH,5.07,5.11,5.01,5.03,5.07,-0.040000000000000036,-0.789,40769.5,20640.103,0.9081,0.49,5.088,72618.62,5.054,66672.958,4.9575,47271.9465
21,20191224,603011.SH,4.97,5.08,4.97,5.07,4.98,0.08999999999999986,1.8072,46872.9,23647.226,1.0441,0.53,5.12,83777.46,5.04,66229.308,4.948,46257.6715
22,20191223,603011.SH,5.21,5.23,4.97,4.98,5.21,-0.22999999999999954,-4.4146,80022.0,40546.825,1.7824,0.96,5.12,88687.68,5.022,65788.418,4.9355,44960.7265
23,20191220,603011.SH,5.15,5.47,5.1,5.21,5.15,0.05999999999999961,1.165,122670.7,64351.095,2.7324,1.76,5.126,83593.836,5.017,62103.596,4.9295,42590.4065
24,20191219,603011.SH,5.17,5.17,5.08,5.15,5.19,-0.040000000000000036,-0.7707,72758.0,37281.716,1.6206,1.2,5.076,69699.696,4.987,53563.104,4.9095,39917.4015
25,20191218,603011.SH,5.09,5.21,5.04,5.19,5.07,0.1200000000000001,2.3669,96563.7,49341.653,2.1509,1.98,5.02,60727.296,4.958,48677.704,4.901,37891.9515
26,20191217,603011.SH,5.01,5.11,4.98,5.07,5.01,0.0600000000000005,1.1976,71424.0,36115.964,1.5909,1.67,4.96,48681.156,4.921,40899.034,4.888,34720.0165
27,20191216,603011.SH,4.97,5.03,4.95,5.01,4.96,0.04999999999999982,1.0081,54552.78,27263.504,1.2151,1.34,4.924,42889.156,4.9,35810.093,4.8865,33919.843
28,20191213,603011.SH,4.89,4.98,4.89,4.96,4.87,0.08999999999999986,1.848,53200.0,26283.801,1.185,1.42,4.908,40613.356,4.879,32061.115,4.885,34949.549
29,20191212,603011.SH,4.89,4.91,4.84,4.87,4.89,-0.019999999999999574,-0.409,27896.0,13604.1,0.6214,0.76,4.898,37426.512,4.863,28774.376,4.88,33325.449
30,20191211,603011.SH,4.88,4.91,4.84,4.89,4.89,0.0,0.0,36333.0,17715.994,0.8093,1.1,4.896,36628.112,4.861,27870.935,4.8775,33068.0175
31,20191210,603011.SH,4.93,4.93,4.84,4.89,4.93,-0.040000000000000036,-0.8114,42464.0,20701.781,0.9459,1.48,4.882,33116.912,4.856,26286.035,4.8765,32553.145
32,20191209,603011.SH,4.91,4.99,4.88,4.93,4.91,0.019999999999999574,0.4073,43173.78,21278.351,0.9617,1.84,4.876,28731.03,4.849,24133.035,4.8725,31912.505
33,20191206,603011.SH,4.87,4.94,4.86,4.91,4.86,0.04999999999999982,1.0288,37265.78,18242.271,0.8301,1.85,4.85,23508.874,4.842,23077.217,4.8675,31808.9945
34,20191205,603011.SH,4.83,4.88,4.82,4.86,4.82,0.040000000000000036,0.8299,23904.0,11600.681,0.5324,1.25,4.828,20122.24,4.832,26271.699,4.8685,31902.6615
35,20191204,603011.SH,4.83,4.87,4.81,4.82,4.86,-0.040000000000000036,-0.823,18777.0,9080.972,0.4182,0.97,4.826,19113.758,4.844,27106.199,4.8765,32879.3005
36,20191203,603011.SH,4.76,4.86,4.76,4.86,4.8,0.0600000000000005,1.25,20534.59,9871.191,0.4574,1.05,4.83,19455.158,4.855,28540.999,4.882,33919.0505
37,20191202,603011.SH,4.81,4.82,4.77,4.8,4.8,0.0,0.0,17063.0,8185.924,0.3801,0.75,4.822,19535.04,4.873,32029.593,4.8845,34503.421
38,20191129,603011.SH,4.88,4.88,4.78,4.8,4.85,-0.04999999999999982,-1.0309,20332.61,9789.325,0.4529,0.63,4.834,22645.56,4.891,37837.983,4.891,35091.571
39,20191128,603011.SH,4.82,4.87,4.81,4.85,4.84,0.009999999999999787,0.2066,18861.59,9124.589,0.4201,0.54,4.836,32421.158,4.897,37876.522,4.899,35754.709
40,20191127,603011.SH,4.86,4.86,4.77,4.84,4.82,0.019999999999999574,0.4149,20484.0,9875.809,0.4563,0.54,4.862,35098.64,4.894,38265.1,4.9025,36707.7795
41,20191126,603011.SH,4.9,4.9,4.82,4.82,4.86,-0.040000000000000036,-0.823,20934.0,10154.708,0.4663,0.47,4.88,37626.84,4.897,38820.255,,
42,20191125,603011.SH,4.84,4.86,4.74,4.86,4.81,0.05000000000000071,1.0395,32615.6,15730.808,0.7265,0.62,4.924,44524.146,4.896,39691.975,,
43,20191122,603011.SH,4.97,5.03,4.77,4.81,4.98,-0.17000000000000082,-3.4137,69210.6,33703.597,1.5416,1.6,4.948,53030.406,4.893,40540.772,,
44,20191121,603011.SH,4.95,5.03,4.91,4.98,4.93,0.05000000000000071,1.0142,32249.0,16077.138,0.7183,0.78,4.958,43331.886,4.905,37533.624,,
45,20191120,603011.SH,5.0,5.0,4.92,4.93,5.04,-0.11000000000000032,-2.1825,33125.0,16421.322,0.7378,0.83,4.926,41431.56,4.909,38652.402,,
46,20191119,603011.SH,4.99,5.04,4.95,5.04,4.98,0.05999999999999961,1.2048,55420.53,27663.848,1.2344,1.59,4.914,40013.67,4.909,39297.102,,
47,20191118,603011.SH,4.86,5.14,4.85,4.98,4.86,0.1200000000000001,2.4691,75146.9,37495.838,1.6738,2.68,4.868,34859.804,4.896,36977.249,,
48,20191115,603011.SH,4.83,4.88,4.76,4.86,4.82,0.040000000000000036,0.8299,20718.0,10046.958,0.4615,0.65,4.838,28051.138,4.891,32345.159,,
49,20191114,603011.SH,4.9,4.9,4.79,4.82,4.87,-0.04999999999999982,-1.0267,22747.37,10997.416,0.5067,0.63,4.852,31735.362,4.901,33632.896,,
50,20191113,603011.SH,4.81,4.87,4.75,4.87,4.81,0.0600000000000005,1.2474,26035.55,12497.814,0.5799,0.67,4.892,35873.244,4.911,35150.459,,
51,20191112,603011.SH,4.78,4.83,4.71,4.81,4.83,-0.020000000000000462,-0.4141,29651.2,14144.29,0.6605,0.76,4.904,38580.534,,,,
52,20191111,603011.SH,4.94,4.98,4.76,4.83,4.93,-0.09999999999999964,-2.0284,41103.57,19901.865,0.9156,1.12,4.924,39094.694,,,,
53,20191108,603011.SH,5.06,5.07,4.91,4.93,5.02,-0.08999999999999986,-1.7928,39139.12,19467.911,0.8718,1.1,4.944,36639.18,,,,
54,20191107,603011.SH,4.99,5.02,4.93,5.02,4.93,0.08999999999999986,1.8256,43436.78,21600.669,0.9675,1.26,4.95,35530.43,,,,
55,20191106,603011.SH,4.9,5.0,4.89,4.93,4.91,0.019999999999999574,0.4073,39572.0,19552.273,0.8814,1.04,4.93,34427.674,,,,
56,20191105,603011.SH,4.93,4.95,4.84,4.91,4.93,-0.019999999999999574,-0.4057,32222.0,15763.145,0.7177,0.75,,,,,,
57,20191104,603011.SH,4.97,5.03,4.92,4.93,4.96,-0.03000000000000025,-0.6048,28826.0,14332.012,0.6421,0.6,,,,,,
58,20191101,603011.SH,4.92,4.98,4.87,4.96,4.92,0.040000000000000036,0.813,33595.37,16563.619,0.7483,0.69,,,,,,
59,20191031,603011.SH,4.96,5.02,4.9,4.92,4.96,-0.040000000000000036,-0.8065,37923.0,18851.348,0.8447,0.75,,,,,,
