,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002681.SZ,5.5,5.55,5.1,5.1,5.67,-0.5700000000000003,-10.0529,600617.25,318974.201,5.5634,1.31,5.508,432910.604,5.761,560480.273,5.7875,602584.9925
1,20200122,002681.SZ,5.5,5.68,5.44,5.67,5.5,0.16999999999999993,3.0909,415348.24,231770.408,3.8473,0.91,5.654,457091.952,5.839,572134.355,5.841,603152.7805
2,20200121,002681.SZ,5.63,5.64,5.5,5.5,5.67,-0.16999999999999993,-2.9982,325000.97,180564.681,3.0104,0.63,5.71,456326.372,5.832,589595.081,5.864,610062.2655
3,20200120,002681.SZ,5.57,5.68,5.4,5.67,5.6,0.07000000000000028,1.25,371979.88,208379.075,3.4456,0.65,5.81,512237.664,5.872,611130.622,5.893,629909.8445
4,20200117,002681.SZ,5.82,5.82,5.58,5.6,5.83,-0.23000000000000043,-3.9451,451606.68,256314.637,4.1831,0.66,5.912,570163.458,5.885,627135.504,5.9135,661731.068
5,20200116,002681.SZ,5.9,5.9,5.6,5.83,5.95,-0.1200000000000001,-2.0168,721523.99,414143.41,6.6833,1.05,6.014,688049.942,5.907,641620.44,5.9545,705799.4695
6,20200115,002681.SZ,5.95,6.02,5.86,5.95,6.0,-0.04999999999999982,-0.8333,411520.34,243746.679,3.8118,0.57,6.024,687176.758,5.906,643800.498,6.003,778895.4225
7,20200114,002681.SZ,6.15,6.22,5.97,6.0,6.18,-0.17999999999999972,-2.9126,604557.43,366482.466,5.5999,0.85,5.954,722863.79,5.869,646974.448,6.023,825388.6
8,20200113,002681.SZ,6.11,6.22,5.94,6.18,6.11,0.0699999999999994,1.1457,661608.85,403700.952,6.1283,0.97,5.934,710023.58,5.825,675392.202,6.0405,867960.6565
9,20200110,002681.SZ,5.88,6.25,5.84,6.11,5.88,0.23000000000000043,3.9116,1041039.1,634028.881,9.6429,1.75,5.858,684107.55,5.813,697536.626,6.035,896949.288
10,20200109,002681.SZ,5.69,5.92,5.66,5.88,5.6,0.28000000000000025,5.0,717158.07,418380.893,6.6429,1.19,5.8,595190.938,5.814,644689.712,6.038,906893.2025
11,20200108,002681.SZ,5.8,5.85,5.6,5.6,5.9,-0.3000000000000007,-5.0847,589955.5,337248.896,5.4646,1.03,5.788,600424.238,5.843,634171.206,6.0545,975130.9845
12,20200107,002681.SZ,5.86,5.96,5.8,5.9,5.8,0.10000000000000053,1.7241,540356.38,317043.802,5.0052,0.84,5.784,571085.106,5.896,630529.45,6.1055,1039436.7955
13,20200106,002681.SZ,5.7,5.89,5.6,5.8,5.82,-0.020000000000000462,-0.3436,532028.7,307426.677,4.9281,0.75,5.716,640760.824,5.914,648689.067,6.1115,1137805.631
14,20200103,002681.SZ,5.83,5.91,5.75,5.82,5.82,0.0,0.0,596456.04,347949.974,5.5248,0.86,5.768,710965.702,5.942,696326.632,6.109,1186030.898
15,20200102,002681.SZ,5.64,5.94,5.58,5.82,5.58,0.2400000000000002,4.3011,743324.57,427423.687,6.8852,1.11,5.828,694188.486,6.002,769978.499,6.0795,1230397.773
16,20191231,002681.SZ,5.63,5.73,5.5,5.58,5.56,0.020000000000000462,0.3597,443259.84,248211.317,4.1058,0.64,5.898,667918.174,6.1,913990.347,6.0395,1234353.221
17,20191230,002681.SZ,5.9,5.9,5.45,5.56,6.06,-0.5,-8.2508,888734.97,495523.935,8.2321,1.35,6.008,689973.794,6.177,1003802.752,6.008,1244380.964
18,20191227,002681.SZ,6.13,6.33,6.05,6.06,6.12,-0.0600000000000005,-0.9804,883053.09,546522.071,8.1795,1.3,6.112,656617.31,6.256,1060529.111,5.98,1247278.955
19,20191226,002681.SZ,6.12,6.2,6.04,6.12,6.17,-0.04999999999999982,-0.8104,512569.96,312681.253,4.7478,0.61,6.116,681687.562,6.257,1096361.95,5.9235,1248897.204
20,20191225,002681.SZ,6.11,6.18,6.01,6.17,6.13,0.040000000000000036,0.6525,611973.01,373073.2,5.6686,0.53,6.176,845768.512,6.262,1169096.693,5.8565,1259339.0665
21,20191224,002681.SZ,6.1,6.18,5.95,6.13,6.08,0.04999999999999982,0.8224,553537.94,337040.247,5.1273,0.42,6.302,1160062.52,6.266,1316090.763,5.784,1264367.5735
22,20191223,002681.SZ,6.01,6.23,5.89,6.08,6.08,0.0,0.0,721952.55,438785.559,6.6873,0.49,6.346,1317631.71,6.315,1448344.141,5.714,1275277.6365
23,20191220,002681.SZ,6.4,6.46,6.07,6.08,6.42,-0.33999999999999986,-5.296,1008404.35,626705.431,9.3406,0.67,6.4,1464440.912,6.309,1626922.195,5.6325,1273575.089
24,20191219,002681.SZ,6.55,6.66,6.35,6.42,6.8,-0.3799999999999999,-5.5882,1332974.71,863563.694,12.347,0.89,6.398,1511036.338,6.276,1675735.164,5.569,1266102.6915
25,20191218,002681.SZ,6.26,6.99,6.25,6.8,6.35,0.4500000000000002,7.0866,2183443.05,1469715.555,20.2247,1.48,6.348,1492424.874,6.157,1690817.047,5.485,1232827.909
26,20191217,002681.SZ,6.36,6.5,6.2,6.35,6.35,0.0,0.0,1341383.89,850072.113,12.4249,0.85,6.23,1472119.006,5.979,1554716.095,5.3915,1184951.0825
27,20191216,002681.SZ,6.06,6.37,6.03,6.35,6.07,0.27999999999999936,4.6129,1455998.56,905611.839,13.4866,0.81,6.284,1579056.572,5.839,1484959.176,5.3165,1170990.9005
