,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002468.SZ,19.33,19.86,18.89,19.01,19.24,-0.22999999999999687,-1.1954,86143.78,166775.379,0.5627,1.2,19.384,80506.57,19.501,68709.258,19.507,73454.935
1,20200122,002468.SZ,19.61,19.61,18.9,19.24,19.63,-0.39000000000000057,-1.9868,67760.36,129895.592,0.4426,1.0,19.496,71869.014,19.55,64947.633,19.488,70883.9985
2,20200121,002468.SZ,19.95,20.17,19.61,19.63,19.91,-0.28000000000000114,-1.4063,93147.49,185292.153,0.6085,1.35,19.58,68034.972,19.563,64910.573,19.47,69978.451
3,20200120,002468.SZ,19.34,19.95,19.17,19.91,19.13,0.7800000000000011,4.0774,96001.6,189044.375,0.6271,1.61,19.624,69084.004,19.586,62177.065,19.4145,68235.877
4,20200117,002468.SZ,19.6,19.61,19.1,19.13,19.57,-0.4400000000000013,-2.2483,59479.62,114903.529,0.3886,1.05,19.558,59651.076,19.575,61801.127,19.3615,65609.246
5,20200116,002468.SZ,19.67,19.84,19.51,19.57,19.66,-0.08999999999999986,-0.4578,42956.0,84236.048,0.2806,0.74,19.618,56911.946,19.636,63081.242,19.351,66597.8185
6,20200115,002468.SZ,19.87,19.96,19.62,19.66,19.85,-0.19000000000000128,-0.9572,48590.15,95812.097,0.3174,0.79,19.604,58026.252,19.644,65495.07,19.305,67036.7915
7,20200114,002468.SZ,19.63,20.09,19.6,19.85,19.58,0.2700000000000031,1.379,98392.65,196201.854,0.6428,1.78,19.546,61786.174,19.628,65335.826,19.2565,69037.483
8,20200113,002468.SZ,19.45,19.65,19.37,19.58,19.43,0.14999999999999858,0.772,48836.96,95336.103,0.319,0.76,19.548,55270.126,19.588,65766.356,19.1885,70042.522
9,20200110,002468.SZ,19.58,19.65,19.4,19.43,19.5,-0.07000000000000028,-0.359,45783.97,89227.889,0.2991,0.66,19.592,63951.178,19.602,79911.411,19.087,70448.0765
10,20200109,002468.SZ,19.45,19.69,19.36,19.5,19.37,0.129999999999999,0.6711,48527.53,94562.657,0.317,0.67,19.654,69250.538,19.513,78200.612,18.9875,69921.12
11,20200108,002468.SZ,19.74,19.74,19.25,19.37,19.86,-0.48999999999999844,-2.4673,67389.76,131605.56,0.4402,0.98,19.684,72963.888,19.426,76820.364,18.8885,69407.7165
12,20200107,002468.SZ,19.8,19.99,19.66,19.86,19.8,0.05999999999999872,0.303,65812.41,130286.577,0.4299,0.86,19.71,68885.478,19.377,75046.329,18.7975,68880.945
13,20200106,002468.SZ,19.7,20.05,19.38,19.8,19.74,0.060000000000002274,0.304,92242.22,182307.378,0.6026,0.96,19.628,76262.586,19.243,74294.689,18.691,69407.0825
14,20200103,002468.SZ,19.65,20.08,19.65,19.74,19.65,0.08999999999999986,0.458,72280.77,143426.173,0.4722,0.83,19.612,95871.644,19.148,69417.365,18.608,66498.013
15,20200102,002468.SZ,19.6,19.82,19.31,19.65,19.5,0.14999999999999858,0.7692,67094.28,131312.854,0.4383,0.83,19.372,87150.686,19.066,70114.395,18.5365,64698.535
16,20191231,002468.SZ,19.45,19.62,19.42,19.5,19.45,0.05000000000000071,0.2571,46997.71,91591.402,0.307,0.58,19.168,80676.84,18.966,68578.513,18.456,62335.5605
17,20191230,002468.SZ,19.62,20.11,19.23,19.45,19.72,-0.2699999999999996,-1.3692,102697.95,200042.816,0.6709,1.42,19.044,81207.18,18.885,72739.14,18.383,61541.86
18,20191227,002468.SZ,18.62,20.16,18.62,19.72,18.54,1.1799999999999997,6.3646,190287.51,372439.841,1.2431,4.43,18.858,72326.792,18.789,74318.688,18.319,57622.3825
19,20191226,002468.SZ,18.63,18.65,18.46,18.54,18.63,-0.08999999999999986,-0.4831,28675.98,53166.748,0.8643,0.54,18.684,42963.086,18.572,60984.742,18.243,49698.224
