,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002013.SZ,7.08,7.15,6.79,6.84,7.09,-0.25,-3.5261,245939.22,171262.867,0.6816,1.3,7.098,196804.218,7.164,221803.174,7.1305,248717.2075
1,20200122,002013.SZ,7.17,7.17,6.98,7.09,7.17,-0.08000000000000007,-1.1158,161567.95,114205.778,0.4478,0.79,7.154,189793.004,7.2,225316.654,7.1265,243512.179
2,20200121,002013.SZ,7.28,7.28,7.14,7.17,7.29,-0.1200000000000001,-1.6461,213346.59,153666.825,0.5912,1.09,7.156,203464.778,7.232,251869.828,7.112,241755.157
3,20200120,002013.SZ,7.11,7.32,7.08,7.29,7.1,0.1900000000000004,2.6761,173219.92,125019.37,0.48,0.86,7.174,196098.968,7.253,269287.313,7.091,240354.3795
4,20200117,002013.SZ,7.1,7.2,7.08,7.1,7.12,-0.020000000000000462,-0.2809,189947.41,135546.386,0.5264,0.77,7.184,200316.876,7.252,296175.625,7.066,239472.243
5,20200116,002013.SZ,7.17,7.28,7.08,7.12,7.1,0.020000000000000462,0.2817,210883.15,151115.664,0.5844,0.81,7.23,246802.13,7.257,318104.872,7.0555,239683.8095
6,20200115,002013.SZ,7.26,7.27,7.06,7.1,7.26,-0.16000000000000014,-2.2039,229926.82,163612.037,0.6372,0.77,7.246,260840.304,7.244,316246.881,7.049,238418.937
7,20200114,002013.SZ,7.34,7.36,7.23,7.26,7.34,-0.08000000000000007,-1.0899,176517.54,128298.114,0.4892,0.52,7.308,300274.878,7.228,305996.561,7.0425,244899.3575
8,20200113,002013.SZ,7.29,7.39,7.22,7.34,7.33,0.009999999999999787,0.1364,194309.46,141637.485,0.5385,0.5,7.332,342475.658,7.195,305641.585,7.0285,255577.825
9,20200110,002013.SZ,7.2,7.4,7.18,7.33,7.2,0.1299999999999999,1.8056,422373.68,308993.724,1.1705,1.08,7.32,392034.374,7.146,304888.515,6.998,266376.1865
10,20200109,002013.SZ,7.32,7.32,7.15,7.2,7.41,-0.20999999999999996,-2.834,281074.02,202525.726,0.7789,0.76,7.284,389407.614,7.097,275631.241,6.9695,257531.789
11,20200108,002013.SZ,7.45,7.59,7.33,7.41,7.38,0.03000000000000025,0.4065,427099.69,317001.361,1.1836,1.37,7.242,371653.458,7.053,261707.704,6.9505,253810.4075
12,20200107,002013.SZ,7.26,7.4,7.2,7.38,7.28,0.09999999999999964,1.3736,387521.44,285217.009,1.0739,1.44,7.148,311718.244,6.992,231640.486,6.92,243122.979
