,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600613.SH,8.0,8.85,8.0,8.57,8.19,0.3800000000000008,4.6398,327711.8,275065.96,6.837,1.61,8.078,263238.468,7.641,152295.268,7.3445,109675.1095
1,20200122,600613.SH,9.25,9.45,8.12,8.19,8.64,-0.45000000000000107,-5.2083,434125.9,381328.133,9.0571,3.53,7.786,203521.108,7.511,128744.372,7.2565,94293.1155
2,20200121,600613.SH,8.26,8.64,8.23,8.64,7.85,0.7900000000000009,10.0637,333261.3,283103.483,6.9528,5.06,7.576,122876.128,7.394,89839.862,7.186,73664.2585
3,20200120,600613.SH,7.5,7.85,7.31,7.85,7.14,0.71,9.944,199486.85,151488.923,4.1619,5.42,7.3,65885.812,7.248,61015.735,7.087,58577.8635
4,20200117,600613.SH,7.12,7.16,7.08,7.14,7.11,0.02999999999999936,0.4219,21606.49,15385.675,0.4508,0.52,7.194,36783.364,7.178,48133.866,7.036,50714.613
5,20200116,600613.SH,7.14,7.17,7.06,7.11,7.14,-0.02999999999999936,-0.4202,29125.0,20684.142,0.6076,0.54,7.204,41352.068,7.174,52867.735,7.028,53589.4695
6,20200115,600613.SH,7.31,7.32,7.13,7.14,7.26,-0.1200000000000001,-1.6529,30901.0,22177.058,0.6447,0.54,7.236,53967.636,7.181,60976.418,7.0085,53568.169
7,20200114,600613.SH,7.36,7.37,7.22,7.26,7.32,-0.0600000000000005,-0.8197,48309.72,35076.671,1.0079,0.86,7.212,56803.596,7.189,74987.419,6.9895,53862.661
8,20200113,600613.SH,7.19,7.32,7.17,7.32,7.19,0.1299999999999999,1.8081,53974.61,39262.911,1.1261,0.91,7.196,56145.658,7.141,72500.06,6.959,52885.6115
9,20200110,600613.SH,7.28,7.3,7.13,7.19,7.27,-0.07999999999999918,-1.1004,44450.01,32019.372,0.9274,0.69,7.162,59484.368,7.086,69754.059,6.9215,51428.351
10,20200109,600613.SH,7.09,7.35,7.07,7.27,7.02,0.25,3.5613,92202.84,66738.478,1.9236,1.36,7.144,64383.402,7.048,67054.951,6.888,49817.297
11,20200108,600613.SH,7.16,7.16,7.02,7.02,7.18,-0.16000000000000014,-2.2284,45080.8,31938.161,0.9405,0.48,7.126,67985.2,7.002,59841.859,6.8525,45926.2285
12,20200107,600613.SH,7.06,7.18,7.06,7.18,7.15,0.02999999999999936,0.4196,45020.03,32037.767,0.9392,0.51,7.166,93171.242,6.978,57488.655,6.8295,44404.0995
13,20200106,600613.SH,7.13,7.23,7.1,7.15,7.1,0.05000000000000071,0.7042,70668.16,50665.378,1.4743,0.88,7.086,88854.462,6.926,56139.992,6.8,42778.392
14,20200103,600613.SH,7.13,7.15,7.02,7.1,7.18,-0.08000000000000007,-1.1142,68945.18,48877.474,1.4384,0.99,7.01,80023.75,6.894,53295.36,6.7725,40260.635
15,20200102,600613.SH,7.18,7.25,7.01,7.18,7.22,-0.040000000000000036,-0.554,110211.83,78378.283,2.2993,2.13,6.952,69726.5,6.882,54311.204,6.745,37910.9975
16,20191231,600613.SH,6.8,7.44,6.77,7.22,6.78,0.4399999999999995,6.4897,171011.01,122959.505,3.5678,7.84,6.878,51698.518,6.836,46159.92,6.7105,33028.4675
17,20191230,600613.SH,6.74,6.79,6.62,6.78,6.77,0.010000000000000675,0.1477,23436.13,15713.498,0.4889,1.0,6.79,21806.068,6.79,32737.903,6.672,25248.477
18,20191227,600613.SH,6.81,6.88,6.77,6.77,6.81,-0.040000000000000036,-0.5874,26514.6,18119.998,0.5532,1.0,6.766,23425.522,6.777,33271.163,6.6565,24609.121
19,20191226,600613.SH,6.81,6.83,6.76,6.81,6.81,0.0,0.0,17458.93,11857.238,0.3642,0.45,6.778,26566.97,6.757,33102.643,6.642,23724.891
20,20191225,600613.SH,6.78,6.83,6.73,6.81,6.78,0.02999999999999936,0.4425,20071.92,13596.871,0.4188,0.49,6.812,38895.908,6.728,32579.643,6.626,23415.945
21,20191224,600613.SH,6.69,6.78,6.69,6.78,6.66,0.1200000000000001,1.8018,21548.76,14542.199,0.4496,0.49,6.794,40621.322,6.703,32010.598,6.608,23221.099
22,20191223,600613.SH,6.83,6.89,6.64,6.66,6.83,-0.16999999999999993,-2.489,31533.4,21244.845,0.6579,0.73,6.79,43669.738,6.681,31319.544,6.596,22935.6115
23,20191220,600613.SH,6.92,7.02,6.83,6.83,6.98,-0.15000000000000036,-2.149,42221.84,29199.898,0.8809,1.07,6.788,43116.804,6.674,29416.792,6.587,21861.2415
24,20191219,600613.SH,6.72,7.16,6.71,6.98,6.72,0.2600000000000007,3.869,79103.62,55215.187,1.6503,3.01,6.736,39638.316,6.651,27225.91,6.57,20643.1595
25,20191218,600613.SH,6.76,6.81,6.71,6.72,6.76,-0.040000000000000036,-0.5917,28698.99,19392.461,0.5987,1.23,6.644,26263.378,6.608,21510.791,6.548,17304.0285
26,20191217,600613.SH,6.65,6.77,6.63,6.76,6.65,0.10999999999999943,1.6541,36790.84,24728.389,0.7676,1.94,6.612,23399.874,6.585,19897.015,6.5395,16723.679
27,20191216,600613.SH,6.57,6.66,6.54,6.65,6.57,0.08000000000000007,1.2177,28768.73,18997.496,0.6002,1.83,6.572,18969.35,6.554,17759.051,6.529,15758.8875
28,20191213,600613.SH,6.52,6.58,6.52,6.57,6.52,0.05000000000000071,0.7669,24829.4,16288.276,0.518,1.68,6.56,15716.78,6.536,15947.079,6.519,14995.3215
29,20191212,600613.SH,6.56,6.56,6.51,6.52,6.56,-0.040000000000000036,-0.6098,12228.93,7972.061,0.2551,0.73,6.566,14813.504,6.527,14347.139,6.513,14871.852
30,20191211,600613.SH,6.56,6.56,6.5,6.56,6.56,0.0,0.0,14381.47,9385.135,0.3,0.88,6.572,16758.204,6.524,14252.247,6.515,15019.596
31,20191210,600613.SH,6.61,6.61,6.5,6.56,6.59,-0.03000000000000025,-0.4552,14638.22,9569.71,0.3054,0.88,6.558,16394.156,6.513,14431.6,6.5135,15198.3925
32,20191209,600613.SH,6.6,6.65,6.55,6.59,6.6,-0.009999999999999787,-0.1515,12505.88,8223.036,0.2609,0.77,6.536,16548.752,6.511,14551.679,6.5145,16044.642
33,20191206,600613.SH,6.54,6.62,6.53,6.6,6.55,0.04999999999999982,0.7634,20313.02,13318.212,0.4238,1.46,6.512,16177.378,6.5,14305.691,6.516,17311.898
34,20191205,600613.SH,6.49,6.57,6.46,6.55,6.49,0.05999999999999961,0.9245,21952.43,14338.028,0.458,1.87,6.488,13880.774,6.489,14060.409,6.5295,17444.768
35,20191204,600613.SH,6.44,6.55,6.43,6.49,6.45,0.040000000000000036,0.6202,12561.23,8159.69,0.2621,1.01,6.476,11746.29,6.488,13097.266,6.5455,17377.2445
36,20191203,600613.SH,6.48,6.48,6.41,6.45,6.47,-0.019999999999999574,-0.3091,15411.2,9910.574,0.3215,1.23,6.468,12469.044,6.494,13550.343,6.563,18500.933
37,20191202,600613.SH,6.53,6.53,6.43,6.47,6.48,-0.010000000000000675,-0.1543,10649.01,6891.857,0.2222,0.86,6.486,12554.606,6.504,13758.724,6.5925,20192.8535
38,20191129,600613.SH,6.56,6.56,6.45,6.48,6.49,-0.009999999999999787,-0.1541,8830.0,5720.028,0.1842,0.62,6.488,12434.004,6.502,14043.564,6.6265,23047.12
39,20191128,600613.SH,6.46,6.52,6.45,6.49,6.45,0.040000000000000036,0.6202,11280.01,7317.004,0.2353,0.78,6.49,14240.044,6.499,15396.565,6.652,24796.034
40,20191127,600613.SH,6.55,6.56,6.44,6.45,6.54,-0.08999999999999986,-1.3761,16175.0,10464.404,0.3375,1.11,6.5,14448.242,6.506,15786.945,6.6805,28189.0065
41,20191126,600613.SH,6.56,6.58,6.48,6.54,6.48,0.05999999999999961,0.9259,15839.01,10372.203,0.3304,1.06,6.52,14631.642,6.514,15965.185,,
42,20191125,600613.SH,6.5,6.52,6.43,6.48,6.49,-0.009999999999999787,-0.1541,10046.0,6496.334,0.2096,0.64,6.522,14962.842,6.518,17537.605,,
43,20191122,600613.SH,6.52,6.59,6.43,6.49,6.54,-0.04999999999999982,-0.7645,17860.2,11628.644,0.3726,1.08,6.516,15653.124,6.532,20318.105,,
44,20191121,600613.SH,6.5,6.54,6.44,6.54,6.55,-0.009999999999999787,-0.1527,12321.0,8007.99,0.2571,0.72,6.508,16553.086,6.57,20829.127,,
45,20191120,600613.SH,6.53,6.58,6.47,6.55,6.55,0.0,0.0,17092.0,11152.681,0.3566,0.99,6.512,17125.648,6.603,21657.223,,
46,20191119,600613.SH,6.45,6.59,6.4,6.55,6.45,0.09999999999999964,1.5504,17495.01,11416.492,0.365,0.87,6.508,17298.728,6.632,23451.523,,
47,20191118,600613.SH,6.46,6.49,6.36,6.45,6.45,0.0,0.0,13497.41,8673.552,0.2816,0.54,6.514,20112.368,6.681,26626.983,,
48,20191115,600613.SH,6.59,6.67,6.45,6.45,6.56,-0.10999999999999943,-1.6768,22360.01,14596.96,0.4665,0.89,6.548,24983.086,6.751,32050.676,,
49,20191114,600613.SH,6.53,6.61,6.5,6.56,6.53,0.02999999999999936,0.4594,15183.81,9967.494,0.3168,0.58,6.632,25105.168,6.805,34195.503,,
50,20191113,600613.SH,6.58,6.58,6.47,6.53,6.58,-0.04999999999999982,-0.7599,17957.4,11694.404,0.3746,0.61,6.694,26188.798,6.855,40591.068,,
