,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603603.SH,8.5,8.55,8.01,8.18,8.77,-0.5899999999999999,-6.7275,86594.0,72010.276,3.6875,0.92,8.932,77320.816,9.265,103694.461,9.188,79761.161
1,20200122,603603.SH,8.96,8.96,8.76,8.77,9.0,-0.23000000000000043,-2.5556,57127.99,50559.032,2.4327,0.4,9.238,94253.556,9.371,99185.861,9.218,77212.111
2,20200121,603603.SH,9.16,9.16,8.95,9.0,9.29,-0.28999999999999915,-3.1216,63790.09,57686.745,2.7164,0.44,9.53,142291.868,9.413,99792.328,9.223,75939.2115
3,20200120,603603.SH,9.41,9.43,9.18,9.29,9.42,-0.13000000000000078,-1.38,77191.0,71427.624,3.2871,0.55,9.716,145716.238,9.442,98957.97,9.212,75103.207
4,20200117,603603.SH,9.68,9.69,9.36,9.42,9.71,-0.2900000000000009,-2.9866,101901.0,96869.729,4.3394,0.78,9.664,140709.472,9.432,97005.814,9.2035,74193.4995
5,20200116,603603.SH,9.85,10.11,9.55,9.71,10.23,-0.5199999999999996,-5.0831,171257.7,167639.252,7.2928,1.64,9.598,130068.106,9.423,94343.836,9.1995,71935.0365
6,20200115,603603.SH,10.31,10.92,10.2,10.23,9.93,0.3000000000000007,3.0211,297319.55,315332.649,12.6611,5.19,9.504,104118.166,9.369,84282.362,9.1755,67552.5065
7,20200114,603603.SH,9.07,9.93,9.07,9.93,9.03,0.9000000000000004,9.9668,80911.94,77711.751,3.4456,1.55,9.296,57292.788,9.264,62282.503,9.119,56515.579
8,20200113,603603.SH,9.0,9.07,8.78,9.03,9.09,-0.0600000000000005,-0.6601,52157.17,46503.263,2.2211,0.98,9.168,52199.702,9.155,58613.194,9.067,55118.33
9,20200110,603603.SH,9.26,9.3,9.06,9.09,9.24,-0.15000000000000036,-1.6234,48694.17,44465.61,2.0736,0.83,9.2,53302.156,9.134,57519.377,9.0555,54999.8215
10,20200109,603603.SH,9.24,9.34,9.21,9.24,9.19,0.05000000000000071,0.5441,41508.0,38405.571,1.7676,0.64,9.248,58619.566,9.111,55827.861,9.039,56117.123
11,20200108,603603.SH,9.25,9.45,9.17,9.19,9.29,-0.09999999999999964,-1.0764,63192.66,58797.57,2.691,0.94,9.234,64446.558,9.065,55238.361,9.0315,59405.6205
12,20200107,603603.SH,9.2,9.48,9.2,9.29,9.19,0.09999999999999964,1.0881,55446.51,51575.267,2.3611,0.85,9.232,67272.218,9.033,52086.095,9.006,58958.0375
13,20200106,603603.SH,9.1,9.29,9.08,9.19,9.33,-0.14000000000000057,-1.5005,57669.44,53014.647,2.4558,0.93,9.142,65026.686,8.982,51248.444,8.9795,58234.8195
14,20200103,603603.SH,9.18,9.44,9.12,9.33,9.17,0.16000000000000014,1.7448,75281.22,69913.135,3.2058,1.42,9.068,61736.598,8.975,51381.185,8.9645,56844.0475
15,20200102,603603.SH,9.16,9.28,9.08,9.17,9.18,-0.009999999999999787,-0.1089,70642.96,64750.597,3.0083,1.53,8.974,53036.156,8.976,49526.237,8.9415,54640.694
16,20191231,603603.SH,8.8,9.25,8.72,9.18,8.84,0.33999999999999986,3.8462,77320.96,70130.798,3.2926,2.1,8.896,46030.164,8.982,50822.651,8.923,52323.646
17,20191230,603603.SH,8.76,8.84,8.51,8.84,8.82,0.019999999999999574,0.2268,44218.85,38367.183,1.883,1.18,8.834,36899.972,8.974,50748.655,8.9055,50041.337
18,20191227,603603.SH,8.9,8.95,8.78,8.82,8.86,-0.03999999999999915,-0.4515,41219.0,36555.603,1.7553,1.0,8.822,37470.202,8.979,51623.466,8.9045,50320.054
19,20191226,603603.SH,8.75,8.95,8.75,8.86,8.78,0.08000000000000007,0.9112,31779.01,28126.224,1.3533,0.69,8.882,41025.772,8.977,52480.266,8.9145,51083.154
20,20191225,603603.SH,8.89,8.89,8.75,8.78,8.87,-0.08999999999999986,-1.0147,35613.0,31328.732,1.5165,0.64,8.978,46016.318,8.967,56406.385,8.94,53093.1035
21,20191224,603603.SH,8.81,8.9,8.76,8.87,8.78,0.08999999999999986,1.0251,31670.0,27950.317,1.3486,0.49,9.068,55615.138,8.998,63572.88,8.962,54882.885
22,20191223,603603.SH,9.14,9.14,8.78,8.78,9.12,-0.33999999999999986,-3.7281,47070.0,41998.235,2.0044,0.72,9.114,64597.338,8.979,65829.98,9.003,58040.1705
23,20191220,603603.SH,9.34,9.48,9.1,9.12,9.34,-0.22000000000000064,-2.3555,58996.85,54786.018,2.5123,0.92,9.136,65776.73,8.977,65221.195,9.0295,59710.86
24,20191219,603603.SH,9.24,9.38,9.13,9.34,9.23,0.10999999999999943,1.1918,56731.74,52645.335,2.4159,0.85,9.072,63934.76,8.954,62306.91,9.019,58771.601
25,20191218,603603.SH,9.15,9.35,9.04,9.23,9.1,0.13000000000000078,1.4286,83607.1,77005.295,3.5603,1.17,8.956,66796.452,8.907,59755.151,8.997,58222.2675
26,20191217,603603.SH,8.89,9.15,8.87,9.1,8.89,0.20999999999999908,2.3622,76581.0,69129.463,3.2611,1.14,8.928,71530.622,8.864,53824.641,8.9855,57371.3625
27,20191216,603603.SH,8.75,8.95,8.64,8.89,8.8,0.08999999999999986,1.0227,52966.96,46645.776,2.2555,0.82,8.844,67062.622,8.837,49334.019,8.977,55584.495
28,20191213,603603.SH,8.86,8.96,8.71,8.8,8.76,0.040000000000000924,0.4566,49787.0,43706.15,2.1201,0.82,8.818,64665.66,8.83,49016.642,8.976,55127.0495
29,20191212,603603.SH,8.73,9.09,8.7,8.76,9.09,-0.33000000000000007,-3.6304,71040.2,63150.084,3.0252,1.35,8.836,60679.06,8.852,49686.042,8.9705,54851.846
30,20191211,603603.SH,8.68,9.35,8.63,9.09,8.68,0.41000000000000014,4.7235,107277.95,96249.924,4.5683,2.97,8.858,52713.85,8.913,49779.822,8.982,53388.9895
31,20191210,603603.SH,8.72,8.76,8.55,8.68,8.76,-0.08000000000000007,-0.9132,54241.0,46791.736,2.3098,1.72,8.8,36118.66,8.926,46192.89,8.9705,50749.2955
32,20191209,603603.SH,8.89,8.95,8.75,8.76,8.89,-0.13000000000000078,-1.4623,40982.15,36054.724,1.7452,1.23,8.83,31605.416,9.027,50250.361,8.983,51351.122
33,20191206,603603.SH,8.93,8.95,8.8,8.89,8.87,0.02000000000000135,0.2255,29854.0,26476.701,1.2713,0.77,8.842,33367.624,9.082,54200.525,8.9885,52823.4705
34,20191205,603603.SH,8.83,8.91,8.76,8.87,8.8,0.06999999999999851,0.7955,31214.15,27576.014,1.3292,0.67,8.868,38693.024,9.084,55236.292,9.0095,54585.6205
35,20191204,603603.SH,8.83,8.9,8.74,8.8,8.83,-0.02999999999999936,-0.3398,24302.0,21426.179,1.0349,0.43,8.968,46845.794,9.087,56689.384,9.0435,55353.213
36,20191203,603603.SH,8.78,8.84,8.64,8.83,8.82,0.009999999999999787,0.1134,31674.78,27625.723,1.3488,0.46,9.052,56267.12,9.107,60918.084,9.085,57310.763
37,20191202,603603.SH,8.96,9.0,8.73,8.82,9.02,-0.1999999999999993,-2.2173,49793.19,44057.846,2.1204,0.66,9.224,68895.306,9.117,61834.971,9.143,59170.4825
38,20191129,603603.SH,9.38,9.48,8.9,9.02,9.37,-0.34999999999999964,-3.7353,56481.0,51297.976,2.4052,0.79,9.322,75033.426,9.122,61237.457,9.206,59299.573
39,20191128,603603.SH,9.17,9.87,9.17,9.37,9.22,0.14999999999999858,1.6269,71978.0,68447.754,3.0651,1.08,9.3,71779.56,9.089,60017.65,9.2685,58807.0225
40,20191127,603603.SH,9.59,9.6,9.15,9.22,9.69,-0.46999999999999886,-4.8504,71408.63,66719.33,3.0409,1.09,9.206,66532.974,9.051,56998.157,9.3135,59347.122
41,20191126,603603.SH,9.26,9.76,9.13,9.69,9.31,0.379999999999999,4.0816,94815.71,90298.832,4.0376,1.73,9.162,65569.048,9.015,55305.701,,
42,20191125,603603.SH,8.92,9.48,8.81,9.31,8.91,0.40000000000000036,4.4893,80483.79,74022.581,3.4273,1.7,9.01,54774.636,8.939,52451.883,,
43,20191122,603603.SH,8.95,9.09,8.76,8.91,8.9,0.009999999999999787,0.1124,40211.67,35891.571,1.7124,0.83,8.922,47441.488,8.895,51446.416,,
44,20191121,603603.SH,8.77,9.04,8.6,8.9,9.0,-0.09999999999999964,-1.1111,45745.07,40626.089,1.948,0.96,8.878,48255.74,8.935,53934.949,,
45,20191120,603603.SH,8.93,9.29,8.86,9.0,8.93,0.07000000000000028,0.7839,66589.0,60419.543,2.8356,1.48,8.896,47463.34,9.0,54017.042,,
46,20191119,603603.SH,8.87,8.95,8.77,8.93,8.87,0.0600000000000005,0.6764,40843.65,36286.878,1.7393,0.81,8.868,45042.354,9.063,53703.442,,
47,20191118,603603.SH,8.63,8.94,8.47,8.87,8.69,0.17999999999999972,2.0713,43818.05,38310.659,1.8659,0.79,8.868,50129.13,9.169,56505.994,,
48,20191115,603603.SH,8.9,8.98,8.69,8.69,8.99,-0.3000000000000007,-3.337,44282.93,38997.571,1.8857,0.74,8.868,55451.344,9.29,57361.689,,
49,20191114,603603.SH,8.92,9.1,8.78,8.99,8.86,0.13000000000000078,1.4673,41783.07,37485.71,1.7793,0.69,8.992,59614.158,9.448,57596.395,,
50,20191113,603603.SH,9.2,9.2,8.85,8.86,8.93,-0.07000000000000028,-0.7839,54484.07,49072.075,2.3201,0.87,9.104,60570.744,9.576,61696.087,,
51,20191112,603603.SH,8.89,9.15,8.74,8.93,8.87,0.0600000000000005,0.6764,66277.53,59125.02,2.8224,1.05,9.258,62364.53,,,,
52,20191111,603603.SH,9.3,9.3,8.74,8.87,9.31,-0.4400000000000013,-4.7261,70429.12,62852.249,2.9992,1.19,9.47,62882.858,,,,
53,20191108,603603.SH,9.55,9.55,9.28,9.31,9.55,-0.2400000000000002,-2.5131,65097.0,61051.549,2.7721,1.17,9.712,59272.034,,,,
54,20191107,603603.SH,9.62,9.63,9.46,9.55,9.63,-0.08000000000000007,-0.8307,46566.0,44452.671,1.983,0.74,9.904,55578.632,,,,
55,20191106,603603.SH,10.06,10.1,9.49,9.63,9.99,-0.35999999999999943,-3.6036,63453.0,61655.482,2.7021,0.97,10.048,62821.43,,,,
56,20191105,603603.SH,10.05,10.08,9.67,9.99,10.08,-0.08999999999999986,-0.8929,68869.17,67964.777,2.9327,1.08,,,,,,
57,20191104,603603.SH,10.26,10.33,10.02,10.08,10.27,-0.1899999999999995,-1.85,52375.0,53220.066,2.2303,0.77,,,,,,
58,20191101,603603.SH,10.25,10.47,10.15,10.27,10.27,0.0,0.0,46629.99,48068.439,1.9857,0.59,,,,,,
59,20191031,603603.SH,10.92,10.95,10.21,10.27,10.88,-0.6100000000000012,-5.6066,82779.99,86994.911,3.5251,0.96,,,,,,
