,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600392.SH,8.37,8.46,8.03,8.1,8.55,-0.45000000000000107,-5.2632,245047.87,201658.652,1.7085,1.74,8.512,160274.22,8.719,186549.477,8.9265,250553.3935
1,20200122,600392.SH,8.5,8.63,8.37,8.55,8.52,0.030000000000001137,0.3521,134415.88,114318.42,0.9372,0.77,8.64,140448.666,8.818,186443.402,8.961,247891.158
2,20200121,600392.SH,8.72,8.72,8.51,8.52,8.74,-0.22000000000000064,-2.5172,152487.64,130754.348,1.0632,0.79,8.688,174058.468,8.876,201204.412,8.9775,256142.947
3,20200120,600392.SH,8.64,8.78,8.61,8.74,8.65,0.08999999999999986,1.0405,123966.82,108008.655,0.8643,0.6,8.802,193684.114,8.958,214004.946,8.9775,257741.2735
4,20200117,600392.SH,8.75,8.8,8.64,8.65,8.74,-0.08999999999999986,-1.0297,145452.89,126594.627,1.0141,0.68,8.854,207888.194,9.023,252107.674,8.9755,262534.597
5,20200116,600392.SH,8.8,8.9,8.71,8.74,8.79,-0.049999999999998934,-0.5688,145920.1,128342.637,1.0174,0.63,8.926,212824.734,9.073,264511.83,8.9885,266219.9785
6,20200115,600392.SH,9.04,9.08,8.76,8.79,9.09,-0.3000000000000007,-3.3003,302464.89,268198.492,2.1088,1.32,8.996,232438.138,9.116,277818.182,9.0015,283036.1715
7,20200114,600392.SH,9.0,9.22,9.0,9.09,9.0,0.08999999999999986,1.0,250615.87,229157.503,1.7473,1.07,9.064,228350.356,9.144,270705.596,9.008,292995.3035
8,20200113,600392.SH,9.03,9.05,8.8,9.0,9.01,-0.009999999999999787,-0.111,194987.22,174083.338,1.3595,0.66,9.114,234325.778,9.148,278186.447,8.977,290039.9475
9,20200110,600392.SH,9.1,9.14,8.96,9.01,9.09,-0.08000000000000007,-0.8801,170135.59,153632.173,1.1862,0.54,9.192,296327.154,9.152,316083.164,8.9515,287447.999
10,20200109,600392.SH,9.21,9.24,9.02,9.09,9.13,-0.040000000000000924,-0.4381,243987.12,222492.134,1.7011,0.75,9.22,316198.926,9.134,314557.31,8.926,289131.534
