,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002878.SZ,38.13,39.31,35.8,37.16,39.08,-1.9200000000000017,-4.913,34203.65,129187.983,8.5466,0.63,39.41,46641.86,41.568,65041.07,37.3925,73969.035
1,20200122,002878.SZ,38.44,39.69,37.3,39.08,38.33,0.75,1.9567,38759.03,150119.788,9.6848,0.61,40.754,54194.71,41.552,69608.749,36.8195,72982.622
2,20200121,002878.SZ,40.2,40.2,38.11,38.33,40.23,-1.8999999999999986,-4.7228,40259.34,157495.197,10.0597,0.49,41.614,64041.988,41.266,75891.805,36.153,71952.085
3,20200120,002878.SZ,40.56,41.38,38.11,40.23,42.25,-2.020000000000003,-4.7811,61179.54,243191.14,15.2871,0.8,43.128,82805.324,41.311,84036.03,35.4905,71290.9625
4,20200117,002878.SZ,43.3,43.79,41.78,42.25,43.88,-1.6300000000000026,-3.7147,58807.74,251462.144,14.6944,0.7,44.036,76793.682,41.135,91059.035,34.805,70038.3685
5,20200116,002878.SZ,43.2,44.88,41.88,43.88,43.38,0.5,1.1526,71967.9,309853.694,17.9828,0.85,43.726,83440.28,40.498,94885.589,34.0985,70721.4665
6,20200115,002878.SZ,43.13,45.1,42.79,43.38,45.9,-2.519999999999996,-5.4902,87995.42,384536.373,21.9318,1.0,42.35,85022.788,39.372,91316.386,33.2455,69565.7935
7,20200114,002878.SZ,47.0,49.25,45.61,45.9,44.77,1.1299999999999955,2.524,134076.02,640641.975,33.4168,1.57,40.918,87741.622,37.999,87785.105,32.2955,65802.881
8,20200113,002878.SZ,40.86,44.77,40.33,44.77,40.7,4.07,10.0,31121.33,133458.938,7.7566,0.3,39.494,85266.736,36.104,81962.844,31.1975,59437.2975
9,20200110,002878.SZ,37.2,40.7,35.65,40.7,37.0,3.700000000000003,10.0,92040.73,354637.421,22.94,0.87,38.234,105324.388,34.592,88024.984,30.147,58130.381
10,20200109,002878.SZ,37.6,38.75,36.0,37.0,36.22,0.7800000000000011,2.1535,79880.44,297699.128,19.9092,0.82,37.27,106330.898,33.217,82897.0,29.2955,53878.582
11,20200108,002878.SZ,36.65,39.8,36.04,36.22,38.78,-2.5600000000000023,-6.6013,101589.59,382074.754,25.3199,1.16,36.394,97609.984,32.087,76356.495,28.6155,50133.67
12,20200107,002878.SZ,41.5,41.5,36.66,38.78,38.47,0.3100000000000023,0.8058,121701.59,482610.703,30.3326,1.55,35.08,87828.588,31.04,68012.365,27.9785,45286.307
13,20200106,002878.SZ,33.89,39.47,33.1,38.47,35.88,2.5899999999999963,7.2185,131409.59,477244.577,32.7522,1.86,32.714,78658.952,29.67,58545.895,27.215,39641.8725
14,20200103,002878.SZ,35.88,35.88,35.01,35.88,32.62,3.260000000000005,9.9939,97073.28,348069.35,24.1943,1.63,30.95,70725.58,28.475,49017.702,26.4705,33322.093
15,20200102,002878.SZ,32.62,32.62,31.6,32.62,29.65,2.969999999999999,10.0169,36275.87,118096.476,9.0413,0.66,29.164,59463.102,27.699,46557.344,25.8425,28697.584
16,20191231,002878.SZ,27.2,29.65,27.02,29.65,26.95,2.6999999999999993,10.0186,52682.61,151495.893,13.1305,1.09,27.78,55103.006,27.119,47815.201,25.3655,27116.614
17,20191230,002878.SZ,28.96,29.0,26.69,26.95,29.65,-2.6999999999999993,-9.1062,75853.41,207695.729,18.9055,1.97,27.0,48196.142,26.592,43820.657,25.0345,24657.5955
18,20191227,002878.SZ,27.8,29.65,27.76,29.65,26.95,2.6999999999999993,10.0186,91742.73,270635.936,22.8657,3.36,26.626,38432.838,26.291,36911.751,24.837,21055.4385
19,20191226,002878.SZ,25.6,27.56,25.48,26.95,25.7,1.25,4.8638,40760.89,108781.563,10.1591,1.21,26.0,27309.824,25.702,28235.778,24.501,16703.6455
20,20191225,002878.SZ,25.74,25.99,25.42,25.7,25.75,-0.05000000000000071,-0.1942,14475.39,37117.313,3.6078,0.36,26.234,33651.586,25.374,24860.164,24.282,14831.301
21,20191224,002878.SZ,25.15,25.94,25.15,25.75,25.08,0.6700000000000017,2.6715,18148.29,46377.211,4.5232,0.46,26.458,40527.396,25.144,23910.845,24.132,14193.6565
22,20191223,002878.SZ,26.3,26.31,25.0,25.08,26.52,-1.4400000000000013,-5.4299,27036.89,69021.463,6.7386,0.76,26.184,39445.172,24.917,22560.249,23.987,13405.542
23,20191220,002878.SZ,27.46,27.46,26.5,26.52,28.12,-1.6000000000000014,-5.6899,36127.66,96939.165,9.0044,1.24,25.956,35390.664,24.76,20737.85,23.869,12237.7725
24,20191219,002878.SZ,27.0,29.49,25.55,28.12,26.82,1.3000000000000007,4.8471,72469.7,196666.97,18.0622,4.51,25.404,29161.732,24.466,17626.484,23.7025,10621.0445
25,20191218,002878.SZ,24.3,26.82,24.23,26.82,24.38,2.4400000000000013,10.0082,48854.44,127928.198,12.1764,6.7,24.514,16068.742,23.986,10837.824,23.464,7140.4145
26,20191217,002878.SZ,24.09,24.53,23.9,24.38,23.94,0.4399999999999977,1.8379,12737.17,30882.016,3.1746,2.24,23.83,7294.294,23.612,6418.027,23.291,5007.0775
27,20191216,002878.SZ,23.69,23.95,23.69,23.94,23.76,0.17999999999999972,0.7576,6764.35,16145.413,1.6859,1.11,23.65,5675.326,23.477,5494.534,23.2665,4575.13
28,20191213,002878.SZ,23.67,23.99,23.57,23.76,23.67,0.08999999999999986,0.3802,4983.0,11841.861,1.242,0.82,23.564,6085.036,23.383,5199.126,23.25,4342.6525
29,20191212,002878.SZ,23.33,23.97,23.33,23.67,23.4,0.2700000000000031,1.1538,7004.75,16615.465,1.7458,1.25,23.528,6091.236,23.3,5171.513,23.241,4198.892
30,20191211,002878.SZ,23.58,23.77,23.3,23.4,23.48,-0.08000000000000185,-0.3407,4982.2,11734.151,1.2418,0.9,23.458,5606.906,23.19,4802.438,23.2395,4059.999
31,20191210,002878.SZ,23.51,23.96,23.32,23.48,23.51,-0.030000000000001137,-0.1276,4642.33,10930.47,1.157,0.87,23.394,5541.76,23.12,4476.468,23.2505,3925.3175
32,20191209,002878.SZ,23.6,24.3,23.43,23.51,23.58,-0.06999999999999673,-0.2969,8812.9,20884.575,2.1965,2.04,23.304,5313.742,23.057,4250.835,23.2585,3904.7305
33,20191206,002878.SZ,23.29,23.78,23.22,23.58,23.32,0.259999999999998,1.1149,5014.0,11810.526,1.2497,1.18,23.202,4313.216,22.978,3737.695,23.277,3715.378
34,20191205,002878.SZ,23.06,23.38,22.82,23.32,23.08,0.240000000000002,1.0399,4583.1,10652.614,1.1423,1.15,23.072,4251.79,22.939,3615.605,23.313,3688.928
35,20191204,002878.SZ,22.99,23.29,22.86,23.08,23.03,0.04999999999999716,0.2171,4656.47,10715.454,1.1606,1.37,22.922,3997.97,22.942,3443.005,23.369,3928.008
36,20191203,002878.SZ,22.96,23.1,22.44,23.03,23.0,0.030000000000001137,0.1304,3502.24,8003.074,0.887,1.1,22.846,3411.176,22.97,3596.128,23.4725,4240.584
37,20191202,002878.SZ,22.91,23.29,22.66,23.0,22.93,0.07000000000000028,0.3053,3810.27,8769.349,0.9651,1.2,22.81,3187.928,23.056,3655.726,23.557,4280.2835
38,20191129,002878.SZ,22.5,23.19,22.44,22.93,22.57,0.35999999999999943,1.595,4706.87,10757.216,1.1922,1.58,22.754,3162.174,23.117,3486.179,23.6485,4456.6985
39,20191128,002878.SZ,22.83,22.97,22.5,22.57,22.7,-0.129999999999999,-0.5727,3314.0,7519.692,0.8394,1.15,22.806,2979.42,23.182,3226.271,23.7445,4738.7405
40,20191127,002878.SZ,22.93,22.93,22.65,22.7,22.85,-0.15000000000000213,-0.6565,1722.5,3927.341,0.4363,0.46,22.962,2888.04,23.289,3317.56,23.841,5098.0105
41,20191126,002878.SZ,22.95,23.09,22.7,22.85,22.72,0.13000000000000256,0.5722,2386.0,5454.977,0.6043,0.58,23.094,3781.08,23.381,3374.167,,
42,20191125,002878.SZ,23.33,23.33,22.7,22.72,23.19,-0.4700000000000024,-2.0267,3681.5,8407.848,0.9325,0.97,23.302,4123.524,23.46,3558.626,,
43,20191122,002878.SZ,23.35,23.62,23.1,23.19,23.35,-0.16000000000000014,-0.6852,3793.1,8859.9,0.9607,1.09,23.48,3810.184,23.576,3693.061,,
44,20191121,002878.SZ,23.41,23.57,23.02,23.35,23.36,-0.00999999999999801,-0.0428,2857.1,6659.509,0.7236,0.76,23.558,3473.122,23.687,3762.251,,
45,20191120,002878.SZ,23.86,24.1,23.26,23.36,23.89,-0.5300000000000011,-2.2185,6187.7,14630.346,1.5672,2.09,23.616,3747.08,23.796,4413.011,,
46,20191119,002878.SZ,23.93,23.94,23.72,23.89,23.61,0.28000000000000114,1.1859,4098.22,9772.511,1.038,1.37,23.668,2967.254,23.975,4885.04,,
47,20191118,002878.SZ,23.4,23.66,23.35,23.61,23.58,0.030000000000001137,0.1272,2114.8,4973.046,0.5356,0.59,23.618,2993.728,24.058,4904.841,,
48,20191115,002878.SZ,23.55,23.85,23.46,23.58,23.64,-0.060000000000002274,-0.2538,2107.79,4985.583,0.5339,0.52,23.672,3575.938,24.18,5427.218,,
49,20191114,002878.SZ,23.62,23.9,23.4,23.64,23.62,0.019999999999999574,0.0847,4226.89,9992.761,1.0706,0.83,23.816,4051.38,24.307,6251.21,,
50,20191113,002878.SZ,23.69,23.79,23.48,23.62,23.64,-0.019999999999999574,-0.0846,2288.57,5413.182,0.5796,0.34,23.976,5078.942,24.393,6878.461,,
51,20191112,002878.SZ,23.88,23.93,23.29,23.64,23.88,-0.23999999999999844,-1.005,4230.59,9974.554,1.0715,0.62,24.282,6802.826,,,,
52,20191111,002878.SZ,24.11,24.5,23.86,23.88,24.3,-0.4200000000000017,-1.7284,5025.85,12157.289,1.2729,0.69,24.498,6815.954,,,,
53,20191108,002878.SZ,24.49,24.76,24.26,24.3,24.44,-0.14000000000000057,-0.5728,4485.0,10982.817,1.136,0.53,24.688,7278.498,,,,
54,20191107,002878.SZ,24.99,24.99,24.38,24.44,25.15,-0.7099999999999973,-2.8231,9364.7,23099.66,2.3719,1.08,24.798,8451.04,,,,
55,20191106,002878.SZ,24.88,25.2,24.08,25.15,24.72,0.4299999999999997,1.7395,10907.99,26931.834,2.7628,1.21,24.81,8677.98,,,,
56,20191105,002878.SZ,24.98,25.0,24.66,24.72,24.83,-0.10999999999999943,-0.443,4296.23,10653.823,1.0881,0.35,,,,,,
57,20191104,002878.SZ,25.09,25.28,24.54,24.83,24.85,-0.020000000000003126,-0.0805,7338.57,18297.936,1.8587,0.58,,,,,,
58,20191101,002878.SZ,24.48,25.05,23.79,24.85,24.5,0.3500000000000014,1.4286,10347.71,25359.012,2.6209,0.91,,,,,,
59,20191031,002878.SZ,25.03,25.03,24.1,24.5,24.77,-0.2699999999999996,-1.09,10499.4,25719.228,2.6593,1.0,,,,,,
