,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002769.SZ,8.52,8.52,8.08,8.16,8.53,-0.3699999999999992,-4.3376,39888.84,33042.894,1.6871,0.93,8.626,43444.888,8.738,40494.078,8.6895,44529.5325
1,20200122,002769.SZ,8.52,8.57,8.36,8.53,8.57,-0.040000000000000924,-0.4667,34923.35,29595.478,1.4771,0.81,8.748,42758.792,8.824,43005.749,8.705,43804.3635
2,20200121,002769.SZ,8.86,8.92,8.55,8.57,8.95,-0.379999999999999,-4.2458,55490.37,48262.689,2.3469,1.38,8.8,43045.92,8.845,44737.956,8.7,42913.094
3,20200120,002769.SZ,8.94,9.04,8.85,8.95,8.92,0.02999999999999936,0.3363,45969.83,41022.595,1.9443,1.21,8.858,40135.488,8.876,44755.323,8.687,41925.3985
4,20200117,002769.SZ,8.85,8.94,8.74,8.92,8.77,0.15000000000000036,1.7104,40952.05,36345.398,1.7321,1.09,8.854,37949.048,8.852,45305.365,8.6685,41138.1945
5,20200116,002769.SZ,8.81,8.96,8.73,8.77,8.79,-0.019999999999999574,-0.2275,36458.36,32295.473,1.542,0.84,8.85,37543.268,8.823,45054.387,8.6575,40847.392
6,20200115,002769.SZ,8.86,8.88,8.7,8.79,8.86,-0.07000000000000028,-0.7901,36358.99,31861.111,1.5378,0.78,8.9,43252.706,8.807,46524.397,8.6545,41397.916
7,20200114,002769.SZ,8.97,9.02,8.85,8.86,8.93,-0.07000000000000028,-0.7839,40938.21,36471.531,1.7315,0.83,8.89,46429.992,8.769,45971.12,8.6485,41850.1765
8,20200113,002769.SZ,8.86,8.95,8.75,8.93,8.9,0.02999999999999936,0.3371,35037.63,31057.72,1.4819,0.67,8.894,49375.158,8.724,47307.321,8.635,41599.672
9,20200110,002769.SZ,9.04,9.08,8.84,8.9,9.02,-0.11999999999999922,-1.3304,38923.15,34701.381,1.6462,0.74,8.85,52661.682,8.683,50031.157,8.614,41512.6155
10,20200109,002769.SZ,8.78,9.07,8.78,9.02,8.74,0.27999999999999936,3.2037,65005.55,58133.469,2.7494,1.31,8.796,52565.506,8.641,48564.987,8.5845,40598.4285
11,20200108,002769.SZ,8.81,8.93,8.71,8.74,8.88,-0.14000000000000057,-1.5766,52245.42,46101.623,2.2097,1.15,8.714,49796.088,8.586,44602.978,8.552,38451.507
12,20200107,002769.SZ,8.69,8.95,8.67,8.88,8.71,0.16999999999999993,1.9518,55664.04,49185.644,2.3543,1.23,8.648,45512.248,8.555,41088.232,8.538,37212.824
13,20200106,002769.SZ,8.56,8.85,8.5,8.71,8.63,0.08000000000000007,0.927,51470.25,44737.74,2.1769,1.09,8.554,45239.484,8.498,39095.474,8.519,35955.0205
14,20200103,002769.SZ,8.6,8.68,8.57,8.63,8.61,0.02000000000000135,0.2323,38442.27,33160.417,1.6259,0.86,8.516,47400.632,8.485,36971.024,8.5075,34693.357
15,20200102,002769.SZ,8.47,8.63,8.46,8.61,8.41,0.1999999999999993,2.3781,51158.46,43815.808,2.1637,1.3,8.486,44564.468,8.492,36640.397,8.5005,34226.593
16,20191231,002769.SZ,8.38,8.49,8.36,8.41,8.41,0.0,0.0,30826.22,25918.619,1.3038,0.84,8.458,39409.868,8.502,36271.435,8.4915,32469.01
17,20191230,002769.SZ,8.45,8.45,8.27,8.41,8.52,-0.10999999999999943,-1.2911,54300.22,45339.51,2.2966,1.65,8.462,36664.216,8.528,37729.233,8.4935,32160.9395
18,20191227,002769.SZ,8.48,8.68,8.22,8.52,8.48,0.03999999999999915,0.4717,62275.99,52924.302,2.6339,2.35,8.442,32951.464,8.546,35892.023,8.491,30750.0445
19,20191226,002769.SZ,8.48,8.49,8.4,8.48,8.47,0.009999999999999787,0.1181,24261.45,20493.82,1.0261,0.84,8.454,26541.416,8.545,32994.074,8.48,28843.119
20,20191225,002769.SZ,8.44,8.55,8.41,8.47,8.43,0.040000000000000924,0.4745,25385.46,21530.15,1.0737,0.77,8.498,28716.326,8.528,32631.87,8.4665,29364.9465
21,20191224,002769.SZ,8.3,8.44,8.3,8.43,8.31,0.11999999999999922,1.444,17097.96,14349.191,0.7232,0.44,8.546,33133.002,8.518,32300.036,8.4635,29510.4235
22,20191223,002769.SZ,8.56,8.56,8.3,8.31,8.58,-0.2699999999999996,-3.1469,35736.46,30007.617,1.5115,0.92,8.594,38794.25,8.521,33337.416,8.4595,31128.7755
23,20191220,002769.SZ,8.71,8.72,8.58,8.58,8.7,-0.11999999999999922,-1.3793,30225.75,26102.777,1.2784,0.77,8.65,38832.582,8.54,32814.567,8.4665,34434.176
24,20191219,002769.SZ,8.69,8.72,8.64,8.7,8.71,-0.010000000000001563,-0.1148,35136.0,30489.141,1.4861,0.96,8.636,39446.732,8.53,32415.69,8.4925,35775.533
25,20191218,002769.SZ,8.67,8.71,8.6,8.71,8.67,0.040000000000000924,0.4614,47468.84,41133.509,2.0077,1.51,8.558,36547.414,8.509,31812.789,8.525,36074.631
26,20191217,002769.SZ,8.57,8.7,8.57,8.67,8.59,0.08000000000000007,0.9313,45404.2,39253.563,1.9204,1.63,8.49,31467.07,8.481,28666.585,8.5525,36311.292
27,20191216,002769.SZ,8.56,8.59,8.48,8.59,8.51,0.08000000000000007,0.9401,35928.12,30698.609,1.5196,1.34,8.448,27880.582,8.459,26592.646,8.594,37854.737
28,20191213,002769.SZ,8.36,8.51,8.36,8.51,8.31,0.1999999999999993,2.4067,33296.5,28162.481,1.4083,1.31,8.43,26796.552,8.436,25608.066,8.632,38522.501
29,20191212,002769.SZ,8.36,8.39,8.3,8.31,8.37,-0.05999999999999872,-0.7168,20639.41,17208.14,0.8729,0.76,8.424,25384.648,8.415,24692.164,8.662,39926.4015
