,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603898.SH,16.2,16.25,15.53,15.64,16.42,-0.7800000000000011,-4.7503,11445.01,18189.293,0.3697,1.16,16.586,9997.048,16.761,17886.677,16.414,16581.8795
1,20200122,603898.SH,16.85,16.85,16.17,16.42,16.8,-0.379999999999999,-2.2619,10586.13,17357.142,0.3419,1.0,16.834,9884.982,16.816,17669.176,16.4185,16626.087
2,20200121,603898.SH,17.0,17.08,16.57,16.8,17.08,-0.2799999999999976,-1.6393,7965.13,13361.681,0.2573,0.4,16.932,10546.402,16.776,17762.807,16.3895,17038.186
3,20200120,603898.SH,16.9,17.08,16.6,17.08,16.99,0.08999999999999986,0.5297,12651.43,21291.273,0.4086,0.51,16.992,19704.14,16.723,18204.747,16.312,17241.719
4,20200117,603898.SH,16.89,17.06,16.82,16.99,16.88,0.10999999999999943,0.6517,7337.54,12450.021,0.237,0.28,17.062,24895.414,16.63,18237.704,16.2325,17176.207
5,20200116,603898.SH,16.92,17.22,16.74,16.88,16.91,-0.030000000000001137,-0.1774,10884.68,18467.549,0.3516,0.43,16.936,25776.306,16.546,18677.05,16.1575,17558.384
6,20200115,603898.SH,17.1,17.11,16.72,16.91,17.1,-0.19000000000000128,-1.1111,13893.23,23518.088,0.4487,0.56,16.798,25453.37,16.473,19668.006,16.0855,18258.584
7,20200114,603898.SH,17.43,18.7,17.03,17.1,17.43,-0.3299999999999983,-1.8933,53753.82,95125.019,1.7362,3.22,16.62,24979.212,16.416,20728.695,15.9955,18645.9415
8,20200113,603898.SH,16.48,17.49,16.37,17.43,16.36,1.0700000000000003,6.5403,38607.8,65923.748,1.247,3.33,16.454,16705.354,16.319,17794.962,15.8765,16576.7705
9,20200110,603898.SH,16.21,16.48,16.12,16.36,16.19,0.16999999999999815,1.05,11742.0,19193.288,0.3793,1.01,16.198,11579.994,16.135,15035.082,15.737,15083.8805
10,20200109,603898.SH,16.19,16.26,16.06,16.19,16.02,0.1700000000000017,1.0612,9270.0,14979.142,0.2994,0.67,16.156,11577.794,16.067,15277.082,15.649,14734.6305
11,20200108,603898.SH,16.19,16.28,15.96,16.02,16.27,-0.25,-1.5366,11522.44,18548.988,0.3722,0.7,16.148,13882.642,16.021,15582.998,15.574,14543.7185
12,20200107,603898.SH,16.17,16.44,16.07,16.27,16.15,0.120000000000001,0.743,12384.53,20089.434,0.4,0.66,16.212,16478.178,16.003,16313.565,15.506,14324.9465
13,20200106,603898.SH,16.12,16.2,16.03,16.15,16.15,0.0,0.0,12981.0,20923.078,0.4193,0.7,16.184,18884.57,15.901,16278.691,15.4215,14036.528
14,20200103,603898.SH,16.28,16.28,16.07,16.15,16.15,0.0,0.0,11731.0,18932.298,0.3789,0.62,16.072,18490.17,15.835,16114.71,15.3465,13699.456
15,20200102,603898.SH,16.34,16.4,16.13,16.15,16.34,-0.19000000000000128,-1.1628,20794.24,33723.447,0.6716,1.2,15.978,18976.37,15.769,16439.718,15.266,13576.5275
16,20191231,603898.SH,16.05,16.38,16.05,16.34,16.13,0.21000000000000085,1.3019,24500.12,39740.838,0.7913,1.52,15.894,17283.354,15.698,16849.162,15.1775,12862.4655
17,20191230,603898.SH,15.59,16.15,15.44,16.13,15.59,0.5399999999999991,3.4638,24416.49,38891.778,0.7886,1.79,15.794,16148.952,15.575,16563.188,15.074,12006.157
18,20191227,603898.SH,15.73,15.84,15.58,15.59,15.68,-0.08999999999999986,-0.574,11009.0,17313.338,0.3556,0.8,15.618,13672.812,15.434,15358.579,14.987,11100.9685
19,20191226,603898.SH,15.81,15.85,15.58,15.68,15.73,-0.05000000000000071,-0.3179,14162.0,22192.699,0.4574,1.02,15.598,13739.25,15.339,15132.679,14.929,10904.9665
20,20191225,603898.SH,15.85,15.92,15.55,15.73,15.84,-0.10999999999999943,-0.6944,12329.16,19362.607,0.3982,0.75,15.56,13903.066,15.231,14192.179,14.863,10610.0665
21,20191224,603898.SH,15.38,16.02,15.29,15.84,15.25,0.5899999999999999,3.8689,18828.11,29600.527,0.6081,1.11,15.502,16414.97,15.127,13504.439,14.8005,10345.5085
22,20191223,603898.SH,15.6,15.6,15.2,15.25,15.49,-0.2400000000000002,-1.5494,12035.79,18478.065,0.3888,0.71,15.356,16977.424,15.009,12336.328,14.736,9822.185
23,20191220,603898.SH,15.51,15.78,15.47,15.49,15.49,0.0,0.0,11341.19,17686.716,0.3663,0.69,15.25,17044.346,14.942,11794.365,14.697,9738.2815
24,20191219,603898.SH,15.43,15.7,15.31,15.49,15.44,0.05000000000000071,0.3238,14981.08,23181.757,0.4839,1.03,15.08,16526.108,14.858,11284.202,14.642,9914.672
25,20191218,603898.SH,15.08,15.59,15.06,15.44,15.11,0.33000000000000007,2.184,24888.68,38297.632,0.8039,2.35,14.902,14481.292,14.763,10713.337,14.6075,9491.436
26,20191217,603898.SH,14.74,15.3,14.73,15.11,14.72,0.3899999999999988,2.6495,21640.38,32558.947,0.699,2.81,14.752,10593.908,14.657,8875.769,14.575,8702.252
27,20191216,603898.SH,14.65,14.75,14.53,14.72,14.64,0.08000000000000007,0.5464,12370.4,18123.662,0.3996,1.89,14.662,7695.232,14.573,7449.126,14.57,8150.053
28,20191213,603898.SH,14.61,14.7,14.56,14.64,14.6,0.040000000000000924,0.274,8750.0,12792.778,0.2826,1.45,14.634,6544.384,14.54,6843.358,14.587,8136.9515
29,20191212,603898.SH,14.7,14.74,14.47,14.6,14.69,-0.08999999999999986,-0.6127,4757.0,6930.671,0.1536,0.68,14.636,6042.296,14.519,6677.254,14.5965,8161.433
30,20191211,603898.SH,14.67,14.76,14.62,14.69,14.66,0.02999999999999936,0.2046,5451.76,8004.794,0.1761,0.76,14.624,6945.382,14.495,7027.954,14.6105,8437.942
31,20191210,603898.SH,14.55,14.69,14.48,14.66,14.58,0.08000000000000007,0.5487,7147.0,10450.399,0.2308,0.99,14.562,7157.63,14.474,7186.578,14.62,8749.193
32,20191209,603898.SH,14.66,14.69,14.5,14.58,14.65,-0.07000000000000028,-0.4778,6616.16,9647.403,0.2137,0.93,14.484,7203.02,14.463,7308.042,14.6255,9009.0265
33,20191206,603898.SH,14.54,14.66,14.48,14.65,14.54,0.11000000000000121,0.7565,6239.56,9108.357,0.2015,0.85,14.446,7142.332,14.452,7682.198,14.626,9548.119
34,20191205,603898.SH,14.43,14.64,14.36,14.54,14.38,0.15999999999999837,1.1127,9272.43,13464.441,0.2995,1.3,14.402,7312.212,14.426,8545.142,14.65,10037.374
35,20191204,603898.SH,14.28,14.45,14.11,14.38,14.27,0.11000000000000121,0.7708,6513.0,9337.754,0.2104,0.9,14.366,7110.526,14.452,8269.535,14.683,10930.193
36,20191203,603898.SH,14.3,14.32,14.14,14.27,14.39,-0.120000000000001,-0.8339,7373.95,10485.705,0.2382,0.99,14.386,7215.526,14.493,8528.735,14.734,12803.92
37,20191202,603898.SH,14.38,14.47,14.26,14.39,14.43,-0.03999999999999915,-0.2772,6312.72,9076.339,0.2039,0.77,14.442,7413.064,14.567,8850.98,14.7805,15088.6095
38,20191129,603898.SH,14.48,14.48,14.22,14.43,14.36,0.07000000000000028,0.4875,7088.96,10150.713,0.229,0.72,14.458,8222.064,14.634,9430.545,14.766,15021.424
39,20191128,603898.SH,14.48,14.5,14.28,14.36,14.48,-0.120000000000001,-0.8287,8264.0,11877.557,0.2669,0.88,14.45,9778.072,14.674,9645.612,14.749,14970.746
40,20191127,603898.SH,14.5,14.66,14.46,14.48,14.55,-0.07000000000000028,-0.4811,7038.0,10248.26,0.2273,0.72,14.538,9428.544,14.726,9847.93,14.73,14926.746
41,20191126,603898.SH,14.57,14.77,14.43,14.55,14.47,0.08000000000000007,0.5529,8361.64,12213.442,0.2701,0.81,14.6,9841.944,14.766,10311.808,,
42,20191125,603898.SH,14.36,14.56,14.24,14.47,14.39,0.08000000000000007,0.5559,10357.72,14913.232,0.3346,0.97,14.692,10288.896,14.788,10710.011,,
43,20191122,603898.SH,14.85,14.85,14.3,14.39,14.8,-0.41000000000000014,-2.7703,14869.0,21666.732,0.4803,1.56,14.81,10639.026,14.8,11414.04,,
44,20191121,603898.SH,14.78,14.88,14.71,14.8,14.79,0.010000000000001563,0.0676,6516.36,9641.453,0.2105,0.63,14.898,9513.152,14.874,11529.606,,
45,20191120,603898.SH,15.03,15.03,14.76,14.79,15.01,-0.22000000000000064,-1.4657,9105.0,13520.049,0.2941,0.84,14.914,10267.316,14.914,13590.851,,
46,20191119,603898.SH,15.09,15.14,14.96,15.01,15.06,-0.05000000000000071,-0.332,10596.4,15945.376,0.3423,0.95,14.932,10781.672,14.975,17079.105,,
47,20191118,603898.SH,14.82,15.17,14.71,15.06,14.83,0.23000000000000043,1.5509,12108.37,18160.662,0.3911,0.99,14.884,11131.126,14.994,21326.239,,
48,20191115,603898.SH,14.77,14.93,14.71,14.83,14.88,-0.05000000000000071,-0.336,9239.63,13701.296,0.2984,0.68,14.79,12189.054,14.898,20612.303,,
