,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603499.SH,15.15,15.4,14.35,14.83,15.24,-0.41000000000000014,-2.6903,14077.85,21175.363,3.9625,1.69,15.338,9542.446,15.545,9502.118,15.64,11133.9515
1,20200122,603499.SH,15.48,15.48,14.94,15.24,15.41,-0.16999999999999993,-1.1032,8257.01,12545.53,2.3241,0.96,15.496,8314.116,15.643,9009.768,15.6725,10916.941
2,20200121,603499.SH,15.72,15.72,15.26,15.41,15.6,-0.1899999999999995,-1.2179,6758.25,10454.725,1.9023,0.69,15.598,8610.464,15.682,9318.286,15.6855,11244.3105
3,20200120,603499.SH,15.64,15.76,15.52,15.6,15.61,-0.009999999999999787,-0.0641,8478.6,13214.02,2.3865,0.85,15.686,9775.534,15.725,9546.781,15.671,11749.142
4,20200117,603499.SH,15.61,15.75,15.49,15.61,15.62,-0.009999999999999787,-0.064,10140.52,15823.801,2.8543,1.07,15.724,10004.414,15.729,9846.25,15.6565,12079.942
5,20200116,603499.SH,15.76,15.76,15.5,15.62,15.75,-0.13000000000000078,-0.8254,7936.2,12388.204,2.2338,0.82,15.752,9461.79,15.738,9999.698,15.657,12679.8265
6,20200115,603499.SH,15.84,15.97,15.59,15.75,15.85,-0.09999999999999964,-0.6309,9738.75,15281.967,2.7412,0.97,15.79,9705.42,15.768,10604.913,15.6345,12986.913
7,20200114,603499.SH,15.8,16.11,15.79,15.85,15.79,0.0600000000000005,0.38,12583.6,20043.055,3.542,1.35,15.766,10026.108,15.783,11045.396,15.6055,13584.861
8,20200113,603499.SH,15.74,15.88,15.6,15.79,15.75,0.03999999999999915,0.254,9623.0,15114.02,2.7086,0.99,15.764,9318.028,15.763,11870.969,15.57,14034.7865
9,20200110,603499.SH,15.83,15.95,15.66,15.75,15.81,-0.0600000000000005,-0.3795,7427.4,11704.666,2.0906,0.7,15.734,9688.086,15.756,12626.761,15.5125,14690.6845
10,20200109,603499.SH,15.71,15.83,15.63,15.81,15.63,0.17999999999999972,1.1516,9154.35,14416.144,2.5767,0.8,15.724,10537.606,15.735,12765.785,15.4435,15465.914
11,20200108,603499.SH,15.76,15.82,15.52,15.63,15.84,-0.20999999999999908,-1.3258,11342.19,17738.691,3.1925,0.94,15.746,11504.406,15.702,12824.114,15.364,15656.2065
12,20200107,603499.SH,15.7,15.85,15.65,15.84,15.64,0.1999999999999993,1.2788,9043.2,14272.193,2.5454,0.63,15.8,12064.684,15.689,13170.335,15.289,15732.575
13,20200106,603499.SH,15.52,15.79,15.52,15.64,15.7,-0.05999999999999872,-0.3822,11473.29,17994.406,3.2294,0.74,15.762,14423.91,15.617,13951.503,15.1935,15606.7345
14,20200103,603499.SH,15.91,15.98,15.6,15.7,15.92,-0.22000000000000064,-1.3819,11675.0,18381.149,3.2862,0.78,15.778,15565.436,15.584,14313.634,15.109,15465.914
15,20200102,603499.SH,15.9,16.0,15.8,15.92,15.9,0.019999999999999574,0.1258,13988.35,22204.64,3.9374,0.99,15.746,14993.964,15.576,15359.955,15.0205,15450.6425
16,20191231,603499.SH,15.79,16.1,15.61,15.9,15.65,0.25,1.5974,14143.58,22472.339,3.981,0.99,15.658,14143.822,15.501,15368.913,14.9145,15110.465
17,20191230,603499.SH,15.36,15.78,14.74,15.65,15.72,-0.07000000000000028,-0.4453,20839.33,32027.415,5.8657,1.55,15.578,14275.986,15.428,16124.326,14.8055,14755.416
18,20191227,603499.SH,15.56,15.95,15.53,15.72,15.54,0.1800000000000015,1.1583,17180.92,27124.442,4.836,1.32,15.472,13479.096,15.377,16198.604,14.705,14065.958
19,20191226,603499.SH,15.43,15.66,15.41,15.54,15.48,0.05999999999999872,0.3876,8817.64,13683.73,2.4819,0.56,15.39,13061.832,15.269,16754.608,14.6,13546.312
20,20191225,603499.SH,15.5,15.64,15.38,15.48,15.5,-0.019999999999999574,-0.129,9737.64,15085.154,2.7409,0.59,15.406,15725.946,15.152,18166.043,14.5005,13755.434
21,20191224,603499.SH,15.21,15.57,15.12,15.5,15.12,0.3800000000000008,2.5132,14804.4,22822.639,4.1671,0.82,15.344,16594.004,15.026,18488.299,14.4175,14152.9615
22,20191223,603499.SH,15.31,15.43,15.08,15.12,15.31,-0.19000000000000128,-1.241,16854.88,25645.223,4.7442,0.89,15.278,17972.666,14.889,18294.815,14.3565,14893.2015
23,20191220,603499.SH,15.64,15.76,15.3,15.31,15.62,-0.3099999999999987,-1.9846,15094.6,23271.789,4.2487,0.74,15.282,18918.112,14.77,17261.966,14.335,16171.6255
24,20191219,603499.SH,15.29,15.64,15.05,15.62,15.17,0.4499999999999993,2.9664,22138.21,34304.622,6.2313,1.07,15.148,20447.384,14.634,16618.194,14.271,15978.16
25,20191218,603499.SH,15.03,15.32,15.03,15.17,15.17,0.0,0.0,14077.93,21411.26,3.9626,0.69,14.898,20606.14,14.465,15541.33,14.1975,15244.2595
26,20191217,603499.SH,15.14,15.28,14.95,15.17,15.14,0.02999999999999936,0.1982,21697.71,32798.999,6.1073,1.17,14.708,20382.594,14.328,14852.017,14.1515,14939.048
27,20191216,603499.SH,14.66,15.15,14.66,15.14,14.64,0.5,3.4153,21582.11,32236.325,6.0748,1.38,14.5,18616.964,14.183,13386.506,14.112,14469.516
28,20191213,603499.SH,14.31,14.73,14.2,14.64,14.37,0.27000000000000135,1.8789,22740.96,33043.747,6.401,1.78,14.258,15605.82,14.033,11933.312,14.058,13887.931
29,20191212,603499.SH,14.35,15.2,14.3,14.37,14.22,0.14999999999999858,1.0549,22931.99,33613.174,6.4548,2.19,14.12,12789.004,13.931,10338.016,14.0275,13117.5015
30,20191211,603499.SH,14.12,14.28,14.05,14.22,14.13,0.08999999999999986,0.6369,12960.2,18369.514,3.648,1.39,14.032,10476.52,13.849,9344.825,14.021,12266.692
31,20191210,603499.SH,13.93,14.16,13.8,14.13,13.93,0.20000000000000107,1.4358,12869.56,18052.244,3.6224,1.58,13.948,9321.44,13.809,9817.624,14.0205,11960.092
32,20191209,603499.SH,14.05,14.05,13.9,13.93,13.95,-0.019999999999999574,-0.1434,6526.39,9105.921,1.837,0.79,13.866,8156.048,13.824,11491.588,14.023,11750.994
33,20191206,603499.SH,13.96,14.11,13.88,13.95,13.93,0.019999999999999574,0.1436,8656.88,12084.81,2.4367,1.1,13.808,8260.804,13.9,15081.285,14.032,12063.0305
34,20191205,603499.SH,13.82,13.96,13.72,13.93,13.8,0.129999999999999,0.942,11369.57,15776.716,3.2002,1.38,13.742,7887.028,13.908,15338.126,14.067,12230.2965
35,20191204,603499.SH,13.68,13.8,13.63,13.8,13.72,0.08000000000000007,0.5831,7184.8,9852.563,2.0223,0.7,13.666,8213.13,13.93,14947.189,14.1145,12097.813
36,20191203,603499.SH,13.64,13.74,13.53,13.72,13.64,0.08000000000000007,0.5865,7042.6,9613.291,1.9823,0.47,13.67,10313.808,13.975,15026.079,14.1605,12378.8475
37,20191202,603499.SH,13.73,13.73,13.58,13.64,13.62,0.02000000000000135,0.1468,7050.17,9620.292,1.9844,0.32,13.782,14827.128,14.041,15552.526,14.2245,12687.642
38,20191129,603499.SH,13.51,13.76,13.46,13.62,13.55,0.06999999999999851,0.5166,6788.0,9223.706,1.9106,0.3,13.992,21901.766,14.083,15842.55,14.298,13132.3635
39,20191128,603499.SH,13.85,13.85,13.55,13.55,13.82,-0.2699999999999996,-1.9537,13000.08,17740.81,3.6592,0.6,14.074,22789.224,14.124,15896.987,14.3925,13670.0835
40,20191127,603499.SH,14.24,14.25,13.72,13.82,14.28,-0.4599999999999991,-3.2213,17688.19,24741.098,4.9788,0.9,14.194,21681.248,14.193,15188.559,14.4775,13600.5895
41,20191126,603499.SH,14.5,14.5,13.22,14.28,14.69,-0.41000000000000014,-2.791,29609.2,41903.25,8.3342,1.82,14.28,19738.35,14.232,14102.56,,
42,20191125,603499.SH,14.38,15.23,14.1,14.69,14.03,0.6600000000000001,4.7042,42423.36,62778.169,11.9411,4.34,14.3,16277.924,14.222,12010.4,,
43,20191122,603499.SH,14.28,14.37,14.0,14.03,14.15,-0.120000000000001,-0.8481,11225.29,15928.227,3.1596,1.25,14.174,9783.334,14.164,9044.776,,
44,20191121,603499.SH,14.2,14.28,14.08,14.15,14.25,-0.09999999999999964,-0.7018,7460.2,10579.35,2.0999,0.86,14.174,9004.75,14.226,9122.467,,
45,20191120,603499.SH,14.49,14.49,14.2,14.25,14.38,-0.13000000000000078,-0.904,7973.7,11431.333,2.2444,0.94,14.192,8695.87,14.299,9248.437,,
46,20191119,603499.SH,14.09,14.44,13.91,14.38,14.06,0.3200000000000003,2.276,12307.07,17579.38,3.4641,1.59,14.184,8466.77,14.346,9731.616,,
47,20191118,603499.SH,14.01,14.07,13.72,14.06,14.03,0.030000000000001137,0.2138,9950.41,13850.698,2.8008,1.2,14.144,7742.876,14.408,9822.758,,
48,20191115,603499.SH,14.27,14.33,13.99,14.03,14.24,-0.21000000000000085,-1.4747,7332.37,10364.229,2.0639,0.79,14.154,8306.218,14.513,10422.177,,
49,20191114,603499.SH,14.18,14.29,14.13,14.24,14.21,0.02999999999999936,0.2111,5915.8,8407.978,1.6651,0.6,14.278,9240.184,14.661,11443.18,,
50,20191113,603499.SH,14.45,14.45,14.17,14.21,14.18,0.030000000000001137,0.2116,6828.2,9727.316,1.922,0.62,14.406,9801.004,14.762,12012.62,,
51,20191112,603499.SH,14.15,14.26,13.96,14.18,14.11,0.07000000000000028,0.4961,8687.6,12257.83,2.4453,0.73,14.508,10996.462,,,,
52,20191111,603499.SH,14.63,14.63,14.0,14.11,14.65,-0.5400000000000009,-3.686,12767.12,18154.402,3.5936,1.02,14.672,11902.64,,,,
53,20191108,603499.SH,14.97,14.99,14.61,14.65,14.88,-0.23000000000000043,-1.5457,12002.2,17722.138,3.3783,0.88,14.872,12538.136,,,,
54,20191107,603499.SH,14.73,14.95,14.73,14.88,14.72,0.16000000000000014,1.087,8719.9,12926.786,2.4544,0.61,15.044,13646.176,,,,
