,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600707.SH,4.01,4.12,3.86,3.9,4.03,-0.13000000000000034,-3.2258,172473.0,68457.487,1.3391,1.15,4.1,160634.252,4.178,165775.135,4.2505,269422.96
1,20200122,600707.SH,4.09,4.09,3.86,4.03,4.12,-0.08999999999999986,-2.1845,213468.78,84906.67,1.6574,1.54,4.156,149439.852,4.227,187829.572,4.2755,290269.988
2,20200121,600707.SH,4.25,4.25,4.12,4.12,4.26,-0.13999999999999968,-3.2864,170036.59,70904.661,1.3202,1.26,4.188,138492.448,4.263,236226.733,4.291,309347.2735
3,20200120,600707.SH,4.19,4.26,4.19,4.26,4.19,0.0699999999999994,1.6706,137886.21,58327.229,1.0706,0.95,4.218,134545.12,4.282,241272.662,4.303,341392.052
4,20200117,600707.SH,4.21,4.25,4.17,4.19,4.18,0.010000000000000675,0.2392,109306.68,46019.348,0.8487,0.64,4.224,145814.294,4.286,254708.722,4.3075,372423.4515
5,20200116,600707.SH,4.2,4.26,4.16,4.18,4.19,-0.010000000000000675,-0.2387,116501.0,48975.672,0.9045,0.51,4.256,170916.018,4.299,272613.395,4.3215,424030.456
6,20200115,600707.SH,4.28,4.28,4.19,4.19,4.27,-0.07999999999999918,-1.8735,158731.76,66887.084,1.2324,0.48,4.298,226219.292,4.317,295496.915,4.3505,495004.04
7,20200114,600707.SH,4.27,4.33,4.26,4.27,4.29,-0.020000000000000462,-0.4662,150299.95,64400.591,1.167,0.43,4.338,333961.018,4.318,306565.196,4.3575,490836.202
8,20200113,600707.SH,4.35,4.35,4.23,4.29,4.35,-0.05999999999999961,-1.3793,194232.08,82975.346,1.5081,0.53,4.346,348000.204,4.321,318670.006,4.341,493964.2625
9,20200110,600707.SH,4.36,4.38,4.29,4.35,4.39,-0.040000000000000036,-0.9112,234815.3,101738.679,1.8231,0.63,4.348,363603.15,4.316,344323.42,4.3055,493038.259
10,20200109,600707.SH,4.41,4.47,4.32,4.39,4.39,0.0,0.0,393017.37,172216.711,3.0515,1.08,4.342,374310.772,4.323,373070.785,4.266,487501.4615
11,20200108,600707.SH,4.35,4.55,4.34,4.39,4.31,0.08000000000000007,1.8561,697440.39,310352.699,5.4151,2.5,4.336,364774.538,4.324,392710.404,4.2255,475147.0245
12,20200107,600707.SH,4.31,4.34,4.27,4.31,4.3,0.009999999999999787,0.2326,220495.88,94730.421,1.712,0.76,4.298,279169.374,4.319,382467.814,4.1875,451282.398
13,20200106,600707.SH,4.3,4.38,4.22,4.3,4.32,-0.020000000000000462,-0.463,272246.81,117227.166,2.1138,0.84,4.296,289339.808,4.324,441511.442,4.153,457303.9185
14,20200103,600707.SH,4.37,4.44,4.3,4.32,4.36,-0.040000000000000036,-0.9174,288353.41,125248.171,2.2388,0.78,4.284,325043.69,4.329,490138.181,4.113,465236.025
15,20200102,600707.SH,4.23,4.36,4.21,4.36,4.2,0.16000000000000014,3.8095,345336.2,148329.745,2.6813,0.82,4.304,371830.798,4.344,575447.517,4.0765,471091.973
16,20191231,600707.SH,4.3,4.32,4.18,4.2,4.3,-0.09999999999999964,-2.3256,269414.57,113910.262,2.0918,0.55,4.312,420646.27,4.384,694511.165,4.044,468380.0975
17,20191230,600707.SH,4.21,4.31,4.17,4.3,4.24,0.05999999999999961,1.4151,271348.05,115797.796,2.1068,0.46,4.34,485766.254,4.397,675107.208,4.024,464048.8485
18,20191227,600707.SH,4.4,4.42,4.23,4.24,4.42,-0.17999999999999972,-4.0724,450766.22,194537.468,3.4998,0.69,4.352,593683.076,4.361,669258.519,4.0,454709.428
19,20191226,600707.SH,4.39,4.52,4.34,4.42,4.4,0.019999999999999574,0.4545,522288.95,231271.857,4.0551,0.67,4.374,655232.672,4.295,641753.098,3.9765,435796.852
20,20191225,600707.SH,4.28,4.46,4.23,4.4,4.34,0.0600000000000005,1.3825,589413.56,256157.746,4.5763,0.61,4.384,779064.236,4.209,601932.138,3.942,413737.0545
21,20191224,600707.SH,4.25,4.36,4.11,4.34,4.36,-0.020000000000000462,-0.4587,595014.49,251517.964,4.6198,0.69,4.456,968376.06,4.127,557583.645,3.912,391050.526
22,20191223,600707.SH,4.54,4.65,4.33,4.36,4.35,0.010000000000000675,0.2299,810932.16,363635.914,6.2962,1.09,4.454,864448.162,4.056,520096.982,3.8905,368977.554
23,20191220,600707.SH,4.43,4.58,4.31,4.35,4.47,-0.1200000000000001,-2.6846,758514.2,336999.927,5.8892,1.21,4.37,744833.962,3.982,473096.395,3.865,333110.7565
24,20191219,600707.SH,4.7,4.75,4.46,4.47,4.76,-0.29000000000000004,-6.0924,1141446.77,520702.961,8.8624,2.69,4.216,628273.524,3.897,440333.869,3.8395,299445.2475
