,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000607.SZ,5.0,5.0,4.69,4.73,4.98,-0.25,-5.0201,103844.94,49988.068,1.1736,1.2,5.018,87318.316,5.164,101722.889,5.124,121181.143
1,20200122,000607.SZ,5.04,5.04,4.89,4.98,5.05,-0.0699999999999994,-1.3861,60716.01,30173.936,0.6862,0.63,5.128,86406.892,5.221,106957.602,5.13,118498.0415
2,20200121,000607.SZ,5.13,5.16,5.01,5.05,5.17,-0.1200000000000001,-2.3211,82095.01,41554.164,0.9278,0.76,5.204,96839.97,5.237,117476.501,5.1205,117555.53
3,20200120,000607.SZ,5.15,5.18,5.06,5.17,5.16,0.009999999999999787,0.1938,82905.63,42509.781,0.937,0.74,5.254,107372.738,5.267,131521.469,5.104,117384.8325
4,20200117,000607.SZ,5.25,5.3,5.09,5.16,5.28,-0.1200000000000001,-2.2727,107029.99,55584.734,1.2096,0.92,5.282,111302.72,5.266,141065.867,5.089,119487.536
5,20200116,000607.SZ,5.41,5.45,5.24,5.28,5.36,-0.08000000000000007,-1.4925,99287.82,52800.331,1.1221,0.78,5.31,116127.462,5.269,153644.356,5.083,120153.0865
6,20200115,000607.SZ,5.27,5.44,5.2,5.36,5.3,0.0600000000000005,1.1321,112881.4,60214.281,1.2757,0.82,5.314,127508.312,5.246,157380.058,5.0635,119555.6235
7,20200114,000607.SZ,5.33,5.49,5.26,5.3,5.31,-0.009999999999999787,-0.1883,134758.85,72203.049,1.523,0.87,5.27,138113.032,5.204,152893.388,5.038,118000.47
8,20200113,000607.SZ,5.3,5.33,5.22,5.31,5.3,0.009999999999999787,0.1887,102555.54,54196.449,1.159,0.6,5.28,155670.2,5.166,146328.698,5.0135,115133.8105
9,20200110,000607.SZ,5.37,5.4,5.23,5.3,5.3,0.0,0.0,131153.7,69641.105,1.4822,0.69,5.25,170829.014,5.12,146968.527,4.9865,113807.809
10,20200109,000607.SZ,5.22,5.39,5.19,5.3,5.14,0.16000000000000014,3.1128,156192.07,82823.525,1.7652,0.83,5.228,191161.25,5.084,140639.397,4.9555,111507.5825
11,20200108,000607.SZ,5.31,5.32,5.1,5.14,5.35,-0.20999999999999996,-3.9252,165905.0,86447.98,1.875,0.99,5.178,187251.804,5.039,130038.481,4.9295,110977.8655
12,20200107,000607.SZ,5.17,5.41,5.17,5.35,5.16,0.1899999999999995,3.6822,222544.69,117710.177,2.5151,1.62,5.138,167673.744,5.004,117634.559,4.906,105682.3435
13,20200106,000607.SZ,5.13,5.26,5.06,5.16,5.19,-0.03000000000000025,-0.578,178349.61,92214.379,2.0156,1.45,5.052,136987.196,4.941,103248.196,4.8695,97616.228
