,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300237.SZ,2.54,2.55,2.45,2.46,2.56,-0.10000000000000009,-3.9063,293940.35,73390.12,2.0415,1.45,2.578,226941.756,2.64,239781.038,2.66,272543.8125
1,20200122,300237.SZ,2.57,2.59,2.53,2.56,2.59,-0.029999999999999805,-1.1583,183170.15,46851.705,1.2721,0.83,2.616,203192.026,2.669,241883.123,2.6665,266232.205
2,20200121,300237.SZ,2.65,2.65,2.57,2.59,2.65,-0.06000000000000005,-2.2642,275316.49,71637.535,1.9121,1.22,2.64,219526.756,2.683,267104.606,2.6685,266198.3975
3,20200120,300237.SZ,2.63,2.65,2.6,2.65,2.63,0.020000000000000018,0.7605,181939.34,47783.578,1.2636,0.76,2.67,225430.278,2.702,268092.517,2.6675,265718.781
4,20200117,300237.SZ,2.66,2.67,2.62,2.63,2.65,-0.020000000000000018,-0.7547,200342.45,52934.539,1.3914,0.79,2.684,240496.15,2.711,290469.603,2.6675,271859.47
5,20200116,300237.SZ,2.69,2.69,2.65,2.65,2.68,-0.03000000000000025,-1.1194,175191.7,46719.592,1.2167,0.62,2.702,252620.32,2.719,304392.738,2.6715,284151.776
6,20200115,300237.SZ,2.73,2.74,2.67,2.68,2.74,-0.06000000000000005,-2.1898,264843.8,71212.705,1.8394,0.84,2.722,280574.22,2.723,321535.738,2.6715,289879.2215
7,20200114,300237.SZ,2.72,2.76,2.71,2.74,2.72,0.020000000000000018,0.7353,304834.1,83406.758,2.1171,0.98,2.726,314682.456,2.716,316398.666,2.6695,297341.1405
8,20200113,300237.SZ,2.72,2.72,2.67,2.72,2.72,0.0,0.0,257268.7,69444.482,1.7868,0.76,2.734,310754.756,2.701,313876.184,2.661,293367.4855
9,20200110,300237.SZ,2.78,2.78,2.7,2.72,2.75,-0.029999999999999805,-1.0909,260963.3,71247.816,1.8124,0.73,2.738,340443.056,2.69,314743.337,2.651,290479.5255
10,20200109,300237.SZ,2.73,2.77,2.72,2.75,2.7,0.04999999999999982,1.8519,314961.2,86595.898,2.1875,0.87,2.736,356165.156,2.68,305306.587,2.64,284093.2605
