,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,601789.SH,3.97,4.0,3.76,3.85,4.02,-0.16999999999999948,-4.2289,191389.3,74291.08,1.9608,0.68,4.04,278326.402,3.971,200760.936,3.889,152396.3235
1,20200122,601789.SH,4.05,4.05,3.9,4.02,4.1,-0.08000000000000007,-1.9512,201316.06,80337.983,2.0625,0.75,4.06,280103.388,3.979,206316.127,3.881,144603.425
2,20200121,601789.SH,4.05,4.18,4.05,4.1,4.11,-0.010000000000000675,-0.2433,232915.64,96053.211,2.3862,0.98,4.04,269756.838,3.958,199457.263,3.866,136486.8415
3,20200120,601789.SH,4.25,4.35,4.07,4.11,4.12,-0.009999999999999787,-0.2427,454129.0,189917.941,4.6526,2.85,3.996,236875.146,3.934,184910.797,3.8455,128238.8085
4,20200117,601789.SH,3.95,4.18,3.93,4.12,3.95,0.16999999999999993,4.3038,311882.01,126146.358,3.1953,2.53,3.952,159593.946,3.907,148009.477,3.8285,109092.827
5,20200116,601789.SH,3.92,4.04,3.87,3.95,3.92,0.03000000000000025,0.7653,200274.23,79461.475,2.0518,1.51,3.902,123195.47,3.879,125554.294,3.8115,97059.246
6,20200115,601789.SH,3.85,3.96,3.85,3.92,3.88,0.040000000000000036,1.0309,149583.31,58562.334,1.5325,1.16,3.898,132528.866,3.867,118039.371,3.802,91399.725
7,20200114,601789.SH,3.9,3.92,3.87,3.88,3.89,-0.010000000000000231,-0.2571,68507.18,26628.058,0.7019,0.52,3.876,129157.688,3.856,113581.399,3.7935,88691.859
8,20200113,601789.SH,3.86,3.9,3.84,3.89,3.87,0.020000000000000018,0.5168,67723.0,26225.359,0.6938,0.5,3.872,132946.448,3.841,113131.222,3.785,88082.805
9,20200110,601789.SH,3.94,3.95,3.84,3.87,3.93,-0.06000000000000005,-1.5267,129889.63,50605.775,1.3307,1.02,3.862,136425.008,3.821,112147.263,3.7735,87366.755
10,20200109,601789.SH,3.84,4.09,3.81,3.93,3.81,0.1200000000000001,3.1496,246941.21,96664.75,2.5299,2.38,3.856,127913.118,3.807,104031.711,3.761,82863.9235
11,20200108,601789.SH,3.84,3.92,3.78,3.81,3.86,-0.04999999999999982,-1.2953,132727.42,51162.739,1.3598,1.35,3.836,103549.876,3.783,82890.723,3.7465,72075.963
12,20200107,601789.SH,3.83,3.87,3.82,3.86,3.84,0.020000000000000018,0.5208,87450.98,33670.782,0.8959,0.94,3.836,98005.11,3.774,73516.42,3.7395,66880.9905
13,20200106,601789.SH,3.81,3.86,3.79,3.84,3.84,0.0,0.0,85115.8,32596.788,0.872,0.97,3.81,93315.996,3.757,71566.82,3.7305,64279.9915
14,20200103,601789.SH,3.83,3.85,3.81,3.84,3.83,0.009999999999999787,0.2611,87330.18,33476.786,0.8947,1.09,3.78,87869.518,3.75,70176.177,3.722,61744.8525
15,20200102,601789.SH,3.84,3.86,3.8,3.83,3.81,0.020000000000000018,0.5249,125125.0,47920.108,1.2819,2.01,3.758,80150.304,3.744,68564.198,3.7125,59220.6935
16,20191231,601789.SH,3.75,3.82,3.71,3.81,3.73,0.08000000000000007,2.1448,105003.59,39560.24,1.0758,2.14,3.73,62231.57,3.737,64760.079,3.702,54393.0035
17,20191230,601789.SH,3.68,3.73,3.64,3.73,3.69,0.040000000000000036,1.084,64005.41,23638.031,0.6557,1.28,3.712,49027.73,3.731,63802.319,3.6935,51096.784
18,20191227,601789.SH,3.73,3.75,3.69,3.69,3.73,-0.040000000000000036,-1.0724,57883.41,21596.215,0.593,1.1,3.704,49817.644,3.729,63034.388,3.687,49219.5055
19,20191226,601789.SH,3.69,3.73,3.67,3.73,3.69,0.040000000000000036,1.084,48734.11,18028.71,0.4993,0.86,3.72,52482.836,3.726,62586.247,3.6825,48011.685
