,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002222.SZ,12.97,13.1,12.3,12.46,13.15,-0.6899999999999995,-5.2471,158657.94,201840.234,3.7514,1.18,12.994,142230.652,13.139,161244.776,12.896,159531.8795
1,20200122,002222.SZ,12.94,13.22,12.66,13.15,13.04,0.11000000000000121,0.8436,142445.37,184398.673,3.3681,1.06,13.146,134748.812,13.256,187872.222,12.9,159483.5825
2,20200121,002222.SZ,13.03,13.15,12.93,13.04,13.1,-0.0600000000000005,-0.458,108677.02,141608.628,2.5697,0.73,13.184,134731.846,13.202,187795.911,12.854,156949.411
3,20200120,002222.SZ,13.21,13.21,12.8,13.1,13.22,-0.120000000000001,-0.9077,204214.45,264859.388,4.8286,1.44,13.238,149504.61,13.187,189986.279,12.803,157577.882
4,20200117,002222.SZ,13.22,13.41,13.18,13.22,13.22,0.0,0.0,97158.48,128978.698,2.2973,0.54,13.288,142303.79,13.153,185482.586,12.7645,157073.354
5,20200116,002222.SZ,13.23,13.38,13.16,13.22,13.34,-0.11999999999999922,-0.8996,121248.74,160630.092,2.8669,0.5,13.284,180258.9,13.096,188343.866,12.7425,161665.597
6,20200115,002222.SZ,13.26,13.5,13.14,13.34,13.31,0.02999999999999936,0.2254,142360.54,189287.714,3.3661,0.59,13.366,240995.632,13.036,191719.263,12.728,165118.787
7,20200114,002222.SZ,13.44,13.74,13.23,13.31,13.35,-0.03999999999999915,-0.2996,182540.84,245553.812,4.3162,0.79,13.22,240859.976,12.929,184295.312,12.704,171832.891
8,20200113,002222.SZ,13.19,13.36,13.07,13.35,13.2,0.15000000000000036,1.1364,168210.35,222675.476,3.9773,0.74,13.136,230467.948,12.832,176926.215,12.6875,176242.747
9,20200110,002222.SZ,13.48,13.54,13.13,13.2,13.63,-0.4300000000000015,-3.1548,286934.03,381181.549,6.7845,1.46,13.018,228661.382,12.716,174154.664,12.6475,178138.391
10,20200109,002222.SZ,12.78,13.87,12.73,13.63,12.61,1.0200000000000014,8.0888,424932.4,566915.219,10.0475,2.98,12.908,196428.832,12.653,157818.983,12.6115,176778.512
11,20200108,002222.SZ,12.76,12.95,12.56,12.61,12.89,-0.28000000000000114,-2.1722,141682.26,180267.764,3.3501,1.11,12.706,142442.894,12.544,131094.943,12.5425,166758.669
12,20200107,002222.SZ,12.76,12.95,12.6,12.89,12.76,0.13000000000000078,1.0188,130580.7,166838.896,3.0876,1.06,12.638,127730.648,12.506,126102.911,12.5365,175057.5885
13,20200106,002222.SZ,12.54,12.96,12.48,12.76,12.65,0.10999999999999943,0.8696,159177.52,203637.521,3.7637,1.33,12.528,123384.482,12.419,125169.485,12.481,182050.235
14,20200103,002222.SZ,12.65,12.74,12.53,12.65,12.62,0.030000000000001137,0.2377,125771.28,159076.32,2.9738,1.06,12.414,119647.946,12.376,128664.122,12.428,182141.1875
15,20200102,002222.SZ,12.38,12.68,12.34,12.62,12.27,0.34999999999999964,2.8525,155002.71,194751.402,3.665,1.29,12.398,119209.134,12.389,134987.328,12.369,181620.5235
16,20191231,002222.SZ,12.3,12.49,12.17,12.27,12.34,-0.07000000000000028,-0.5673,68121.03,83877.908,1.6107,0.55,12.382,119746.992,12.42,138518.311,12.3,178100.913
17,20191230,002222.SZ,12.08,12.35,11.87,12.34,12.19,0.15000000000000036,1.2305,108849.87,132281.352,2.5737,0.86,12.374,124475.174,12.479,159370.47,12.252,178987.091
18,20191227,002222.SZ,12.56,12.56,12.15,12.19,12.57,-0.3800000000000008,-3.0231,140494.84,173910.801,3.322,1.02,12.31,126954.488,12.543,175559.279,12.1965,179629.9235
19,20191226,002222.SZ,12.5,12.67,12.4,12.57,12.54,0.030000000000001137,0.2392,123577.22,154936.56,2.922,0.82,12.338,137680.298,12.579,182122.118,12.136,174354.6715
20,20191225,002222.SZ,12.23,12.68,12.16,12.54,12.23,0.3099999999999987,2.5348,157692.0,196621.12,3.7286,1.0,12.38,150765.522,12.57,195738.041,12.0535,169914.2715
21,20191224,002222.SZ,12.08,12.23,12.02,12.23,12.02,0.21000000000000085,1.7471,91761.94,111234.827,2.1697,0.47,12.458,157289.63,12.541,202422.395,11.9705,164685.3465
22,20191223,002222.SZ,12.23,12.28,12.0,12.02,12.33,-0.3100000000000005,-2.5142,121246.44,147390.428,2.8669,0.54,12.584,194265.766,12.567,224012.266,11.8995,161566.069
23,20191220,002222.SZ,12.7,12.74,12.32,12.33,12.78,-0.4499999999999993,-3.5211,194123.89,244063.818,4.59,0.86,12.776,224164.07,12.543,238930.985,11.841,157695.412
24,20191219,002222.SZ,13.09,13.1,12.66,12.78,12.93,-0.15000000000000036,-1.1601,189003.34,242403.272,4.469,0.79,12.82,226563.938,12.48,235618.253,11.772,152166.7555
25,20191218,002222.SZ,12.8,13.13,12.79,12.93,12.86,0.07000000000000028,0.5443,190312.54,245822.062,4.4999,0.77,12.76,240710.56,12.349,228253.719,11.674,144482.9125
26,20191217,002222.SZ,12.96,13.38,12.8,12.86,12.98,-0.120000000000001,-0.9245,276642.62,360048.575,6.5412,1.09,12.624,247555.16,12.18,217683.515,11.5685,137572.406
27,20191216,002222.SZ,12.58,13.12,12.43,12.98,12.55,0.4299999999999997,3.4263,270737.96,347159.816,6.4016,1.07,12.55,253758.766,12.025,198603.712,11.474,126604.012
28,20191213,002222.SZ,12.55,12.66,12.3,12.55,12.48,0.07000000000000028,0.5609,206123.23,257138.613,4.8738,0.84,12.31,253697.9,11.85,183700.568,11.363,116687.514
29,20191212,002222.SZ,12.2,12.84,12.17,12.48,12.25,0.23000000000000043,1.8776,259736.45,325667.667,6.1414,1.2,12.14,244672.568,11.693,166587.225,11.283,110879.9895
30,20191211,002222.SZ,12.4,12.65,12.2,12.25,12.49,-0.2400000000000002,-1.9215,224535.54,278269.03,5.3091,1.2,11.938,215796.878,11.537,144090.502,11.223,102628.64
31,20191210,002222.SZ,11.75,12.88,11.66,12.49,11.78,0.7100000000000009,6.0272,307660.65,376391.593,7.2746,2.14,11.736,187811.87,11.4,126948.298,11.1685,95908.4225
32,20191209,002222.SZ,11.98,12.35,11.76,11.78,11.7,0.08000000000000007,0.6838,270433.63,324973.643,6.3944,2.38,11.5,143448.658,11.232,99119.872,11.1115,86255.306
33,20191206,002222.SZ,11.4,11.79,11.32,11.7,11.47,0.22999999999999865,2.0052,160996.57,186365.562,3.8067,1.82,11.39,113703.236,11.139,76459.839,11.076,78261.613
34,20191205,002222.SZ,11.25,11.47,11.2,11.47,11.24,0.23000000000000043,2.0463,115358.0,130668.376,2.7276,1.59,11.246,88501.882,11.064,68715.258,11.0405,73904.284
35,20191204,002222.SZ,11.27,11.45,11.17,11.24,11.31,-0.07000000000000028,-0.6189,84610.5,95505.762,2.0006,1.28,11.136,72384.126,10.999,60712.106,11.011,70995.6515
36,20191203,002222.SZ,11.16,11.34,11.12,11.31,11.23,0.08000000000000007,0.7124,85844.59,96598.348,2.0298,1.57,11.064,66084.726,10.957,57461.297,10.9865,68434.9275
37,20191202,002222.SZ,11.07,11.35,11.05,11.23,10.98,0.25,2.2769,121706.52,136846.224,2.8777,3.1,10.964,54791.086,10.923,54604.312,10.9635,66141.3495
38,20191129,002222.SZ,10.88,11.02,10.86,10.98,10.92,0.0600000000000005,0.5495,34989.8,38309.376,0.8273,0.72,10.888,39216.442,10.876,49674.46,10.9395,61815.9985
39,20191128,002222.SZ,10.85,11.04,10.83,10.92,10.88,0.03999999999999915,0.3676,34769.22,38009.013,0.8221,0.71,10.882,48928.634,10.873,55172.754,10.929,61711.9085
40,20191127,002222.SZ,10.72,11.02,10.68,10.88,10.81,0.07000000000000028,0.6475,53113.5,57861.103,1.2559,1.09,10.862,49040.086,10.909,61166.778,10.917,62734.3075
41,20191126,002222.SZ,10.84,10.92,10.8,10.81,10.85,-0.03999999999999915,-0.3687,29376.39,31875.568,0.6946,0.54,10.85,48837.868,10.937,64868.547,,
42,20191125,002222.SZ,10.94,10.95,10.72,10.85,10.95,-0.09999999999999964,-0.9132,43833.3,47413.867,1.0364,0.73,10.882,54417.538,10.991,73390.74,,
43,20191122,002222.SZ,10.84,11.1,10.81,10.95,10.82,0.129999999999999,1.2015,83550.76,91596.028,1.9755,1.36,10.864,60132.478,11.013,80063.387,,
44,20191121,002222.SZ,10.81,10.91,10.74,10.82,10.82,0.0,0.0,35326.48,38234.427,0.8353,0.48,10.864,61416.874,11.017,79093.31,,
45,20191120,002222.SZ,10.96,10.96,10.76,10.82,10.97,-0.15000000000000036,-1.3674,52102.41,56542.791,1.232,0.64,10.956,73293.47,11.023,81279.197,,
46,20191119,002222.SZ,10.73,11.0,10.72,10.97,10.76,0.21000000000000085,1.9517,57274.74,62295.598,1.3543,0.62,11.024,80899.226,11.016,79408.558,,
47,20191118,002222.SZ,10.85,10.85,10.68,10.76,10.95,-0.1899999999999995,-1.7352,72408.0,77942.566,1.7121,0.72,11.1,92363.942,11.004,77678.387,,
48,20191115,002222.SZ,11.2,11.22,10.9,10.95,11.28,-0.33000000000000007,-2.9255,89972.74,99437.313,2.1274,0.93,11.162,99994.296,11.003,73957.537,,
49,20191114,002222.SZ,11.18,11.35,11.1,11.28,11.16,0.11999999999999922,1.0753,94709.46,106500.555,2.2394,1.06,11.17,96769.746,10.985,68251.063,,
50,20191113,002222.SZ,11.4,11.42,11.07,11.16,11.35,-0.1899999999999995,-1.674,90131.19,100921.457,2.1311,1.16,11.09,89264.924,10.925,64301.837,,
51,20191112,002222.SZ,11.02,11.35,11.0,11.35,11.07,0.27999999999999936,2.5294,114598.32,128228.74,2.7097,1.82,11.008,77917.89,,,,
52,20191111,002222.SZ,10.96,11.27,10.83,11.07,10.99,0.08000000000000007,0.7279,110559.77,122578.132,2.6142,2.31,10.908,62992.832,,,,
53,20191108,002222.SZ,10.95,11.15,10.92,10.99,10.88,0.10999999999999943,1.011,73849.99,81553.636,1.7462,1.86,10.844,47920.778,,,,
54,20191107,002222.SZ,10.79,11.01,10.73,10.88,10.75,0.13000000000000078,1.2093,57185.35,62226.683,1.3521,1.45,10.8,39732.38,,,,
55,20191106,002222.SZ,10.85,10.88,10.71,10.75,10.85,-0.09999999999999964,-0.9217,33396.02,36054.464,0.7896,0.79,10.76,39338.75,,,,
56,20191105,002222.SZ,10.77,10.89,10.75,10.85,10.75,0.09999999999999964,0.9302,39973.03,43292.979,0.9452,0.79,,,,,,
57,20191104,002222.SZ,10.86,10.91,10.74,10.75,10.77,-0.019999999999999574,-0.1857,35199.5,38104.395,0.8323,0.55,,,,,,
58,20191101,002222.SZ,10.66,10.82,10.57,10.77,10.68,0.08999999999999986,0.8427,32908.0,35363.619,0.7781,0.5,,,,,,
59,20191031,002222.SZ,10.99,10.99,10.67,10.68,10.91,-0.23000000000000043,-2.1082,55217.2,59622.774,1.3056,0.9,,,,,,
