,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002024.SZ,10.1,10.11,9.92,10.0,10.22,-0.22000000000000064,-2.1526,876676.74,878436.652,1.1275,1.88,10.306,559190.18,10.453,558747.435,10.335,619939.1975
1,20200122,002024.SZ,10.25,10.26,10.1,10.22,10.27,-0.049999999999998934,-0.4869,499581.94,508532.863,0.6425,1.09,10.42,466157.998,10.518,647684.133,10.3335,590047.8465
2,20200121,002024.SZ,10.46,10.47,10.27,10.27,10.51,-0.2400000000000002,-2.2835,571577.74,590214.974,0.7351,1.24,10.506,457670.548,10.515,659620.059,10.323,579012.234
3,20200120,002024.SZ,10.52,10.54,10.42,10.51,10.53,-0.019999999999999574,-0.1899,445839.36,467096.465,0.5734,0.91,10.572,460894.938,10.522,661717.549,10.3085,572378.187
4,20200117,002024.SZ,10.6,10.62,10.49,10.53,10.57,-0.040000000000000924,-0.3784,402275.12,423676.023,0.5174,0.72,10.592,489830.092,10.496,686557.207,10.2875,567850.983
5,20200116,002024.SZ,10.68,10.7,10.52,10.57,10.65,-0.08000000000000007,-0.7512,411515.83,435101.917,0.5293,0.5,10.6,558304.69,10.468,698141.693,10.2685,564116.9555
6,20200115,002024.SZ,10.6,10.72,10.53,10.65,10.6,0.05000000000000071,0.4717,457144.69,485343.219,0.588,0.53,10.616,829210.268,10.437,745430.097,10.247,568512.2265
7,20200114,002024.SZ,10.71,10.74,10.59,10.6,10.61,-0.009999999999999787,-0.0943,587699.69,626086.134,0.7559,0.68,10.524,861569.57,10.383,737747.399,10.2225,589060.4325
8,20200113,002024.SZ,10.56,10.61,10.42,10.61,10.57,0.03999999999999915,0.3784,590515.13,621767.178,0.7595,0.67,10.472,862540.16,10.333,733194.525,10.195,589626.8315
9,20200110,002024.SZ,10.65,10.74,10.51,10.57,10.65,-0.08000000000000007,-0.7512,744648.11,787891.98,0.9577,0.89,10.4,883284.322,10.275,721867.578,10.1625,583975.135
10,20200109,002024.SZ,10.29,10.75,10.27,10.65,10.19,0.46000000000000085,4.5142,1766043.72,1868852.798,2.2714,2.67,10.336,837978.696,10.217,681130.96,10.13,558093.8325
11,20200108,002024.SZ,10.27,10.31,10.16,10.19,10.34,-0.15000000000000036,-1.4507,618941.2,632703.495,0.796,1.01,10.258,661649.926,10.149,532411.56,10.095,482211.2505
12,20200107,002024.SZ,10.28,10.38,10.26,10.34,10.25,0.08999999999999986,0.878,592552.64,611699.2,0.7621,0.98,10.242,613925.228,10.131,498404.409,10.082,463423.405
13,20200106,002024.SZ,10.19,10.34,10.14,10.25,10.25,0.0,0.0,694235.94,711417.886,0.8929,1.24,10.194,603848.89,10.095,483038.825,10.063,447086.623
14,20200103,002024.SZ,10.3,10.31,10.2,10.25,10.26,-0.009999999999999787,-0.0975,518119.98,530585.517,0.6664,0.99,10.15,560450.834,10.079,449144.759,10.0485,426603.0655
15,20200102,002024.SZ,10.15,10.39,10.13,10.26,10.11,0.15000000000000036,1.4837,884399.87,906462.837,1.1375,2.19,10.098,524283.224,10.069,430092.218,10.032,416072.3075
16,20191231,002024.SZ,10.08,10.12,10.06,10.11,10.1,0.009999999999999787,0.099,380317.71,383755.741,0.4891,0.99,10.04,403173.194,10.057,391594.356,10.014,385373.082
17,20191230,002024.SZ,10.02,10.12,9.96,10.1,10.03,0.07000000000000028,0.6979,542170.95,544743.703,0.6973,1.5,10.02,382883.59,10.062,440373.466,10.005,378603.708
