,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300386.SZ,17.33,17.96,16.2,16.88,17.51,-0.6300000000000026,-3.5979,135410.9,234130.2,6.1761,0.94,17.538,133974.966,17.798,173227.256,17.0255,225042.25
1,20200122,300386.SZ,16.9,17.85,16.78,17.51,17.25,0.26000000000000156,1.5072,115355.42,201009.846,5.2614,0.7,17.728,143475.304,17.909,187580.899,16.9305,223490.45
2,20200121,300386.SZ,17.66,17.67,17.1,17.25,17.89,-0.6400000000000006,-3.5774,122236.16,212553.371,5.5752,0.66,17.94,164993.526,17.911,217011.511,16.736,219903.769
3,20200120,300386.SZ,18.03,18.1,17.38,17.89,18.16,-0.2699999999999996,-1.4868,140527.53,249332.452,6.4094,0.72,18.124,186168.972,17.977,232989.29,16.5435,217580.1575
4,20200117,300386.SZ,17.82,18.37,17.59,18.16,17.83,0.33000000000000185,1.8508,156344.82,281263.657,7.1309,0.74,18.142,196046.206,17.816,242362.041,16.3515,215634.245
5,20200116,300386.SZ,18.35,18.39,17.72,17.83,18.57,-0.740000000000002,-3.9849,182912.59,328828.411,8.3426,0.79,18.058,212479.546,17.61,249153.044,16.1735,216092.846
6,20200115,300386.SZ,18.17,19.36,17.93,18.57,18.17,0.3999999999999986,2.2014,222946.53,416871.138,10.1686,0.83,18.09,231686.494,17.456,263210.621,15.9865,211425.1
7,20200114,300386.SZ,17.87,18.82,17.87,18.17,17.98,0.19000000000000128,1.0567,228113.39,416622.672,10.4042,0.82,17.882,269029.496,17.178,271324.785,15.7695,206125.391
8,20200113,300386.SZ,17.37,18.3,17.12,17.98,17.74,0.240000000000002,1.3529,189913.7,337161.779,8.6619,0.66,17.83,279809.608,16.796,262570.714,15.569,198909.1715
9,20200110,300386.SZ,18.1,18.6,17.55,17.74,17.99,-0.25,-1.3897,238511.52,429535.654,10.8785,0.83,17.49,288677.876,16.472,265938.587,15.368,193194.07
10,20200109,300386.SZ,18.09,18.9,17.6,17.99,17.53,0.4599999999999973,2.6241,278947.33,507624.63,12.7228,0.95,17.162,285826.542,16.253,276857.244,15.1695,185196.9665
11,20200108,300386.SZ,18.2,19.38,17.36,17.53,17.91,-0.379999999999999,-2.1217,409661.54,753763.471,18.6846,1.5,16.822,294734.748,15.952,259400.001,14.97,176964.528
12,20200107,300386.SZ,16.35,17.91,16.08,17.91,16.28,1.629999999999999,10.0123,282013.95,487597.977,12.8626,1.15,16.474,273620.074,15.561,222796.027,14.789,160790.495
