,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603323.SH,5.07,5.08,4.94,4.96,5.09,-0.1299999999999999,-2.554,282027.53,141291.237,2.0704,1.5,5.084,207648.734,5.169,190807.487,5.2305,211340.425
1,20200122,603323.SH,5.07,5.11,5.05,5.09,5.09,0.0,0.0,181347.42,92157.196,1.3313,1.02,5.128,187671.562,5.202,178001.17,5.243,205167.6475
2,20200121,603323.SH,5.15,5.15,5.08,5.09,5.15,-0.0600000000000005,-1.165,203649.13,103813.863,1.495,1.15,5.156,176998.17,5.219,182616.587,5.2495,204890.214
3,20200120,603323.SH,5.13,5.16,5.12,5.15,5.13,0.020000000000000462,0.3899,153855.77,79119.171,1.1295,0.86,5.192,177666.864,5.246,185633.397,5.2545,212346.8825
4,20200117,603323.SH,5.19,5.21,5.13,5.13,5.18,-0.04999999999999982,-0.9653,217363.82,112428.535,1.5957,1.25,5.222,179094.054,5.261,195616.501,5.264,228865.402
5,20200116,603323.SH,5.23,5.25,5.16,5.18,5.23,-0.05000000000000071,-0.956,182141.67,94714.89,1.3371,1.08,5.254,173966.24,5.28,195004.823,5.271,230262.528
6,20200115,603323.SH,5.28,5.28,5.22,5.23,5.27,-0.03999999999999915,-0.759,127980.46,67059.185,0.9395,0.68,5.276,168330.778,5.294,217173.694,5.2735,234016.7445
7,20200114,603323.SH,5.31,5.35,5.26,5.27,5.3,-0.03000000000000025,-0.566,206992.6,109709.493,1.5196,1.07,5.282,188235.004,5.3,220435.283,5.274,250095.154
8,20200113,603323.SH,5.28,5.31,5.22,5.3,5.29,0.009999999999999787,0.189,160991.72,84793.259,1.1819,0.76,5.3,193599.93,5.301,225383.632,5.2645,247244.722
9,20200110,603323.SH,5.3,5.34,5.28,5.29,5.29,0.0,0.0,191724.75,101766.273,1.4075,0.89,5.3,212138.948,5.294,235254.756,5.2525,251435.922
10,20200109,603323.SH,5.3,5.32,5.27,5.29,5.26,0.03000000000000025,0.5703,153964.36,81482.018,1.1303,0.58,5.306,216043.406,5.292,231873.363,5.2365,247317.686
11,20200108,603323.SH,5.32,5.34,5.25,5.26,5.36,-0.10000000000000053,-1.8657,227501.59,120412.719,1.6701,0.9,5.312,266016.61,5.284,232334.125,5.223,245271.044
12,20200107,603323.SH,5.31,5.37,5.3,5.36,5.3,0.0600000000000005,1.1321,233817.23,124776.375,1.7165,0.91,5.318,252635.562,5.28,227163.841,5.211,238976.747
13,20200106,603323.SH,5.28,5.36,5.26,5.3,5.32,-0.020000000000000462,-0.3759,253686.81,134713.077,1.8624,0.98,5.302,257167.334,5.263,239060.368,5.1945,231280.96
14,20200103,603323.SH,5.31,5.36,5.3,5.32,5.32,0.0,0.0,211247.04,112484.786,1.5508,0.85,5.288,258370.564,5.267,262114.303,5.1805,222166.542
15,20200102,603323.SH,5.37,5.41,5.31,5.32,5.29,0.03000000000000025,0.5671,403830.38,216463.983,2.9646,2.03,5.278,247703.32,5.262,265520.233,5.166,215862.7705
16,20191231,603323.SH,5.25,5.3,5.24,5.29,5.28,0.009999999999999787,0.1894,160596.35,84716.547,1.179,0.8,5.256,198651.64,5.253,250859.795,5.15,198971.1165
17,20191230,603323.SH,5.19,5.3,5.13,5.28,5.23,0.04999999999999982,0.956,256476.09,133839.85,1.8828,1.16,5.242,201692.12,5.248,279755.025,5.135,193682.716
18,20191227,603323.SH,5.25,5.37,5.22,5.23,5.27,-0.03999999999999915,-0.759,259702.96,137424.118,1.9065,0.98,5.224,220953.402,5.228,269105.812,5.1195,183940.6625
19,20191226,603323.SH,5.22,5.27,5.18,5.27,5.21,0.05999999999999961,1.1516,157910.82,82402.449,1.1592,0.56,5.246,265858.042,5.211,267617.088,5.1065,176720.5235
20,20191225,603323.SH,5.22,5.26,5.17,5.21,5.22,-0.009999999999999787,-0.1916,158571.98,82598.989,1.1641,0.52,5.246,283337.146,5.181,262762.009,5.09,172884.1125
21,20191224,603323.SH,5.22,5.23,5.16,5.22,5.19,0.02999999999999936,0.578,175798.75,91399.832,1.2906,0.49,5.25,303067.95,5.162,258207.963,5.079,168211.997
22,20191223,603323.SH,5.33,5.4,5.17,5.19,5.34,-0.14999999999999947,-2.809,352782.5,186631.317,2.5898,1.11,5.254,357817.93,5.142,250789.653,5.0695,162533.653
23,20191220,603323.SH,5.27,5.48,5.25,5.34,5.27,0.07000000000000028,1.3283,484226.16,260350.082,3.5548,1.8,5.232,317258.222,5.126,223501.552,5.062,149574.4865
24,20191219,603323.SH,5.23,5.36,5.22,5.27,5.23,0.03999999999999915,0.7648,245306.34,129645.344,1.8008,1.01,5.176,269376.134,5.094,182218.781,5.0445,129290.476
25,20191218,603323.SH,5.22,5.29,5.2,5.23,5.24,-0.009999999999999787,-0.1908,257226.0,134828.068,1.8883,1.21,5.116,242186.872,5.07,166205.308,5.0315,119825.626
26,20191217,603323.SH,5.08,5.36,5.06,5.24,5.08,0.16000000000000014,3.1496,449548.65,234783.802,3.3002,3.13,5.074,213347.976,5.047,147082.438,5.02,112433.483
27,20191216,603323.SH,5.06,5.08,5.03,5.08,5.06,0.020000000000000462,0.3953,149983.96,75788.976,1.1011,1.16,5.03,143761.376,5.022,107610.407,5.0105,93477.5005
28,20191213,603323.SH,5.0,5.06,4.99,5.06,4.97,0.08999999999999986,1.8109,244815.72,123101.517,1.7972,2.58,5.02,129744.882,5.011,98775.513,5.008,89920.961
29,20191212,603323.SH,5.01,5.02,4.96,4.97,5.02,-0.04999999999999982,-0.996,109360.03,54576.039,0.8028,1.21,5.012,95061.428,5.002,85823.959,5.005,84136.978
30,20191211,603323.SH,5.02,5.04,5.0,5.02,5.02,0.0,0.0,113031.52,56783.776,0.8298,1.4,5.024,90223.744,4.999,83006.216,5.0105,82758.492
31,20191210,603323.SH,5.03,5.04,4.98,5.02,5.03,-0.010000000000000675,-0.1988,101615.65,50923.812,0.746,1.42,5.02,80816.9,4.996,78216.031,5.013,82764.077
32,20191209,603323.SH,5.02,5.03,5.0,5.03,5.02,0.010000000000000675,0.1992,79901.49,40065.043,0.5866,1.18,5.014,71459.438,4.997,74277.653,5.019,83373.0835
33,20191206,603323.SH,5.03,5.04,4.99,5.02,5.03,-0.010000000000000675,-0.1988,71398.45,35770.711,0.5241,0.93,5.002,67806.144,4.998,75647.421,5.025,88520.447
34,20191205,603323.SH,5.0,5.03,4.99,5.03,5.0,0.03000000000000025,0.6,85171.61,42661.13,0.6253,1.12,4.992,76586.49,4.995,76362.171,5.038,93092.885
35,20191204,603323.SH,4.98,5.02,4.96,5.0,4.99,0.009999999999999787,0.2004,65997.3,32931.418,0.4845,0.87,4.974,75788.688,4.993,73445.944,5.0555,94375.6695
36,20191203,603323.SH,4.95,4.99,4.95,4.99,4.97,0.020000000000000462,0.4024,54828.34,27225.909,0.4025,0.71,4.972,75615.162,4.993,77784.528,5.0735,97899.7525
