,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600172.SH,2.77,2.82,2.7,2.74,2.77,-0.029999999999999805,-1.083,165796.26,45898.61,1.3971,1.54,2.792,117638.67,2.855,110635.103,2.897,118537.019
1,20200122,600172.SH,2.77,2.8,2.73,2.77,2.77,0.0,0.0,103470.1,28528.889,0.8719,0.95,2.812,107884.148,2.879,106924.561,2.9045,114054.766
2,20200121,600172.SH,2.83,2.84,2.77,2.77,2.85,-0.08000000000000007,-2.807,130110.31,36396.122,1.0964,1.29,2.836,108466.168,2.897,113010.291,2.912,115517.3445
3,20200120,600172.SH,2.83,2.85,2.81,2.85,2.83,0.020000000000000018,0.7067,86251.23,24413.319,0.7268,0.83,2.872,100892.986,2.922,118799.074,2.915,114083.674
4,20200117,600172.SH,2.85,2.87,2.81,2.83,2.84,-0.009999999999999787,-0.3521,102565.45,29126.899,0.8643,0.99,2.892,103298.626,2.934,127001.661,2.917,114932.7475
5,20200116,600172.SH,2.89,2.92,2.84,2.84,2.89,-0.050000000000000266,-1.7301,117023.65,33614.313,0.9861,1.1,2.918,103631.536,2.947,127527.756,2.9225,116233.905
6,20200115,600172.SH,2.94,2.96,2.88,2.89,2.95,-0.06000000000000005,-2.0339,106380.2,30898.086,0.8964,0.9,2.946,105964.974,2.957,128109.004,2.9275,122756.871
7,20200114,600172.SH,2.97,2.97,2.93,2.95,2.95,0.0,0.0,92244.4,27211.533,0.7773,0.67,2.958,117554.414,2.959,126667.72,2.929,125401.7375
8,20200113,600172.SH,2.96,2.97,2.91,2.95,2.96,-0.009999999999999787,-0.3378,98279.43,28832.326,0.8282,0.65,2.972,136705.162,2.953,127232.044,2.924,127826.9865
9,20200110,600172.SH,2.97,3.0,2.94,2.96,2.98,-0.020000000000000018,-0.6711,104230.0,30947.885,0.8783,0.69,2.976,150704.696,2.945,128906.033,2.9155,126563.9665
10,20200109,600172.SH,2.98,3.0,2.96,2.98,2.95,0.029999999999999805,1.0169,128690.84,38310.085,1.0845,0.86,2.976,151423.976,2.939,126438.935,2.905,124763.683
11,20200108,600172.SH,3.02,3.03,2.93,2.95,3.02,-0.06999999999999984,-2.3179,164327.4,48906.885,1.3848,1.21,2.968,150253.034,2.93,121184.971,2.896,120593.484
12,20200107,600172.SH,2.99,3.02,2.97,3.02,2.97,0.04999999999999982,1.6835,187998.14,56367.025,1.5842,1.6,2.96,135781.026,2.927,118024.398,2.889,115909.7015
13,20200106,600172.SH,2.94,3.01,2.93,2.97,2.96,0.010000000000000231,0.3378,168277.1,50031.501,1.418,1.57,2.934,117758.926,2.908,109368.274,2.8785,110020.8115
14,20200103,600172.SH,2.94,2.97,2.93,2.96,2.94,0.020000000000000018,0.6803,107826.4,31842.047,0.9086,1.06,2.914,107107.37,2.9,102863.834,2.8715,103679.971
15,20200102,600172.SH,2.93,2.96,2.91,2.94,2.91,0.029999999999999805,1.0309,122836.13,36112.484,1.0351,1.33,2.902,101453.894,2.898,104940.054,2.865,101097.87
16,20191231,600172.SH,2.88,2.92,2.86,2.91,2.89,0.020000000000000018,0.692,91967.36,26638.877,0.775,0.92,2.892,92116.908,2.898,117404.738,2.859,99061.6195
17,20191230,600172.SH,2.87,2.89,2.82,2.89,2.87,0.020000000000000018,0.6969,97887.64,28057.102,0.8249,0.97,2.894,100267.77,2.899,124135.755,2.853,97194.8875
18,20191227,600172.SH,2.89,2.94,2.87,2.87,2.9,-0.029999999999999805,-1.0345,115019.32,33439.274,0.9693,1.17,2.882,100977.622,2.895,128421.929,2.846,95410.146
19,20191226,600172.SH,2.89,2.91,2.86,2.9,2.89,0.009999999999999787,0.346,79559.02,22903.964,0.6704,0.73,2.886,98620.298,2.886,124221.9,2.842,92708.0085
20,20191225,600172.SH,2.92,2.92,2.87,2.89,2.92,-0.029999999999999805,-1.0274,76151.2,22042.196,0.6417,0.53,2.894,108426.214,2.871,123088.431,2.8355,91518.3075
21,20191224,600172.SH,2.83,2.93,2.83,2.92,2.83,0.08999999999999986,3.1802,132721.67,38457.051,1.1184,0.9,2.904,142692.568,2.862,120001.997,2.8295,91740.9235
22,20191223,600172.SH,2.88,2.9,2.82,2.83,2.89,-0.06000000000000005,-2.0761,101436.9,29065.57,0.8548,0.65,2.904,148003.74,2.851,113795.005,2.8245,88917.2905
