,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603300.SH,8.1,8.25,7.91,8.21,8.2,0.010000000000001563,0.122,178941.58,144566.285,2.8119,0.96,8.014,184216.96,7.917,191948.168,7.9585,268601.7065
1,20200122,603300.SH,7.95,8.3,7.84,8.2,7.84,0.35999999999999943,4.5918,385205.3,310711.844,6.0532,2.88,7.946,187365.304,7.902,188608.412,7.9255,277520.2975
2,20200121,603300.SH,7.91,7.91,7.79,7.84,7.92,-0.08000000000000007,-1.0101,80920.73,63306.321,1.2716,0.48,7.846,133895.748,7.899,171795.982,7.883,277371.6995
3,20200120,603300.SH,7.9,7.93,7.8,7.92,7.9,0.019999999999999574,0.2532,140650.88,110532.326,2.2102,0.74,7.832,167848.486,7.966,234562.704,7.849,286904.902
4,20200117,603300.SH,7.87,7.94,7.79,7.9,7.87,0.03000000000000025,0.3812,135366.31,106430.951,2.1272,0.68,7.818,191237.674,8.028,294388.514,7.8075,289522.7145
5,20200116,603300.SH,7.72,7.96,7.63,7.87,7.7,0.16999999999999993,2.2078,194683.3,151969.317,3.0593,1.03,7.82,199679.376,8.014,297237.323,7.77,297827.861
6,20200115,603300.SH,7.7,7.78,7.61,7.7,7.77,-0.0699999999999994,-0.9009,117857.52,90462.593,1.852,0.56,7.858,189851.52,8.005,309376.298,7.7295,297267.609
7,20200114,603300.SH,7.8,8.02,7.66,7.77,7.85,-0.08000000000000007,-1.0191,250684.42,194276.662,3.9393,0.83,7.952,209696.216,8.013,322389.181,7.6935,299609.4955
8,20200113,603300.SH,7.87,8.15,7.7,7.85,7.91,-0.0600000000000005,-0.7585,257596.82,202860.332,4.0479,0.65,8.1,301276.922,8.027,333735.632,7.6525,298895.5505
9,20200110,603300.SH,8.08,8.18,7.85,7.91,8.06,-0.15000000000000036,-1.861,177574.82,141425.456,2.7905,0.45,8.238,397539.354,8.02,339473.486,7.603,296461.1855
10,20200109,603300.SH,8.26,8.29,8.02,8.06,8.17,-0.10999999999999943,-1.3464,145544.02,118020.898,2.2871,0.34,8.208,394795.27,8.0,345255.245,7.546,303536.4655
11,20200108,603300.SH,8.37,8.43,8.15,8.17,8.51,-0.33999999999999986,-3.9953,217081.0,179374.789,3.4113,0.5,8.152,428901.076,7.949,366432.183,7.4805,303427.2505
12,20200107,603300.SH,8.22,9.05,8.07,8.51,8.54,-0.02999999999999936,-0.3513,708587.95,601940.502,11.1349,1.94,8.074,435082.146,7.867,382947.417,7.4085,311748.6425
13,20200106,603300.SH,7.78,8.54,7.69,8.54,7.76,0.7799999999999994,10.0515,738908.98,582630.055,11.6114,2.63,7.954,366194.342,7.732,339247.1,7.3105,287996.0815
14,20200103,603300.SH,7.78,7.8,7.65,7.76,7.78,-0.020000000000000462,-0.2571,163854.4,126689.011,2.5748,0.55,7.802,281407.618,7.587,284656.915,7.181,252723.2325
15,20200102,603300.SH,7.82,7.99,7.6,7.78,7.78,0.0,0.0,316073.05,246110.461,4.9669,1.04,7.792,295715.22,7.526,298418.399,7.091,246705.44
16,20191231,603300.SH,7.84,8.0,7.7,7.78,7.91,-0.1299999999999999,-1.6435,247986.35,194813.41,3.8969,0.75,7.746,303963.29,7.454,285158.92,7.002,233423.4075
17,20191230,603300.SH,7.78,8.01,7.58,7.91,7.78,0.1299999999999999,1.671,364148.93,285820.231,5.7223,1.17,7.66,330812.688,7.374,276829.81,6.918,224665.3475
18,20191227,603300.SH,7.7,7.9,7.65,7.78,7.71,0.07000000000000028,0.9079,314975.36,244392.284,4.9496,1.09,7.51,312299.858,7.278,264055.469,6.8315,214045.8055
19,20191226,603300.SH,7.54,7.73,7.51,7.71,7.55,0.16000000000000014,2.1192,235392.41,179917.792,3.699,0.78,7.372,287906.212,7.186,253448.885,6.7425,199665.831
20,20191225,603300.SH,7.36,7.62,7.24,7.55,7.35,0.20000000000000018,2.7211,357313.4,266788.266,5.6149,1.34,7.26,301121.578,7.092,261817.686,6.6545,189270.7725
21,20191224,603300.SH,7.17,7.49,7.13,7.35,7.16,0.1899999999999995,2.6536,382233.34,278407.247,6.0065,1.72,7.162,266354.55,7.012,240422.318,6.578,174475.5395
22,20191223,603300.SH,7.1,7.28,7.05,7.16,7.09,0.07000000000000028,0.9873,271584.78,194294.993,4.2678,1.26,7.088,222846.932,6.95,240549.868,6.509,156861.223
23,20191220,603300.SH,7.25,7.25,7.03,7.09,7.15,-0.0600000000000005,-0.8392,193007.13,137388.229,3.033,0.88,7.046,215811.08,6.889,236745.063,6.447,144596.994
24,20191219,603300.SH,7.08,7.29,6.86,7.15,7.06,0.09000000000000075,1.2748,301469.24,212868.346,4.7374,1.35,7.0,218991.558,6.775,220789.55,6.3895,136503.8655
25,20191218,603300.SH,6.98,7.15,6.96,7.06,6.98,0.07999999999999918,1.1461,183478.26,129270.75,2.8832,0.86,6.924,222513.794,6.656,194992.481,6.3315,123186.6335
26,20191217,603300.SH,6.96,7.03,6.88,6.98,6.95,0.03000000000000025,0.4317,164695.25,114569.552,2.5881,0.64,6.862,214490.086,6.55,181687.895,6.2755,116097.5025
27,20191216,603300.SH,6.85,7.03,6.75,6.95,6.86,0.08999999999999986,1.312,236405.52,163731.255,3.7149,0.92,6.812,258252.804,6.462,172500.885,6.231,110974.97
28,20191213,603300.SH,6.69,6.89,6.57,6.86,6.77,0.09000000000000075,1.3294,208909.52,140729.987,3.2829,0.94,6.732,257679.046,6.385,164036.142,6.176,101242.574
29,20191212,603300.SH,6.9,7.05,6.69,6.77,6.75,0.019999999999999574,0.2963,319080.42,218779.701,5.0141,1.91,6.55,222587.542,6.299,145882.777,6.129,93609.345
30,20191211,603300.SH,6.66,6.84,6.63,6.75,6.73,0.019999999999999574,0.2972,143359.72,96853.086,2.2528,0.96,6.388,167471.168,6.217,116723.859,6.0965,80561.964
31,20191210,603300.SH,6.59,6.89,6.42,6.73,6.55,0.1800000000000006,2.7481,383508.84,255439.62,6.0266,4.42,6.238,148885.704,6.144,108528.761,6.0715,76027.548
32,20191209,603300.SH,5.98,6.55,5.88,6.55,5.95,0.5999999999999996,10.084,233536.73,146460.247,3.6699,3.32,6.112,86748.966,6.068,73172.578,6.0435,59527.859
33,20191206,603300.SH,5.96,6.0,5.9,5.95,5.96,-0.009999999999999787,-0.1678,33452.0,19871.147,0.5257,0.48,6.038,70393.238,6.005,52448.925,6.014,50965.8025
34,20191205,603300.SH,6.0,6.06,5.94,5.96,6.0,-0.040000000000000036,-0.6667,43498.55,26036.343,0.6835,0.66,6.048,69178.012,6.004,52218.181,6.025,50919.2625
35,20191204,603300.SH,6.06,6.08,5.98,6.0,6.1,-0.09999999999999964,-1.6393,50432.4,30382.192,0.7925,0.74,6.046,65976.55,6.007,51380.786,6.0355,50794.328
36,20191203,603300.SH,6.05,6.12,6.01,6.1,6.18,-0.08000000000000007,-1.2945,72825.15,44169.03,1.1444,1.22,6.05,68171.818,6.001,50507.11,6.045,50047.908
37,20191202,603300.SH,6.25,6.6,6.16,6.18,6.0,0.17999999999999972,3.0,151758.09,95649.791,2.3848,4.4,6.024,59596.19,6.0,49449.055,6.049,49150.5735
38,20191129,603300.SH,5.94,6.1,5.91,6.0,5.95,0.04999999999999982,0.8403,27375.87,16428.321,0.4302,0.78,5.972,34504.612,5.967,38449.006,6.0455,44317.109
39,20191128,603300.SH,6.05,6.05,5.93,5.95,6.02,-0.0699999999999994,-1.1628,27491.24,16423.784,0.432,0.75,5.96,35258.35,5.959,41335.913,6.056,45566.4255
40,20191127,603300.SH,5.99,6.15,5.92,6.02,5.97,0.04999999999999982,0.8375,61408.74,36910.644,0.965,1.87,5.968,36785.022,5.976,44400.069,6.0665,48810.3535
41,20191126,603300.SH,5.95,5.98,5.84,5.97,5.92,0.04999999999999982,0.8446,29947.01,17707.387,0.4706,0.76,5.952,32842.402,5.999,43526.335,,
42,20191125,603300.SH,5.95,5.98,5.86,5.92,5.94,-0.020000000000000462,-0.3367,26300.2,15534.201,0.4133,0.62,5.976,39301.92,6.019,45883.14,,
43,20191122,603300.SH,6.05,6.05,5.91,5.94,5.99,-0.04999999999999982,-0.8347,31144.56,18565.262,0.4894,0.66,5.962,42393.4,6.023,49482.68,,
44,20191121,603300.SH,5.95,6.02,5.82,5.99,5.94,0.04999999999999982,0.8418,35124.6,20873.918,0.552,0.68,5.958,47413.476,6.046,49620.344,,
45,20191120,603300.SH,6.11,6.13,5.93,5.94,6.09,-0.14999999999999947,-2.4631,41695.64,25021.41,0.6552,0.77,5.984,52015.116,6.064,50207.87,,
46,20191119,603300.SH,5.86,6.3,5.82,6.09,5.85,0.2400000000000002,4.1026,62244.6,37943.828,0.9781,1.19,6.046,54210.268,6.089,49588.706,,
