,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300691.SZ,19.48,20.26,18.92,19.17,19.61,-0.4399999999999977,-2.2438,63284.72,124319.999,6.5056,1.39,19.496,47134.38,19.599,46973.198,19.314,41492.0655
1,20200122,300691.SZ,19.5,19.85,19.1,19.61,19.59,0.019999999999999574,0.1021,46631.44,90875.772,4.7936,0.94,19.556,45492.828,19.648,44884.25,19.312,39573.0155
2,20200121,300691.SZ,20.14,20.17,19.45,19.59,19.81,-0.21999999999999886,-1.1106,43812.94,86389.965,4.5039,0.9,19.614,49579.436,19.6,44278.317,19.2815,38310.7755
3,20200120,300691.SZ,19.31,19.93,18.91,19.81,19.3,0.509999999999998,2.6425,48848.16,95785.789,5.0215,1.04,19.636,48493.568,19.598,43645.263,19.2335,37806.3765
4,20200117,300691.SZ,19.34,19.87,19.21,19.3,19.47,-0.16999999999999815,-0.8731,33094.64,64412.554,3.4021,0.71,19.652,46808.928,19.579,45195.031,19.1975,37214.6525
5,20200116,300691.SZ,19.53,20.28,19.41,19.47,19.9,-0.4299999999999997,-2.1608,55076.96,109031.752,5.6618,1.24,19.702,46812.016,19.544,44631.935,19.2225,37520.903
6,20200115,300691.SZ,20.05,20.59,19.51,19.9,19.7,0.1999999999999993,1.0152,67064.48,134127.855,6.8941,1.72,19.74,44275.672,19.464,41836.223,19.252,37444.411
7,20200114,300691.SZ,20.08,20.08,19.52,19.7,19.89,-0.19000000000000128,-0.9553,38383.6,75798.43,3.9458,0.99,19.586,38977.198,19.31,37330.079,19.2465,37666.295
8,20200113,300691.SZ,19.48,19.94,19.31,19.89,19.55,0.33999999999999986,1.7391,40424.96,79963.458,4.1556,0.93,19.56,38796.958,19.197,36300.283,19.2555,39731.927
9,20200110,300691.SZ,19.85,19.85,19.27,19.55,19.66,-0.10999999999999943,-0.5595,33110.08,64605.785,3.4037,0.78,19.506,43581.134,19.061,36552.885,19.216,40476.8495
10,20200109,300691.SZ,19.3,19.79,19.3,19.66,19.13,0.5300000000000011,2.7705,42395.24,82955.13,4.3582,1.08,19.386,42451.854,19.029,36010.933,19.1665,40977.1905
11,20200108,300691.SZ,19.48,19.87,19.08,19.13,19.57,-0.4400000000000013,-2.2483,40572.11,78907.324,4.1707,1.14,19.188,39396.774,18.976,34261.781,19.108,41583.5185
12,20200107,300691.SZ,19.56,19.6,19.3,19.57,19.62,-0.05000000000000071,-0.2548,37482.4,72906.203,3.8531,1.11,19.034,35682.96,18.963,32343.234,19.114,42626.8035
13,20200106,300691.SZ,18.76,19.68,18.69,19.62,18.95,0.6700000000000017,3.5356,64345.84,124727.749,6.6146,2.18,18.834,33803.608,18.869,31967.49,19.074,45307.2015
14,20200103,300691.SZ,18.78,19.11,18.62,18.95,18.67,0.2799999999999976,1.4997,27463.68,51834.49,2.8232,0.93,18.616,29524.636,18.816,29234.274,19.043,45796.027
15,20200102,300691.SZ,18.47,18.91,18.36,18.67,18.36,0.3100000000000023,1.6885,27119.84,50806.464,2.7879,0.93,18.672,29570.012,18.901,30409.871,19.008,46915.538
16,20191231,300691.SZ,18.52,18.78,18.12,18.36,18.57,-0.21000000000000085,-1.1309,22003.04,40528.026,2.2619,0.76,18.764,29126.788,19.04,33052.599,18.9785,47837.449
17,20191230,300691.SZ,18.52,18.74,17.93,18.57,18.53,0.03999999999999915,0.2159,28085.64,51646.897,2.8872,0.93,18.892,29003.508,19.183,38002.511,18.94,47834.602
18,20191227,300691.SZ,19.14,19.26,18.47,18.53,19.23,-0.6999999999999993,-3.6401,42950.98,80912.491,4.4153,1.48,18.904,30131.372,19.314,43163.571,18.8705,47105.218
19,20191226,300691.SZ,19.15,19.26,18.81,19.23,19.13,0.10000000000000142,0.5227,27690.56,52705.589,2.8465,0.89,19.016,28943.912,19.371,44400.814,18.792,45626.375
20,20191225,300691.SZ,19.07,19.35,18.92,19.13,19.0,0.129999999999999,0.6842,24903.72,47703.388,2.5601,0.67,19.13,31249.73,19.304,45943.448,18.6785,45271.7695
21,20191224,300691.SZ,18.71,19.12,18.58,19.0,18.63,0.370000000000001,1.986,21386.64,40310.93,2.1985,0.46,19.316,36978.41,19.24,48905.256,18.554,44661.488
22,20191223,300691.SZ,19.09,19.44,18.5,18.63,19.09,-0.46000000000000085,-2.4096,33724.96,63992.945,3.4669,0.6,19.474,47001.514,19.265,52910.373,18.442,44483.52
23,20191220,300691.SZ,19.75,19.88,19.03,19.09,19.8,-0.7100000000000009,-3.5859,37013.68,71955.584,3.8049,0.62,19.724,56195.77,19.279,58646.913,18.361,43770.022
24,20191219,300691.SZ,20.0,20.19,19.53,19.8,20.06,-0.259999999999998,-1.2961,39219.65,77549.419,4.0317,0.65,19.726,59857.716,19.27,62357.78,18.2855,43066.562
25,20191218,300691.SZ,19.86,20.08,19.61,20.06,19.79,0.2699999999999996,1.3643,53547.12,106211.153,5.5045,0.88,19.478,60637.166,19.115,63421.205,18.183,42188.6615
