,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,688099.SH,79.0,84.47,77.08,78.52,81.0,-2.480000000000004,-3.0617,57278.31,463230.096,15.3456,0.71,79.89,82692.862,72.853,61989.326,65.107,46765.8895
1,20200122,688099.SH,75.0,82.9,70.86,81.0,76.81,4.189999999999998,5.455,68031.0,530303.579,18.2264,0.89,77.74,80856.37,71.421,61710.371,63.981,45474.3475
2,20200121,688099.SH,80.06,83.5,75.15,76.81,81.8,-4.989999999999995,-6.1002,73149.61,573158.914,19.5978,1.05,74.79,76502.144,69.346,60242.717,62.621,42737.633
3,20200120,688099.SH,85.9,89.98,77.86,81.8,81.32,0.480000000000004,0.5903,116481.96,987072.357,31.2071,2.16,72.568,69429.608,67.556,56505.651,61.4255,40349.9485
4,20200117,688099.SH,68.5,81.32,68.4,81.32,67.77,13.549999999999997,19.9941,98523.43,742485.882,26.3958,2.39,69.464,53952.282,65.126,47919.72,60.1625,35286.49
5,20200116,688099.SH,66.51,69.0,65.25,67.77,66.25,1.519999999999996,2.2943,48095.85,324235.919,12.8855,1.13,65.816,41285.79,62.704,40862.675,58.9425,31541.608
6,20200115,688099.SH,65.7,69.77,65.48,66.25,65.7,0.5499999999999972,0.8371,46259.87,314032.512,12.3936,1.05,65.102,42564.372,61.577,38719.06,58.453,31259.255
7,20200114,688099.SH,66.6,66.98,65.14,65.7,66.28,-0.5799999999999983,-0.8751,37786.93,249558.702,10.1236,0.87,63.902,43983.29,60.351,35455.462,57.929,30125.7065
8,20200113,688099.SH,62.49,66.3,62.48,66.28,63.08,3.200000000000003,5.0729,39095.33,252548.743,10.4742,0.93,62.544,43581.694,59.188,33366.436,57.38,29080.154
9,20200110,688099.SH,65.2,65.21,62.63,63.08,64.2,-1.1200000000000045,-1.7445,35190.97,224384.692,9.4281,0.87,60.788,41887.158,58.039,32391.9,56.7655,28363.726
10,20200109,688099.SH,61.51,64.48,60.52,64.2,60.25,3.950000000000003,6.556,54488.76,343579.745,14.5983,1.56,59.592,40439.56,57.361,31542.453,56.361,27985.128
11,20200108,688099.SH,58.86,62.3,57.88,60.25,58.91,1.3400000000000034,2.2747,53354.46,321271.381,14.2944,1.98,58.052,34873.748,56.541,29238.324,55.861,27001.519
12,20200107,688099.SH,57.6,58.91,56.63,58.91,57.5,1.4099999999999966,2.4522,35778.95,207436.003,9.5857,1.55,56.8,26927.634,55.896,25232.549,55.6525,27514.4825
13,20200106,688099.SH,56.52,58.26,55.77,57.5,57.1,0.3999999999999986,0.7005,30622.65,175268.368,8.2042,1.34,55.832,23151.178,55.295,24194.246,55.3185,27176.991
14,20200103,688099.SH,56.55,57.45,55.77,57.1,56.5,0.6000000000000014,1.0619,27952.98,158409.273,7.489,1.23,55.29,22896.642,55.199,22653.26,54.9635,26615.8745
15,20200102,688099.SH,54.72,56.5,54.0,56.5,53.99,2.509999999999998,4.649,26659.7,147755.922,7.1425,1.13,55.13,22645.346,55.181,22220.541,54.6,25895.837
16,20191231,688099.SH,54.15,54.95,53.5,53.99,54.07,-0.0799999999999983,-0.148,13623.89,73780.514,3.65,0.58,55.03,23602.9,55.329,23799.45,54.257,25704.503
17,20191230,688099.SH,54.81,54.88,52.82,54.07,54.79,-0.7199999999999989,-1.3141,16896.67,90893.004,4.5268,0.67,54.992,23537.464,55.507,24795.951,53.97,25600.0825
18,20191227,688099.SH,56.59,57.86,54.6,54.79,56.3,-1.509999999999998,-2.6821,29349.97,165535.429,7.8633,1.31,54.758,25237.314,55.572,24793.872,53.6985,25510.1095
19,20191226,688099.SH,56.14,57.99,55.81,56.3,56.0,0.29999999999999716,0.5357,26696.5,151963.342,7.1524,1.22,55.108,22409.878,55.492,24335.552,53.4225,24681.6795
20,20191225,688099.SH,53.07,56.16,53.07,56.0,53.8,2.200000000000003,4.0892,31447.47,174309.153,8.4252,1.31,55.232,21795.736,55.361,24427.803,53.048,24292.7855
21,20191224,688099.SH,53.0,53.97,53.0,53.8,52.9,0.8999999999999986,1.7013,13296.71,71311.35,3.5624,0.51,55.628,23996.0,55.181,24764.714,52.6605,23264.9185
22,20191223,688099.SH,56.5,56.5,52.8,52.9,56.54,-3.6400000000000006,-6.4379,25395.92,137378.72,6.8039,1.04,56.022,26054.438,55.409,29796.416,52.378,23088.536
23,20191220,688099.SH,56.6,57.47,56.22,56.54,56.92,-0.38000000000000256,-0.6676,15212.79,86430.682,4.0757,0.58,56.386,24350.43,55.342,30159.736,52.147,22727.106
