,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,601908.SH,3.06,3.06,2.94,2.97,3.07,-0.09999999999999964,-3.2573,90853.87,27226.531,0.4559,1.83,3.06,58290.074,3.086,66842.903,3.084,82883.383
1,20200122,601908.SH,3.08,3.08,3.02,3.07,3.08,-0.010000000000000231,-0.3247,53116.12,16212.679,0.2665,0.93,3.082,49768.416,3.106,67509.42,3.0845,81156.2975
2,20200121,601908.SH,3.12,3.12,3.06,3.08,3.11,-0.029999999999999805,-0.9646,43016.97,13242.367,0.2158,0.64,3.086,57413.508,3.111,74634.588,3.0795,81514.7915
3,20200120,601908.SH,3.07,3.11,3.05,3.11,3.07,0.040000000000000036,1.3029,57885.28,17821.775,0.2904,0.81,3.092,67351.822,3.122,85004.731,3.0735,83248.34
4,20200117,601908.SH,3.08,3.1,3.06,3.07,3.08,-0.010000000000000231,-0.3247,46578.13,14335.386,0.2337,0.62,3.098,71602.334,3.123,90490.677,3.068,84914.0015
5,20200116,601908.SH,3.09,3.1,3.06,3.08,3.09,-0.009999999999999787,-0.3236,48245.58,14843.032,0.2421,0.57,3.112,75395.732,3.125,94914.324,3.067,86830.61
6,20200115,601908.SH,3.11,3.12,3.05,3.09,3.11,-0.020000000000000018,-0.6431,91341.58,28123.807,0.4583,0.99,3.13,85250.424,3.124,101203.968,3.063,88984.7715
7,20200114,601908.SH,3.14,3.15,3.1,3.11,3.14,-0.03000000000000025,-0.9554,92708.54,28982.901,0.4652,0.9,3.136,91855.668,3.115,99438.799,3.059,89723.0805
8,20200113,601908.SH,3.14,3.15,3.09,3.14,3.14,0.0,0.0,79137.84,24668.459,0.3971,0.72,3.152,102657.64,3.105,95548.945,3.0525,89602.893
9,20200110,601908.SH,3.18,3.18,3.12,3.14,3.17,-0.029999999999999805,-0.9464,65545.12,20557.761,0.3289,0.57,3.148,109379.02,3.094,98154.863,3.042,90063.2515
10,20200109,601908.SH,3.16,3.19,3.14,3.17,3.12,0.04999999999999982,1.6026,97519.04,30880.378,0.4893,0.83,3.138,114432.916,3.082,98923.863,3.03,89194.6055
