,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603100.SH,9.13,9.35,8.92,8.99,9.16,-0.16999999999999993,-1.8559,24437.59,22304.51,0.6187,1.49,9.098,18839.92,9.139,18337.344,9.091,25957.5545
1,20200122,603100.SH,9.01,9.17,8.88,9.16,9.06,0.09999999999999964,1.1038,17188.54,15504.947,0.4352,1.12,9.124,16385.002,9.152,17982.695,9.0765,25340.8305
2,20200121,603100.SH,9.09,9.14,9.04,9.06,9.15,-0.08999999999999986,-0.9836,19026.26,17263.407,0.4817,1.23,9.132,15374.494,9.133,18914.63,9.0495,25091.7535
3,20200120,603100.SH,9.14,9.19,9.05,9.15,9.13,0.019999999999999574,0.2191,16219.21,14792.148,0.4106,0.93,9.172,15498.442,9.142,19522.214,9.023,25578.6905
4,20200117,603100.SH,9.18,9.18,9.03,9.13,9.12,0.010000000000001563,0.1096,17328.0,15761.176,0.4387,0.97,9.194,17450.21,9.132,20152.024,9.001,25558.73
5,20200116,603100.SH,9.26,9.34,9.08,9.12,9.2,-0.08000000000000007,-0.8696,12163.0,11114.647,0.3079,0.62,9.18,17834.768,9.125,20792.529,8.9875,25477.28
6,20200115,603100.SH,9.26,9.29,9.13,9.2,9.26,-0.0600000000000005,-0.6479,12136.0,11155.07,0.3072,0.54,9.18,19580.388,9.123,22996.861,8.9655,25618.6275
7,20200114,603100.SH,9.3,9.35,9.2,9.26,9.26,0.0,0.0,19646.0,18216.015,0.4974,0.83,9.134,22454.766,9.091,24063.561,8.9405,26270.3135
8,20200113,603100.SH,9.06,9.26,8.99,9.26,9.06,0.1999999999999993,2.2075,25978.05,23774.666,0.6577,1.14,9.112,23545.986,9.054,26882.335,8.911,26674.872
9,20200110,603100.SH,9.1,9.14,8.98,9.06,9.12,-0.05999999999999872,-0.6579,19250.79,17416.089,0.4874,0.81,9.07,22853.838,9.04,31156.716,8.87,26080.635
