,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603618.SH,5.35,5.45,5.21,5.22,5.38,-0.16000000000000014,-2.974,71976.06,38132.284,1.0416,1.49,5.396,51235.342,5.493,56971.165,5.528,62730.9375
1,20200122,603618.SH,5.38,5.42,5.27,5.38,5.42,-0.040000000000000036,-0.738,66037.0,35282.489,0.9556,1.45,5.452,48151.53,5.536,55821.667,5.5425,62153.0345
2,20200121,603618.SH,5.5,5.5,5.42,5.42,5.5,-0.08000000000000007,-1.4545,35892.21,19569.56,0.5194,0.68,5.49,45451.704,5.555,58660.187,5.547,62167.683
3,20200120,603618.SH,5.45,5.51,5.42,5.5,5.46,0.040000000000000036,0.7326,35948.75,19652.138,0.5202,0.61,5.538,52795.888,5.585,65488.113,5.541,63835.5035
4,20200117,603618.SH,5.53,5.54,5.42,5.46,5.5,-0.040000000000000036,-0.7273,46322.69,25405.813,0.6703,0.74,5.568,59046.164,5.596,70246.584,5.54,64859.616
5,20200116,603618.SH,5.57,5.6,5.47,5.5,5.57,-0.07000000000000028,-1.2567,56557.0,31206.133,0.8184,0.89,5.59,62706.988,5.608,71389.005,5.546,65130.5315
6,20200115,603618.SH,5.65,5.68,5.54,5.57,5.66,-0.08999999999999986,-1.5901,52537.87,29384.87,0.7603,0.73,5.62,63491.804,5.616,72888.622,5.5475,65429.332
7,20200114,603618.SH,5.66,5.7,5.63,5.66,5.65,0.009999999999999787,0.177,72613.13,41152.133,1.0508,0.93,5.62,71868.67,5.609,72144.552,5.546,66345.5585
8,20200113,603618.SH,5.58,5.65,5.51,5.65,5.57,0.08000000000000007,1.4363,67200.13,37553.62,0.9725,0.83,5.632,78180.338,5.589,70484.339,5.535,66129.9015
9,20200110,603618.SH,5.64,5.66,5.54,5.57,5.65,-0.08000000000000007,-1.4159,64626.81,36115.572,0.9352,0.81,5.624,81447.004,5.569,70177.091,5.5185,65156.145
10,20200109,603618.SH,5.69,5.69,5.6,5.65,5.57,0.08000000000000007,1.4363,60481.08,34047.481,0.8752,0.74,5.626,80071.022,5.563,68490.71,5.503,63309.5045
11,20200108,603618.SH,5.7,5.71,5.54,5.57,5.72,-0.14999999999999947,-2.6224,94422.2,53125.744,1.3664,1.3,5.612,82285.44,5.549,68484.402,5.485,61929.2005
12,20200107,603618.SH,5.64,5.74,5.6,5.72,5.61,0.10999999999999943,1.9608,104171.47,59250.465,1.5075,1.66,5.598,72420.434,5.539,65675.179,5.4735,59072.3405
13,20200106,603618.SH,5.55,5.66,5.52,5.61,5.58,0.03000000000000025,0.5376,83533.46,46778.654,1.2088,1.42,5.546,62788.34,5.497,62182.894,5.4525,55711.954
14,20200103,603618.SH,5.59,5.6,5.52,5.58,5.58,0.0,0.0,57746.9,32155.511,0.8357,1.01,5.514,58907.178,5.484,59472.648,5.4375,53311.031
15,20200102,603618.SH,5.53,5.59,5.52,5.58,5.5,0.08000000000000007,1.4545,71553.17,39849.13,1.0355,1.31,5.5,56910.398,5.484,58872.058,5.4215,52350.31
16,20191231,603618.SH,5.47,5.54,5.43,5.5,5.46,0.040000000000000036,0.7326,45097.17,24746.699,0.6526,0.77,5.486,54683.364,5.479,57970.042,5.4035,50497.47
17,20191230,603618.SH,5.47,5.47,5.36,5.46,5.45,0.009999999999999787,0.1835,56011.0,30402.966,0.8105,0.91,5.48,58929.924,5.483,60546.565,5.3875,49874.3165
18,20191227,603618.SH,5.51,5.56,5.44,5.45,5.51,-0.05999999999999961,-1.0889,64127.65,35325.406,0.928,1.07,5.448,61577.448,5.481,61775.464,5.373,48097.4665
19,20191226,603618.SH,5.48,5.54,5.43,5.51,5.51,0.0,0.0,47763.0,26192.209,0.6912,0.79,5.454,60038.118,5.468,60135.199,5.3595,46201.884
20,20191225,603618.SH,5.45,5.54,5.42,5.51,5.47,0.040000000000000036,0.7313,60418.0,33198.312,0.8743,0.99,5.468,60833.718,5.443,58128.299,5.3435,44945.3665
21,20191224,603618.SH,5.37,5.5,5.35,5.47,5.3,0.16999999999999993,3.2075,66329.97,35926.51,0.9599,1.07,5.472,61256.72,5.421,55373.999,5.328,43216.931
22,20191223,603618.SH,5.47,5.47,5.29,5.3,5.48,-0.1800000000000006,-3.2847,69248.62,37104.972,1.0021,1.12,5.486,62163.206,5.408,52469.502,5.3145,41110.1325
