,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600119.SH,6.13,6.19,5.8,5.95,6.1,-0.14999999999999947,-2.459,54367.02,32456.066,1.7686,0.93,6.06,52070.548,5.961,47781.801,5.784,42138.444
1,20200122,600119.SH,5.93,6.21,5.92,6.1,5.95,0.14999999999999947,2.521,32959.15,19978.443,1.0722,0.55,6.112,58442.548,5.943,45182.399,5.7665,40615.782
2,20200121,600119.SH,6.1,6.14,5.91,5.95,6.12,-0.16999999999999993,-2.7778,60824.48,36368.722,1.9787,1.17,6.074,60178.32,5.907,46525.284,5.741,40343.5805
3,20200120,600119.SH,6.15,6.36,6.1,6.12,6.18,-0.05999999999999961,-0.9709,47399.81,29455.629,1.542,0.98,6.036,51858.226,5.901,44770.905,5.72,38583.543
4,20200117,600119.SH,6.26,6.4,6.12,6.18,6.21,-0.03000000000000025,-0.4831,64802.28,40484.171,2.1081,1.49,5.968,48501.026,5.867,48039.936,5.6925,37302.2895
5,20200116,600119.SH,5.93,6.21,5.91,6.21,5.91,0.2999999999999998,5.0761,86227.02,53132.697,2.805,2.7,5.862,43493.054,5.811,45322.768,5.6625,35814.86
6,20200115,600119.SH,5.76,5.99,5.74,5.91,5.76,0.15000000000000036,2.6042,41638.01,24457.779,1.3545,1.27,5.774,31922.25,5.738,38660.452,5.626,32518.0905
7,20200114,600119.SH,5.8,5.83,5.73,5.76,5.78,-0.020000000000000462,-0.346,19224.01,11093.83,0.6254,0.51,5.74,32872.248,5.691,36504.452,5.6045,31760.819
8,20200113,600119.SH,5.58,5.84,5.58,5.78,5.65,0.1299999999999999,2.3009,30613.81,17540.882,0.9959,0.64,5.766,37683.584,5.654,38211.731,5.5895,31691.829
9,20200110,600119.SH,5.81,5.81,5.62,5.65,5.77,-0.11999999999999922,-2.0797,39762.42,22552.875,1.2935,0.84,5.766,47578.846,5.622,37859.75,5.57,30915.839
10,20200109,600119.SH,5.79,5.85,5.73,5.77,5.74,0.02999999999999936,0.5226,28373.0,16398.563,0.923,0.62,5.76,47152.482,5.607,36495.087,5.555,29494.7245
11,20200108,600119.SH,5.88,5.88,5.71,5.74,5.89,-0.14999999999999947,-2.5467,46388.0,26849.527,1.509,1.16,5.702,45398.654,5.59,36049.165,5.534,29270.954
12,20200107,600119.SH,5.78,5.93,5.78,5.89,5.78,0.10999999999999943,1.9031,43280.69,25410.705,1.408,1.12,5.642,40136.656,5.575,34161.877,5.517,28148.431
13,20200106,600119.SH,5.66,5.9,5.58,5.78,5.62,0.16000000000000014,2.847,80090.12,46613.816,2.6054,2.85,5.542,38739.878,5.539,32396.181,5.496,27099.9235
14,20200103,600119.SH,5.48,5.63,5.45,5.62,5.48,0.13999999999999968,2.5547,37630.6,20809.811,1.2242,1.46,5.478,28140.654,5.518,26564.643,5.483,24219.183
