,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603444.SH,366.9,393.19,366.9,372.5,368.48,4.019999999999982,1.091,14705.84,557780.099,2.0527,2.07,370.04,8731.698,368.545,8355.713,346.1275,10786.341
1,20200122,603444.SH,367.11,372.98,362.0,368.48,370.0,-1.5199999999999818,-0.4108,9094.02,334481.152,1.2694,1.35,368.63,7095.352,367.17,7993.831,342.967,10365.3655
2,20200121,603444.SH,373.0,377.0,366.2,370.0,372.22,-2.2200000000000273,-0.5964,5758.06,213266.698,0.8037,0.76,368.928,6737.824,366.024,8342.915,340.0235,10187.626
3,20200120,603444.SH,369.3,376.98,365.1,372.22,367.0,5.220000000000027,1.4223,7732.98,287508.275,1.0794,1.03,368.738,7586.212,365.379,10063.582,336.7735,10326.097
4,20200117,603444.SH,366.33,374.95,364.02,367.0,365.45,1.5500000000000114,0.4241,6367.59,234680.709,0.8888,0.8,367.894,7537.45,361.86,12004.118,333.8515,10378.4735
5,20200116,603444.SH,370.0,372.99,365.01,365.45,369.97,-4.520000000000039,-1.2217,6524.11,239669.059,0.9107,0.73,367.05,7979.728,355.799,12233.275,331.501,10656.714
6,20200115,603444.SH,369.05,375.82,366.02,369.97,369.05,0.9200000000000159,0.2493,7306.38,270479.85,1.0199,0.73,365.71,8892.31,350.588,13258.092,329.1535,10886.987
7,20200114,603444.SH,367.06,378.74,365.18,369.05,368.0,1.0500000000000114,0.2853,10000.0,371690.946,1.3959,0.8,363.12,9948.006,343.44,13367.376,326.3115,11111.887
8,20200113,603444.SH,363.6,372.99,360.2,368.0,362.78,5.220000000000027,1.4389,7489.17,274063.818,1.0454,0.45,362.02,12540.952,336.78,13223.15,323.97,11335.5905
9,20200110,603444.SH,359.88,367.37,353.03,362.78,358.75,4.029999999999973,1.1233,8578.98,311417.805,1.1975,0.52,355.826,16470.786,329.679,13306.458,320.555,11314.8755
10,20200109,603444.SH,361.74,368.55,347.99,358.75,357.02,1.7300000000000182,0.4846,11087.02,396010.302,1.5476,0.63,344.548,16486.822,323.71,13216.969,317.285,11277.954
