,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002913.SZ,59.96,59.98,56.55,57.37,60.64,-3.270000000000003,-5.3925,23340.89,136440.003,6.3338,1.06,60.206,23437.046,60.011,22312.241,59.5035,23943.651
1,20200122,002913.SZ,60.14,60.99,58.38,60.64,60.9,-0.259999999999998,-0.4269,23219.53,138653.673,6.3009,1.07,60.612,21942.52,60.304,22702.299,59.5025,23573.8075
2,20200121,002913.SZ,62.16,62.2,60.88,60.9,62.13,-1.230000000000004,-1.9797,16528.57,101480.282,4.4852,0.71,60.484,21638.382,60.202,23109.675,59.307,23417.6125
3,20200120,002913.SZ,59.99,62.62,59.88,62.13,59.99,2.1400000000000006,3.5673,32847.65,202633.854,8.9136,1.51,60.14,23304.136,60.094,23978.63,59.0565,23873.827
4,20200117,002913.SZ,59.58,60.09,59.03,59.99,59.4,0.5900000000000034,0.9933,21248.59,126616.283,5.7661,1.0,59.78,21812.354,59.766,23308.221,58.888,22934.773
5,20200116,002913.SZ,60.0,60.33,59.23,59.4,60.0,-0.6000000000000014,-1.0,15868.26,94540.048,4.306,0.68,59.816,21187.436,59.682,23735.316,58.84,22885.8765
6,20200115,002913.SZ,59.0,60.36,58.96,60.0,59.18,0.8200000000000003,1.3856,21698.84,129860.079,5.8882,0.88,59.996,23462.078,59.707,24769.644,58.7845,23205.0355
7,20200114,002913.SZ,60.6,60.6,59.11,59.18,60.33,-1.1499999999999986,-1.9062,24857.34,148345.154,6.7453,1.01,59.92,24580.968,59.626,24941.427,58.7245,23573.344
8,20200113,002913.SZ,60.03,60.38,58.88,60.33,60.17,0.1599999999999966,0.2659,25388.74,151800.564,6.8895,1.02,60.048,24653.124,59.673,26431.775,58.632,23427.874
9,20200110,002913.SZ,60.34,60.87,59.43,60.17,60.3,-0.12999999999999545,-0.2156,18124.0,108597.576,4.9182,0.69,59.752,24804.088,59.284,25803.947,58.425,22791.992
10,20200109,002913.SZ,60.58,60.94,59.5,60.3,59.62,0.6799999999999997,1.1406,27241.47,164194.593,7.3923,1.04,59.548,26283.196,58.996,25575.061,58.2205,22746.6345
11,20200108,002913.SZ,59.41,60.41,58.71,59.62,59.82,-0.20000000000000284,-0.3343,27293.29,162447.259,7.4064,1.08,59.418,26077.21,58.701,24445.316,57.9735,22073.306
12,20200107,002913.SZ,58.83,59.95,58.68,59.82,58.85,0.9699999999999989,1.6483,25218.12,150119.235,6.8432,0.89,59.332,25301.886,58.412,23725.55,57.7765,21466.2
13,20200106,002913.SZ,58.62,59.57,58.39,58.85,59.15,-0.29999999999999716,-0.5072,26143.56,153879.885,7.0944,0.98,59.298,28210.426,58.019,23769.024,57.5545,21103.116
14,20200103,002913.SZ,59.16,60.57,58.7,59.15,59.65,-0.5,-0.8382,25519.54,151728.995,6.925,1.03,58.816,26803.806,58.01,22561.325,57.3725,20648.643
15,20200102,002913.SZ,59.5,59.88,58.48,59.65,59.19,0.46000000000000085,0.7772,26211.54,155608.209,7.1128,1.15,58.444,24866.926,57.998,22036.437,57.1625,20422.916
16,20191231,002913.SZ,60.18,60.19,58.8,59.19,59.65,-0.46000000000000085,-0.7712,23416.67,138512.471,6.3544,1.06,57.984,22813.422,57.862,21640.427,56.874,19911.489
17,20191230,002913.SZ,56.43,60.4,56.31,59.65,56.44,3.210000000000001,5.6875,39760.82,234624.668,10.7896,2.06,57.492,22149.214,57.823,22205.261,56.595,19543.7555
18,20191227,002913.SZ,57.47,58.42,56.18,56.44,57.29,-0.8500000000000014,-1.4837,19110.46,109776.852,5.1859,1.04,56.74,19327.622,57.591,20423.973,56.2665,18203.096
