,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603648.SH,9.98,9.98,9.6,9.66,10.0,-0.33999999999999986,-3.4,34183.75,33429.974,1.2513,1.4,10.012,25725.844,10.182,37333.55,10.121,37603.5795
1,20200122,603648.SH,10.0,10.05,9.86,10.0,10.0,0.0,0.0,23092.0,22971.22,0.8453,0.83,10.108,24452.694,10.235,37509.25,10.13,37086.492
2,20200121,603648.SH,10.23,10.23,9.99,10.0,10.23,-0.23000000000000043,-2.2483,28708.0,28910.081,1.0509,0.82,10.164,27896.626,10.241,40166.269,10.1245,36883.892
3,20200120,603648.SH,10.17,10.23,10.08,10.23,10.17,0.0600000000000005,0.59,25137.0,25475.632,0.9201,0.65,10.266,35081.188,10.274,41972.349,10.112,36929.492
4,20200117,603648.SH,10.21,10.21,10.12,10.17,10.14,0.02999999999999936,0.2959,17508.47,17794.08,0.6409,0.36,10.298,38537.92,10.27,44087.964,10.098,37147.592
5,20200116,603648.SH,10.34,10.34,10.14,10.14,10.28,-0.1399999999999988,-1.3619,27818.0,28417.082,1.0183,0.55,10.352,48941.256,10.274,46849.864,10.094,38164.3185
6,20200115,603648.SH,10.49,10.49,10.23,10.28,10.51,-0.23000000000000043,-2.1884,40311.66,41646.022,1.4756,0.77,10.362,50565.806,10.266,48201.837,10.086,38655.3885
7,20200114,603648.SH,10.37,10.66,10.31,10.51,10.39,0.11999999999999922,1.155,64630.81,67664.614,2.3658,1.32,10.318,52435.912,10.234,47300.171,10.072,39097.1885
8,20200113,603648.SH,10.5,10.5,10.26,10.39,10.44,-0.049999999999998934,-0.4789,42420.66,43879.42,1.5528,0.85,10.282,48863.51,10.165,43542.09,10.041,37943.246
9,20200110,603648.SH,10.24,10.5,10.14,10.44,10.19,0.25,2.4534,69525.15,71840.756,2.545,1.55,10.242,49638.008,10.114,42553.724,10.01,37887.0055
10,20200109,603648.SH,10.14,10.26,10.13,10.19,10.06,0.129999999999999,1.2922,35940.75,36592.818,1.3156,0.78,10.196,44758.472,10.06,37873.609,9.963,35763.348
11,20200108,603648.SH,10.28,10.29,10.05,10.06,10.33,-0.2699999999999996,-2.6137,49662.19,50502.181,1.8179,1.18,10.17,45837.868,10.025,36663.734,9.935,34939.603
12,20200107,603648.SH,10.19,10.33,10.16,10.33,10.19,0.14000000000000057,1.3739,46768.8,48054.503,1.712,1.22,10.15,42164.43,10.008,33601.515,9.9165,33730.2935
