,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600389.SH,20.36,20.78,19.64,19.92,20.8,-0.879999999999999,-4.2308,18152.02,36558.403,0.6112,1.42,20.714,13498.986,21.042,15871.563,21.014,26485.601
1,20200122,600389.SH,20.52,20.95,20.1,20.8,20.7,0.10000000000000142,0.4831,13119.0,27049.959,0.4417,0.93,20.956,12768.936,21.181,16618.531,20.973,25930.0
2,20200121,600389.SH,21.11,21.11,20.6,20.7,21.12,-0.4200000000000017,-1.9886,12223.22,25410.069,0.4116,0.81,21.056,14060.838,21.231,18399.881,20.8865,25695.0465
3,20200120,600389.SH,21.05,21.15,20.75,21.12,21.03,0.08999999999999986,0.428,12124.03,25474.321,0.4082,0.76,21.226,15078.954,21.346,20545.057,20.7995,25584.25
4,20200117,600389.SH,21.13,21.39,21.0,21.03,21.13,-0.09999999999999787,-0.4733,11876.66,25135.265,0.3999,0.65,21.304,15964.208,21.469,26395.467,20.713,25425.014
5,20200116,600389.SH,21.33,21.39,21.03,21.13,21.3,-0.1700000000000017,-0.7981,14501.77,30708.741,0.4883,0.71,21.37,18244.14,21.58,32822.001,20.64,25160.1585
6,20200115,600389.SH,21.58,21.73,21.02,21.3,21.55,-0.25,-1.1601,19578.51,41803.4,0.6592,0.86,21.406,20468.126,21.539,33636.518,20.5565,25069.325
7,20200114,600389.SH,21.54,21.84,21.34,21.55,21.51,0.03999999999999915,0.186,17313.8,37427.364,0.583,0.67,21.406,22738.924,21.476,35483.671,20.477,24826.727
8,20200113,600389.SH,21.38,21.75,21.36,21.51,21.36,0.15000000000000213,0.7022,16550.3,35662.263,0.5572,0.45,21.466,26011.16,21.411,38132.797,20.3745,24438.07
9,20200110,600389.SH,21.3,21.56,21.08,21.36,21.31,0.05000000000000071,0.2346,23276.32,49742.907,0.7837,0.49,21.634,36826.726,21.196,38545.921,20.265,24107.632
10,20200109,600389.SH,21.34,21.7,21.18,21.31,21.3,0.00999999999999801,0.0469,25621.7,54749.259,0.8627,0.55,21.79,47399.862,20.986,37099.639,20.1475,23279.72
11,20200108,600389.SH,21.62,21.94,21.22,21.3,21.85,-0.5500000000000007,-2.5172,30932.5,66727.716,1.0415,0.64,21.672,46804.91,20.765,35241.469,20.041,22214.985
