,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002528.SZ,5.08,5.14,4.83,4.9,5.07,-0.16999999999999993,-3.3531,133468.17,66616.161,1.2763,1.36,5.124,108807.81,5.255,110981.724,5.298,154300.105
1,20200122,002528.SZ,5.13,5.15,4.84,5.07,5.14,-0.0699999999999994,-1.3619,142768.9,71780.677,1.3653,1.61,5.204,98434.38,5.313,118008.514,5.31,152978.536
2,20200121,002528.SZ,5.26,5.26,5.13,5.14,5.26,-0.1200000000000001,-2.2814,85544.67,44456.169,0.8181,0.87,5.262,88851.354,5.338,122624.809,5.314,150856.9185
3,20200120,002528.SZ,5.25,5.27,5.17,5.26,5.25,0.009999999999999787,0.1905,98478.11,51274.401,0.9417,0.96,5.308,98388.128,5.372,132303.115,5.311,158440.535
4,20200117,002528.SZ,5.31,5.33,5.24,5.25,5.3,-0.04999999999999982,-0.9434,83779.2,44246.813,0.8012,0.74,5.344,102993.068,5.386,141721.556,5.318,163579.75
5,20200116,002528.SZ,5.35,5.4,5.3,5.3,5.36,-0.0600000000000005,-1.1194,81601.02,43562.107,0.7803,0.59,5.386,113155.638,5.405,156765.289,5.3325,171209.245
6,20200115,002528.SZ,5.39,5.4,5.31,5.36,5.37,-0.009999999999999787,-0.1862,94853.77,50687.38,0.9071,0.61,5.422,137582.648,5.409,164639.873,5.3445,182023.003
7,20200114,002528.SZ,5.47,5.48,5.36,5.37,5.44,-0.07000000000000028,-1.2868,133228.54,72011.719,1.274,0.8,5.414,156398.264,5.399,166870.114,5.359,191775.931
8,20200113,002528.SZ,5.45,5.46,5.33,5.44,5.46,-0.019999999999999574,-0.3663,121502.81,65701.488,1.1619,0.67,5.436,166218.102,5.387,171595.752,5.3705,198047.8685
9,20200110,002528.SZ,5.53,5.56,5.42,5.46,5.48,-0.020000000000000462,-0.365,134592.05,73641.197,1.2871,0.67,5.428,180450.044,5.374,199604.067,5.3745,204108.163
10,20200109,002528.SZ,5.36,5.49,5.36,5.48,5.32,0.16000000000000014,3.0075,203736.07,110716.955,1.9483,1.06,5.424,200374.94,5.341,197618.486,5.375,216943.844
11,20200108,002528.SZ,5.43,5.49,5.3,5.32,5.48,-0.16000000000000014,-2.9197,188931.85,101848.43,1.8067,1.07,5.396,191697.098,5.307,187948.558,5.379,232056.9995
12,20200107,002528.SZ,5.43,5.48,5.38,5.48,5.4,0.08000000000000007,1.4815,182327.73,99164.835,1.7436,1.03,5.384,177341.964,5.29,179089.028,5.3795,232965.592
13,20200106,002528.SZ,5.39,5.45,5.3,5.4,5.44,-0.040000000000000036,-0.7353,192662.52,103929.715,1.8424,0.88,5.338,176973.402,5.25,184577.955,5.3705,232813.2635
14,20200103,002528.SZ,5.34,5.5,5.28,5.44,5.34,0.10000000000000053,1.8727,234216.53,126145.088,2.2398,1.2,5.32,218758.09,5.25,185437.944,5.365,234715.0065
15,20200102,002528.SZ,5.3,5.34,5.25,5.34,5.26,0.08000000000000007,1.5209,160346.86,85072.453,1.5334,0.87,5.258,194862.032,5.26,185653.201,5.363,238604.554
16,20191231,002528.SZ,5.25,5.33,5.23,5.26,5.25,0.009999999999999787,0.1905,117156.18,61729.242,1.1204,0.65,5.218,184200.018,5.28,199406.133,5.3635,246370.3545
