,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300004.SZ,7.31,7.38,6.64,6.65,7.38,-0.7299999999999995,-9.8916,235478.95,161953.334,6.0042,1.85,7.318,135921.866,7.45,193142.064,7.103,178940.3585
1,20200122,300004.SZ,7.38,7.51,7.23,7.38,7.5,-0.1200000000000001,-1.6,101628.34,74978.098,2.5913,0.75,7.51,127257.53,7.476,182206.985,7.1005,172764.007
2,20200121,300004.SZ,7.45,7.75,7.45,7.5,7.59,-0.08999999999999986,-1.1858,103624.04,78767.956,2.6422,0.65,7.536,136202.114,7.416,190284.541,7.061,175272.29
3,20200120,300004.SZ,7.64,7.64,7.37,7.59,7.47,0.1200000000000001,1.6064,106927.0,79908.431,2.7264,0.54,7.534,159782.268,7.382,206592.553,6.9985,175641.788
4,20200117,300004.SZ,7.61,7.76,7.41,7.47,7.61,-0.14000000000000057,-1.8397,131951.0,99673.492,3.3645,0.53,7.556,198045.424,7.306,213260.653,6.9445,176058.938
5,20200116,300004.SZ,7.49,7.9,7.42,7.61,7.51,0.10000000000000053,1.3316,192157.27,147915.278,4.8996,0.81,7.582,250362.262,7.222,220463.888,6.907,175759.089
6,20200115,300004.SZ,7.46,7.55,7.22,7.51,7.49,0.019999999999999574,0.267,146351.26,107930.849,3.7317,0.6,7.442,237156.44,7.151,219254.11,6.8695,176202.5325
7,20200114,300004.SZ,7.62,7.96,7.41,7.49,7.7,-0.20999999999999996,-2.7273,221524.81,168900.766,5.6484,0.87,7.296,244366.968,7.084,226904.342,6.833,180351.86
8,20200113,300004.SZ,7.58,7.76,7.39,7.7,7.6,0.10000000000000053,1.3158,298242.78,226982.927,7.6046,1.31,7.23,253402.838,6.974,212647.261,6.809,180380.7255
9,20200110,300004.SZ,6.87,7.6,6.78,7.6,6.91,0.6899999999999995,9.9855,393535.19,289134.934,10.0343,2.07,7.056,228475.882,6.848,192447.673,6.7705,177819.933
10,20200109,300004.SZ,6.81,7.02,6.8,6.91,6.78,0.1299999999999999,1.9174,126128.16,87202.423,3.216,0.63,6.862,190565.514,6.756,164738.653,6.714,165495.6415
11,20200108,300004.SZ,7.05,7.14,6.77,6.78,7.16,-0.3799999999999999,-5.3073,182403.9,126393.17,4.6509,0.87,6.86,201351.78,6.725,163321.029,6.702,168200.81
12,20200107,300004.SZ,6.79,7.42,6.72,7.16,6.83,0.33000000000000007,4.8316,266704.16,188745.418,6.8004,1.55,6.872,209441.716,6.706,160260.039,6.713,172575.508
