,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600029.SH,6.58,6.59,6.34,6.43,6.68,-0.25,-3.7425,1200644.56,777302.879,1.4802,1.48,6.73,929231.992,6.948,784982.097,7.02,796178.486
1,20200122,600029.SH,6.61,6.7,6.57,6.68,6.66,0.019999999999999574,0.3003,732279.14,486265.055,0.9028,0.95,6.852,811313.064,7.03,791543.448,7.0435,751673.5835
2,20200121,600029.SH,6.77,6.77,6.63,6.66,6.85,-0.1899999999999995,-2.7737,1078580.43,722620.292,1.3297,1.5,6.946,769266.736,7.056,790825.247,7.051,725281.13
3,20200120,600029.SH,6.88,6.89,6.7,6.85,7.03,-0.1800000000000006,-2.5605,1200867.66,814628.888,1.4804,1.99,7.058,717575.452,7.095,746616.416,7.0575,689068.1375
4,20200117,600029.SH,7.05,7.07,6.99,7.03,7.04,-0.009999999999999787,-0.142,433788.17,304616.476,0.5348,0.68,7.136,603745.592,7.104,757558.196,7.0625,645344.5485
5,20200116,600029.SH,7.16,7.18,6.98,7.04,7.15,-0.11000000000000032,-1.5385,611049.92,430483.803,0.7533,0.79,7.166,640732.202,7.119,789915.427,7.058,642739.82
6,20200115,600029.SH,7.17,7.22,7.08,7.15,7.22,-0.0699999999999994,-0.9695,522047.5,372057.326,0.6436,0.64,7.208,771773.832,7.143,796416.01,7.0515,634298.3305
7,20200114,600029.SH,7.42,7.49,7.21,7.22,7.24,-0.020000000000000462,-0.2762,820124.01,601174.083,1.0111,1.06,7.166,812383.758,7.146,830058.014,7.043,651140.9305
8,20200113,600029.SH,7.22,7.32,7.14,7.24,7.18,0.0600000000000005,0.8357,631718.36,456932.475,0.7788,0.69,7.132,775657.38,7.141,825381.339,7.0255,634532.675
9,20200110,600029.SH,7.25,7.38,7.16,7.18,7.25,-0.07000000000000028,-0.9655,618721.22,448235.358,0.7628,0.66,7.072,911370.8,7.117,848979.464,7.0065,661595.472
10,20200109,600029.SH,7.08,7.28,7.03,7.25,6.94,0.3099999999999996,4.4669,1266258.07,908908.255,1.5611,1.54,7.072,939098.652,7.092,807374.875,6.983,645938.7375
11,20200108,600029.SH,6.9,6.97,6.87,6.94,7.05,-0.10999999999999943,-1.5603,725097.13,501913.098,0.8939,0.86,7.078,821058.188,7.057,711803.719,6.958,611223.523
12,20200107,600029.SH,6.97,7.07,6.95,7.05,6.94,0.10999999999999943,1.585,636492.12,445156.096,0.7847,0.73,7.126,847732.27,7.046,659737.013,6.944,582977.836
13,20200106,600029.SH,7.05,7.05,6.88,6.94,7.18,-0.23999999999999932,-3.3426,1310285.46,909705.962,1.6153,1.67,7.15,875105.298,7.02,631519.859,6.925,563926.3965
14,20200103,600029.SH,7.3,7.35,7.16,7.18,7.28,-0.10000000000000053,-1.3736,757360.48,548532.445,0.9337,1.12,7.162,786588.128,7.021,533130.901,6.9115,511112.3735
15,20200102,600029.SH,7.27,7.34,7.22,7.28,7.18,0.10000000000000053,1.3928,676055.75,492855.98,0.8335,1.12,7.112,675651.098,6.997,495564.213,6.882,483577.8735
