,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300134.SZ,15.7,16.0,14.7,15.0,15.95,-0.9499999999999993,-5.9561,215697.29,330986.673,3.0277,0.91,15.78,199011.818,16.352,215695.376,16.3605,227173.345
1,20200122,300134.SZ,15.91,16.12,15.5,15.95,15.87,0.08000000000000007,0.5041,171656.19,271174.988,2.4095,0.73,16.042,238027.164,16.612,219502.545,16.386,231685.902
2,20200121,300134.SZ,16.3,16.42,15.79,15.87,16.2,-0.33000000000000007,-2.037,167585.69,269950.66,2.3524,0.71,16.264,234088.852,16.713,227333.577,16.3245,227741.1915
3,20200120,300134.SZ,15.84,16.4,15.84,16.2,15.88,0.3199999999999985,2.0151,187252.56,303062.709,2.6284,0.8,16.47,235963.99,16.846,237892.828,16.2525,225636.359
4,20200117,300134.SZ,16.25,16.53,15.69,15.88,16.31,-0.42999999999999794,-2.6364,252867.36,408050.541,3.5494,1.09,16.678,234868.182,16.955,257850.174,16.1875,224166.347
5,20200116,300134.SZ,16.08,16.47,15.66,16.31,17.06,-0.75,-4.3962,410774.02,661781.738,5.7659,2.04,16.924,232378.934,17.028,266815.144,16.1635,221966.8115
6,20200115,300134.SZ,16.9,17.21,16.73,17.06,16.9,0.16000000000000014,0.9467,151964.63,258739.821,2.1331,0.69,17.182,200977.926,16.968,243393.081,16.1065,209395.581
7,20200114,300134.SZ,17.41,17.54,16.86,16.9,17.24,-0.33999999999999986,-1.9722,176961.38,304269.25,2.484,0.74,17.162,220578.302,16.804,241952.018,16.0165,212683.5955
8,20200113,300134.SZ,17.07,17.26,16.75,17.24,17.11,0.129999999999999,0.7598,181773.52,310406.969,2.5515,0.65,17.222,239821.666,16.666,239486.753,15.9335,212771.9035
9,20200110,300134.SZ,17.8,17.8,17.02,17.11,17.6,-0.490000000000002,-2.7841,240421.12,416123.351,3.3747,0.8,17.232,280832.166,16.505,241919.769,15.8115,211269.971
10,20200109,300134.SZ,17.3,17.8,17.16,17.6,16.96,0.6400000000000006,3.7736,253768.98,444282.973,3.5621,0.89,17.132,301251.354,16.369,238651.314,15.694,210515.9165
