,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603331.SH,16.95,16.98,16.18,16.39,17.0,-0.6099999999999994,-3.5882,8972.56,14815.904,2.8204,0.61,17.072,12045.124,17.13,13757.867,16.833,11032.5675
1,20200122,603331.SH,17.24,17.24,16.9,17.0,17.26,-0.26000000000000156,-1.5064,6679.39,11370.04,2.0996,0.38,17.214,14608.482,17.177,13597.289,16.8105,10869.7745
2,20200121,603331.SH,17.25,17.3,16.77,17.26,17.29,-0.029999999999997584,-0.1735,15100.06,25685.651,4.7465,0.87,17.334,17406.686,17.15,13939.576,16.7605,10899.605
3,20200120,603331.SH,17.5,17.56,17.1,17.29,17.42,-0.13000000000000256,-0.7463,12874.81,22222.877,4.047,0.76,17.336,17331.74,17.109,13307.433,16.681,10390.452
4,20200117,603331.SH,17.08,17.46,17.0,17.42,17.1,0.3200000000000003,1.8713,16598.8,28636.927,5.2176,1.07,17.292,16951.226,17.041,12931.037,16.614,9952.5615
5,20200116,603331.SH,17.32,17.55,16.93,17.1,17.6,-0.5,-2.8409,21789.35,37564.397,6.8491,1.73,17.188,15470.61,16.965,11944.685,16.5505,9503.1715
6,20200115,603331.SH,17.32,17.77,17.05,17.6,17.27,0.33000000000000185,1.9108,20670.41,35989.064,6.4974,1.97,17.14,12586.096,16.92,10599.733,16.4915,8699.0415
7,20200114,603331.SH,17.11,17.39,16.99,17.27,17.07,0.1999999999999993,1.1716,14725.33,25431.564,4.6287,1.59,16.966,10472.466,16.795,9151.431,16.4155,8046.166
8,20200113,603331.SH,16.88,17.2,16.83,17.07,16.9,0.1700000000000017,1.0059,10972.24,18688.885,3.4489,1.23,16.882,9283.126,16.715,8954.984,16.357,7689.737
9,20200110,603331.SH,16.86,17.06,16.78,16.9,16.86,0.03999999999999915,0.2372,9195.72,15555.951,2.8905,1.09,16.79,8910.848,16.618,8561.26,16.2885,7529.8925
10,20200109,603331.SH,16.77,16.96,16.77,16.86,16.73,0.129999999999999,0.777,7366.78,12411.351,2.3156,0.86,16.742,8418.76,16.536,8307.268,16.2155,7335.713
11,20200108,603331.SH,16.85,16.94,16.61,16.73,16.85,-0.120000000000001,-0.7122,10102.26,16967.266,3.1755,1.29,16.7,8613.37,16.444,8142.26,16.1485,7129.6355
12,20200107,603331.SH,16.7,16.96,16.62,16.85,16.61,0.240000000000002,1.4449,8778.63,14755.648,2.7594,1.02,16.624,7830.396,16.371,7859.634,16.095,6901.2725
13,20200106,603331.SH,16.47,16.8,16.4,16.61,16.66,-0.05000000000000071,-0.3001,9110.85,15112.542,2.8638,1.11,16.548,8626.842,16.253,7473.471,16.0235,6705.591
14,20200103,603331.SH,16.65,16.77,16.5,16.66,16.65,0.010000000000001563,0.0601,6735.28,11193.375,2.1171,0.82,16.446,8211.672,16.187,6974.086,15.9715,6582.1075
15,20200102,603331.SH,16.41,16.67,16.36,16.65,16.35,0.29999999999999716,1.8349,8339.83,13811.811,2.6215,1.09,16.33,8195.776,16.136,7061.658,15.911,6401.7435
16,20191231,603331.SH,16.49,16.49,16.26,16.35,16.47,-0.11999999999999744,-0.7286,6187.39,10107.813,1.9449,0.78,16.188,7671.15,16.063,6798.35,15.8425,6106.952
