,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,601375.SH,5.58,5.63,5.28,5.36,5.63,-0.2699999999999996,-4.7957,364240.57,198907.769,1.3623,1.35,5.558,303356.824,5.584,311838.863,5.5555,627915.325
1,20200122,601375.SH,5.52,5.67,5.46,5.63,5.57,0.05999999999999961,1.0772,290278.22,161766.769,1.0857,1.14,5.59,269225.94,5.616,333262.203,5.5455,630049.8155
2,20200121,601375.SH,5.64,5.68,5.55,5.57,5.66,-0.08999999999999986,-1.5901,261201.05,146572.395,0.9769,0.97,5.584,254965.316,5.61,397475.228,5.5235,632149.641
3,20200120,601375.SH,5.55,5.67,5.52,5.66,5.57,0.08999999999999986,1.6158,312762.46,175736.926,1.1698,1.08,5.598,268797.45,5.636,533113.896,5.501,647907.573
4,20200117,601375.SH,5.54,5.69,5.54,5.57,5.52,0.05000000000000071,0.9058,288301.82,161537.581,1.0783,0.9,5.602,290580.192,5.674,701100.268,5.4835,673349.2745
5,20200116,601375.SH,5.6,5.62,5.51,5.52,5.6,-0.08000000000000007,-1.4286,193586.15,107482.41,0.724,0.49,5.61,320320.902,5.676,781565.183,5.4705,689679.0145
6,20200115,601375.SH,5.62,5.66,5.55,5.6,5.64,-0.040000000000000036,-0.7092,218975.1,122694.858,0.819,0.41,5.642,397298.466,5.661,828251.856,5.466,736077.6205
7,20200114,601375.SH,5.72,5.72,5.62,5.64,5.68,-0.040000000000000036,-0.7042,330361.72,187137.892,1.2356,0.41,5.636,539985.14,5.637,857856.449,5.455,792783.2515
8,20200113,601375.SH,5.56,5.69,5.48,5.68,5.61,0.0699999999999994,1.2478,421676.17,235183.631,1.5771,0.38,5.674,797430.342,5.606,901666.978,5.4245,801445.1385
9,20200110,601375.SH,5.74,5.77,5.58,5.61,5.68,-0.0699999999999994,-1.2324,437005.37,247337.566,1.6345,0.35,5.746,1111620.344,5.557,931106.208,5.389,807282.0865
10,20200109,601375.SH,5.67,5.74,5.6,5.68,5.57,0.10999999999999943,1.9749,578473.97,327929.169,2.1636,0.46,5.742,1242809.464,5.527,943991.787,5.3485,795944.087
11,20200108,601375.SH,5.7,5.74,5.5,5.57,5.83,-0.2599999999999998,-4.4597,932408.47,525299.693,3.4873,0.79,5.68,1259205.246,5.475,926837.428,5.307,786847.8475
12,20200107,601375.SH,5.86,5.93,5.65,5.83,6.04,-0.20999999999999996,-3.4768,1617587.73,936726.133,6.05,1.61,5.638,1175727.758,5.437,866824.054,5.2625,743364.471
13,20200106,601375.SH,5.53,6.15,5.49,6.04,5.59,0.4500000000000002,8.0501,1992626.18,1190115.706,7.4527,2.65,5.538,1005903.614,5.366,762701.25,5.2065,666561.2345
14,20200103,601375.SH,5.34,5.87,5.32,5.59,5.37,0.21999999999999975,4.0968,1092950.97,611017.312,4.0878,1.69,5.368,750592.072,5.293,645598.281,5.1415,571019.552
15,20200102,601375.SH,5.42,5.51,5.36,5.37,5.36,0.009999999999999787,0.1866,660452.88,357839.747,3.6636,1.11,5.312,645174.11,5.265,597792.846,5.0985,521769.4645
16,20191231,601375.SH,5.31,5.42,5.3,5.36,5.33,0.03000000000000025,0.5629,515021.03,275397.552,2.8569,0.92,5.27,594469.61,5.271,643903.385,5.064,491026.1205
17,20191230,601375.SH,5.1,5.42,5.06,5.33,5.19,0.13999999999999968,2.6975,768467.01,407344.296,4.2628,1.48,5.236,557920.35,5.273,727710.054,5.029,468492.13
18,20191227,601375.SH,5.3,5.45,5.18,5.19,5.31,-0.11999999999999922,-2.2599,716068.47,381460.855,3.9721,1.32,5.194,519498.886,5.243,701223.299,4.9956,433942.406
19,20191226,601375.SH,5.18,5.31,5.13,5.31,5.16,0.14999999999999947,2.907,565861.16,296328.859,3.1389,1.03,5.218,540604.49,5.221,683457.965,4.9682,401861.82
20,20191225,601375.SH,5.17,5.27,5.09,5.16,5.19,-0.03000000000000025,-0.578,406930.38,210799.655,2.2573,0.59,5.218,550411.582,5.17,647896.387,4.9343,376088.8435
21,20191224,601375.SH,5.16,5.21,5.09,5.19,5.12,0.07000000000000028,1.3672,332274.73,171172.124,1.8432,0.37,5.272,693337.16,5.139,646858.267,4.9099,358308.1865
22,20191223,601375.SH,5.26,5.37,5.12,5.12,5.31,-0.1899999999999995,-3.5782,576359.69,302190.735,3.1971,0.65,5.31,897499.758,5.088,619904.888,4.885,343772.95
23,20191220,601375.SH,5.31,5.53,5.27,5.31,5.31,0.0,0.0,821596.49,443784.199,4.5575,0.99,5.292,882947.712,5.047,570421.219,4.8655,318828.9505
24,20191219,601375.SH,5.36,5.41,5.22,5.31,5.43,-0.1200000000000001,-2.2099,614896.62,326164.947,3.4109,0.82,5.224,826311.44,4.99,496440.823,4.8351,281801.252
25,20191218,601375.SH,5.3,5.54,5.28,5.43,5.38,0.04999999999999982,0.9294,1121558.27,606236.335,6.2214,1.87,5.122,745381.192,4.932,445746.083,4.8067,254046.052
