,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300300.SZ,9.5,9.74,9.25,9.7,9.67,0.02999999999999936,0.3102,335012.9,317696.641,4.9901,1.47,9.886,250157.246,10.226,258883.121,10.397,376785.314
1,20200122,300300.SZ,9.7,9.73,9.5,9.67,9.71,-0.040000000000000924,-0.4119,170791.17,164791.555,2.544,0.68,10.008,228445.656,10.341,255813.51,10.382,367195.2535
2,20200121,300300.SZ,10.18,10.18,9.7,9.71,10.15,-0.4399999999999995,-4.335,232824.21,230245.518,3.468,0.87,10.136,251037.628,10.447,268485.052,10.369,371334.0295
3,20200120,300300.SZ,10.23,10.24,9.97,10.15,10.2,-0.049999999999998934,-0.4902,235624.24,238257.609,3.5097,0.83,10.304,267274.366,10.576,286979.211,10.3585,369747.5485
4,20200117,300300.SZ,10.34,10.42,10.14,10.2,10.31,-0.11000000000000121,-1.0669,276533.71,283741.584,4.1191,1.03,10.438,285234.066,10.646,309023.979,10.3295,368109.0215
5,20200116,300300.SZ,10.3,10.48,10.18,10.31,10.31,0.0,0.0,226454.95,233534.322,3.3731,0.8,10.566,267608.996,10.746,371322.363,10.3145,369049.1645
6,20200115,300300.SZ,10.52,10.65,10.23,10.31,10.55,-0.2400000000000002,-2.2749,283751.03,294722.675,4.2266,0.99,10.674,283181.364,10.868,457586.017,10.296,370765.9835
7,20200114,300300.SZ,10.76,10.99,10.53,10.55,10.82,-0.2699999999999996,-2.4954,314007.9,337878.035,4.6773,1.02,10.758,285932.476,10.904,505290.732,10.283,386232.7755
8,20200113,300300.SZ,10.69,10.83,10.41,10.82,10.84,-0.019999999999999574,-0.1845,325422.74,347671.714,4.8473,0.98,10.848,306684.056,10.837,501745.947,10.2625,387447.9845
9,20200110,300300.SZ,10.91,10.95,10.72,10.84,10.85,-0.009999999999999787,-0.0922,188408.36,204017.075,2.8064,0.4,10.854,332813.892,10.706,493797.685,10.235,380528.117
10,20200109,300300.SZ,10.89,11.0,10.78,10.85,10.73,0.11999999999999922,1.1184,304316.79,331244.329,4.5329,0.48,10.926,475035.73,10.568,494687.507,10.2085,381490.7915
11,20200108,300300.SZ,10.94,11.04,10.72,10.73,11.0,-0.2699999999999996,-2.4545,297506.59,322824.072,4.4315,0.41,11.062,631990.67,10.423,478576.997,10.179,378348.7565
12,20200107,300300.SZ,10.95,11.3,10.72,11.0,10.85,0.15000000000000036,1.3825,417765.8,457677.458,6.2228,0.6,11.05,724648.988,10.291,474183.007,10.1555,381068.3545
13,20200106,300300.SZ,10.8,11.25,10.6,10.85,11.2,-0.34999999999999964,-3.125,456071.92,496790.223,6.7934,0.7,10.826,696807.838,10.141,452515.886,10.107,375614.92
14,20200103,300300.SZ,11.3,11.68,10.38,11.2,11.53,-0.33000000000000007,-2.8621,899517.55,988509.756,13.3986,1.75,10.558,654781.478,10.013,427194.064,10.0555,370322.067
15,20200102,300300.SZ,10.67,11.74,10.45,11.53,10.67,0.8599999999999994,8.06,1089091.49,1222159.613,16.2224,3.35,10.21,514339.284,9.883,366775.966,9.9785,339911.1185
16,20191231,300300.SZ,9.88,10.87,9.8,10.67,9.88,0.7899999999999991,7.996,760798.18,798864.251,11.3324,3.4,9.784,325163.324,9.724,283945.95,9.8705,291005.4735
17,20191230,300300.SZ,9.51,9.88,9.33,9.88,9.51,0.370000000000001,3.8906,278560.05,269685.042,4.1493,1.34,9.532,223717.026,9.662,267174.819,9.812,260381.003
18,20191227,300300.SZ,9.42,9.68,9.38,9.51,9.46,0.049999999999998934,0.5285,245940.12,234408.7,3.6634,1.23,9.456,208223.934,9.688,273150.022,9.7955,255372.2755
19,20191226,300300.SZ,9.28,9.46,9.21,9.46,9.4,0.0600000000000005,0.6383,197306.58,184128.485,2.939,0.9,9.468,199606.65,9.764,267258.549,9.801,255521.1025
20,20191225,300300.SZ,9.34,9.47,9.3,9.4,9.41,-0.009999999999999787,-0.1063,143211.69,134528.16,2.1332,0.59,9.556,219212.648,9.849,268294.076,9.797,255626.6625
21,20191224,300300.SZ,9.34,9.46,9.25,9.41,9.5,-0.08999999999999986,-0.9474,253566.69,236409.957,3.777,0.82,9.664,242728.576,9.935,278120.516,9.7945,261743.145
22,20191223,300300.SZ,9.49,9.61,9.23,9.5,9.57,-0.07000000000000028,-0.7315,201094.59,190183.313,2.9954,0.59,9.792,310632.612,10.02,287953.702,9.782,265255.6725
23,20191220,300300.SZ,9.9,9.93,9.56,9.57,9.9,-0.33000000000000007,-3.3333,202853.7,197604.405,3.0216,0.61,9.92,338076.11,10.073,298713.954,9.816,262140.6815
24,20191219,300300.SZ,9.95,9.98,9.72,9.9,9.94,-0.03999999999999915,-0.4024,295336.57,291000.747,4.3991,0.93,10.06,334910.448,10.098,313450.07,9.853,261028.258
25,20191218,300300.SZ,10.03,10.09,9.93,9.94,10.05,-0.11000000000000121,-1.0945,260791.33,260803.529,3.8846,0.83,10.142,317375.504,10.074,313046.271,9.878,255629.347
26,20191217,300300.SZ,10.13,10.32,10.03,10.05,10.14,-0.08999999999999986,-0.8876,593086.87,601860.775,8.8342,2.24,10.206,313512.456,10.017,298064.997,9.912,261494.3485
27,20191216,300300.SZ,10.23,10.34,9.91,10.14,10.27,-0.129999999999999,-1.2658,338312.08,344774.615,5.0393,1.3,10.248,265274.792,9.962,253587.187,9.927,239792.711
28,20191213,300300.SZ,10.29,10.33,10.21,10.27,10.31,-0.040000000000000924,-0.388,187025.39,191960.988,2.7858,0.64,10.226,259351.798,9.903,237594.529,9.935,233403.642
29,20191212,300300.SZ,10.42,10.42,10.16,10.31,10.26,0.05000000000000071,0.4873,207661.85,213244.337,3.0932,0.67,10.136,291989.692,9.838,243783.656,9.933,233506.183
30,20191211,300300.SZ,10.23,10.32,10.11,10.26,10.26,0.0,0.0,241476.09,246746.856,3.5969,0.85,10.006,308717.038,9.745,242959.249,9.9405,233421.971
31,20191210,300300.SZ,10.0,10.35,9.88,10.26,10.03,0.23000000000000043,2.2931,351898.55,357149.687,5.2417,1.45,9.828,282617.538,9.654,245365.774,9.95,232672.8095
32,20191209,300300.SZ,9.82,10.05,9.72,10.03,9.82,0.20999999999999908,2.1385,308697.11,306140.396,4.5982,1.43,9.676,241899.582,9.544,242557.643,9.96,227388.8675
33,20191206,300300.SZ,9.61,9.89,9.5,9.82,9.66,0.16000000000000014,1.6563,350214.86,339303.291,5.2166,1.79,9.58,215837.26,9.559,225567.409,9.9785,227245.883
34,20191205,300300.SZ,9.5,9.8,9.41,9.66,9.37,0.2900000000000009,3.095,291298.58,279934.175,4.339,1.64,9.54,195577.62,9.608,208606.446,10.0085,229629.8705
35,20191204,300300.SZ,9.44,9.54,9.37,9.37,9.5,-0.13000000000000078,-1.3684,110978.59,104664.184,1.6531,0.53,9.484,177201.46,9.682,198212.423,10.0655,250780.658
36,20191203,300300.SZ,9.53,9.55,9.36,9.5,9.55,-0.05000000000000071,-0.5236,148308.77,140087.747,2.2091,0.61,9.48,208114.01,9.807,224923.7,10.1795,264109.913
37,20191202,300300.SZ,9.69,9.69,9.36,9.55,9.62,-0.06999999999999851,-0.7277,178385.5,169288.979,2.6571,0.76,9.412,243215.704,9.892,225998.235,10.247,266711.4465
38,20191129,300300.SZ,9.59,9.82,9.48,9.62,9.38,0.23999999999999844,2.5586,248916.66,239400.978,3.7077,1.12,9.538,235297.558,9.967,229212.755,10.314,274104.1065
39,20191128,300300.SZ,9.33,9.4,9.07,9.38,9.35,0.030000000000001137,0.3209,199417.78,184105.144,2.9704,0.91,9.676,221635.272,10.028,223228.71,10.371,273841.811
40,20191127,300300.SZ,9.16,9.59,9.06,9.35,9.16,0.1899999999999995,2.0742,265541.34,247958.736,3.9553,1.1,9.88,219223.386,10.136,223884.693,10.4025,269543.788
41,20191126,300300.SZ,10.24,10.24,9.16,9.16,10.18,-1.0199999999999996,-10.0196,323817.24,308938.097,4.8234,1.55,10.134,241733.39,10.246,219979.845,,
